# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         l_n(t)
   53  -3.561461e-03  -3.560225e-03  -3.559686e-03  -3.558912e-03  -3.557800e-03  -3.556205e-03  -3.553913e-03  -3.550622e-03  -3.545898e-03  -3.539114e-03  -3.529375e-03  -3.515377e-03  -3.495309e-03  -3.466511e-03  -3.425168e-03  -3.365846e-03  -3.280871e-03  -3.158986e-03  -2.984357e-03  -2.734669e-03  -2.378173e-03  -1.870651e-03  -1.150218e-03  -1.335218e-04   1.289644e-03   3.258813e-03   5.933944e-03   9.469103e-03   1.394753e-02   1.927233e-02   2.504300e-02   3.052932e-02   3.489159e-02   3.764765e-02   3.902597e-02   3.974404e-02   4.041839e-02   4.133257e-02   4.262585e-02   4.445102e-02   4.700942e-02   5.055740e-02   5.540295e-02   6.187920e-02   7.027064e-02   8.067225e-02   9.277465e-02   1.056368e-01   1.176482e-01   1.269794e-01   1.325679e-01
   54  -3.500555e-03  -3.499314e-03  -3.498773e-03  -3.497997e-03  -3.496882e-03  -3.495282e-03  -3.492983e-03  -3.489682e-03  -3.484943e-03  -3.478139e-03  -3.468369e-03  -3.454344e-03  -3.434210e-03  -3.405269e-03  -3.363897e-03  -3.304315e-03  -3.219105e-03  -3.096732e-03  -2.921683e-03  -2.671371e-03  -2.313815e-03  -1.804627e-03  -1.082535e-03  -6.348894e-05   1.362619e-03   3.334753e-03   6.012202e-03   9.546932e-03   1.401965e-02   1.933065e-02   2.507772e-02   3.053213e-02   3.485994e-02   3.758651e-02   3.894506e-02   3.965230e-02   4.031779e-02   4.122070e-02   4.249836e-02   4.430162e-02   4.682871e-02   5.033237e-02   5.511631e-02   6.150713e-02   6.978295e-02   8.003119e-02   9.193753e-02   1.045634e-01   1.163166e-01   1.254054e-01   1.308124e-01
   55  -3.443197e-03  -3.441954e-03  -3.441412e-03  -3.440634e-03  -3.439516e-03  -3.437911e-03  -3.435607e-03  -3.432298e-03  -3.427548e-03  -3.420726e-03  -3.410932e-03  -3.396872e-03  -3.376687e-03  -3.347659e-03  -3.306150e-03  -3.246520e-03  -3.160921e-03  -3.038440e-03  -2.862895e-03  -2.611941e-03  -2.253656e-03  -1.743465e-03  -1.019964e-03   8.503102e-07   1.429135e-03   3.402721e-03   6.080453e-03   9.612275e-03   1.407618e-02   1.936908e-02   2.508750e-02   3.050483e-02   3.479343e-02   3.748669e-02   3.882375e-02   3.951888e-02   4.017515e-02   4.106668e-02   4.232796e-02   4.410785e-02   4.660176e-02   5.005885e-02   5.477740e-02   6.107806e-02   6.923100e-02   7.931626e-02   9.101401e-02   1.033894e-01   1.148692e-01   1.237019e-01   1.289195e-01
   56  -3.389007e-03  -3.387762e-03  -3.387219e-03  -3.386439e-03  -3.385319e-03  -3.383711e-03  -3.381403e-03  -3.378088e-03  -3.373327e-03  -3.366493e-03  -3.356678e-03  -3.342593e-03  -3.322355e-03  -3.293383e-03  -3.251612e-03  -3.191952e-03  -3.106132e-03  -2.983494e-03  -2.807684e-03  -2.556258e-03  -2.197457e-03  -1.686346e-03  -9.617290e-04   6.001066e-05   1.489230e-03   3.463380e-03   6.139527e-03   9.666295e-03   1.411797e-02   1.938894e-02   2.507418e-02   3.044966e-02   3.469412e-02   3.735105e-02   3.866488e-02   3.934745e-02   3.999404e-02   4.087341e-02   4.211762e-02   4.387298e-02   4.633242e-02   4.974045e-02   5.439050e-02   6.059637e-02   6.862000e-02   7.853352e-02   9.001194e-02   1.021238e-01   1.133171e-01   1.218830e-01   1.269044e-01
   57  -3.337645e-03  -3.336397e-03  -3.335853e-03  -3.335072e-03  -3.333951e-03  -3.332341e-03  -3.330029e-03  -3.326710e-03  -3.321943e-03  -3.315099e-03  -3.305273e-03  -3.291166e-03  -3.270916e-03  -3.241964e-03  -3.200117e-03  -3.140423e-03  -3.054513e-03  -2.931609e-03  -2.755554e-03  -2.503830e-03  -2.144511e-03  -1.633143e-03  -9.080090e-04   1.145224e-04   1.543803e-03   3.517207e-03   6.190330e-03   9.709451e-03   1.414625e-02   1.939166e-02   2.503951e-02   3.036827e-02   3.456466e-02   3.718227e-02   3.847139e-02   3.914065e-02   3.977725e-02   4.064407e-02   4.187034e-02   4.360015e-02   4.602357e-02   4.938057e-02   5.395950e-02   6.006625e-02   6.795494e-02   7.768914e-02   8.893852e-02   1.007757e-01   1.116714e-01   1.199621e-01   1.247824e-01
   58  -3.288806e-03  -3.287558e-03  -3.287013e-03  -3.286232e-03  -3.285109e-03  -3.283498e-03  -3.281184e-03  -3.277861e-03  -3.273090e-03  -3.266241e-03  -3.256406e-03  -3.242287e-03  -3.222031e-03  -3.192944e-03  -3.151187e-03  -3.091306e-03  -3.005336e-03  -2.882353e-03  -2.706193e-03  -2.454371e-03  -2.094905e-03  -1.583143e-03  -8.578429e-04   1.645535e-04   1.593361e-03   3.564813e-03   6.233278e-03   9.742786e-03   1.416186e-02   1.937846e-02   2.498492e-02   3.026273e-02   3.440722e-02   3.698271e-02   3.824570e-02   3.890101e-02   3.952758e-02   4.038114e-02   4.158915e-02   4.329282e-02   4.567856e-02   4.898268e-02   5.348730e-02   5.949163e-02   6.724019e-02   7.678845e-02   8.780033e-02   9.935364e-02   1.099431e-01   1.179518e-01   1.225681e-01
   59  -3.242223e-03  -3.240974e-03  -3.240429e-03  -3.239647e-03  -3.238524e-03  -3.236912e-03  -3.234597e-03  -3.231273e-03  -3.226500e-03  -3.219647e-03  -3.209775e-03  -3.195789e-03  -3.175409e-03  -3.146309e-03  -3.104558e-03  -3.044759e-03  -2.958812e-03  -2.835570e-03  -2.659586e-03  -2.407469e-03  -2.047928e-03  -1.536337e-03  -8.111265e-04   2.107907e-04   1.638279e-03   3.606636e-03   6.269248e-03   9.766956e-03   1.416588e-02   1.935020e-02   2.491157e-02   3.013487e-02   3.422401e-02   3.675481e-02   3.799044e-02   3.863170e-02   3.924745e-02   4.008774e-02   4.127637e-02   4.295282e-02   4.530010e-02   4.854976e-02   5.297799e-02   5.887632e-02   6.648039e-02   7.583685e-02   8.660432e-02   9.786581e-02   1.081419e-01   1.158644e-01   1.202754e-01
   60  -3.197654e-03  -3.196405e-03  -3.195861e-03  -3.195079e-03  -3.193956e-03  -3.192344e-03  -3.190029e-03  -3.186705e-03  -3.181933e-03  -3.175080e-03  -3.165238e-03  -3.151139e-03  -3.130845e-03  -3.101767e-03  -3.059993e-03  -3.000026e-03  -2.914211e-03  -2.791231e-03  -2.615004e-03  -2.363081e-03  -2.003715e-03  -1.492312e-03  -7.676772e-04   2.531642e-04   1.678479e-03   3.643043e-03   6.298173e-03   9.782685e-03   1.415883e-02   1.930815e-02   2.482115e-02   2.998609e-02   3.401679e-02   3.650057e-02   3.770794e-02   3.833485e-02   3.893978e-02   3.976603e-02   4.093519e-02   4.258380e-02   4.489133e-02   4.808502e-02   5.243484e-02   5.822409e-02   6.568002e-02   7.483950e-02   8.535654e-02   9.632050e-02   1.062782e-01   1.137114e-01   1.179172e-01
   61  -3.154887e-03  -3.153639e-03  -3.153095e-03  -3.152313e-03  -3.151191e-03  -3.149580e-03  -3.147266e-03  -3.143941e-03  -3.139173e-03  -3.132350e-03  -3.122523e-03  -3.108454e-03  -3.088090e-03  -3.059028e-03  -3.017344e-03  -2.957453e-03  -2.871508e-03  -2.748598e-03  -2.572474e-03  -2.320923e-03  -1.961808e-03  -1.450988e-03  -7.269344e-04   2.921646e-04   1.714938e-03   3.674560e-03   6.320924e-03   9.790298e-03   1.414181e-02   1.925335e-02   2.471475e-02   2.981826e-02   3.378742e-02   3.622270e-02   3.740058e-02   3.801269e-02   3.860644e-02   3.941862e-02   4.056760e-02   4.218756e-02   4.445471e-02   4.759125e-02   5.186049e-02   5.753864e-02   6.484295e-02   7.380136e-02   8.406350e-02   9.472514e-02   1.043608e-01   1.115042e-01   1.155058e-01
   62  -3.113732e-03  -3.112485e-03  -3.111941e-03  -3.111161e-03  -3.110039e-03  -3.108430e-03  -3.106118e-03  -3.102799e-03  -3.098033e-03  -3.091191e-03  -3.081366e-03  -3.067250e-03  -3.046978e-03  -3.017963e-03  -2.976270e-03  -2.916436e-03  -2.830747e-03  -2.707904e-03  -2.531987e-03  -2.280554e-03  -1.921910e-03  -1.411747e-03  -6.891998e-04   3.281980e-04   1.747551e-03   3.701403e-03   6.337912e-03   9.790482e-03   1.411502e-02   1.918633e-02   2.459333e-02   2.963237e-02   3.353752e-02   3.592232e-02   3.707054e-02   3.766724e-02   3.824966e-02   3.904775e-02   4.017633e-02   4.176700e-02   4.399293e-02   4.707085e-02   5.125863e-02   5.682298e-02   6.397302e-02   7.272720e-02   8.273065e-02   9.308668e-02   1.023991e-01   1.092527e-01   1.130535e-01
   63  -3.074021e-03  -3.072775e-03  -3.072232e-03  -3.071453e-03  -3.070329e-03  -3.068726e-03  -3.066416e-03  -3.063102e-03  -3.058343e-03  -3.051531e-03  -3.041698e-03  -3.027613e-03  -3.007328e-03  -2.978398e-03  -2.936742e-03  -2.877114e-03  -2.791399e-03  -2.668696e-03  -2.493046e-03  -2.242137e-03  -1.884039e-03  -1.374779e-03  -6.534926e-04   3.614780e-04   1.776820e-03   3.723980e-03   6.349500e-03   9.784007e-03   1.407951e-02   1.910844e-02   2.445821e-02   2.943019e-02   3.326903e-02   3.560182e-02   3.671943e-02   3.730093e-02   3.787184e-02   3.865526e-02   3.976291e-02   4.132423e-02   4.350799e-02   4.652683e-02   5.063105e-02   5.608056e-02   6.307424e-02   7.162161e-02   8.136370e-02   9.141239e-02   1.004008e-01   1.069671e-01   1.105704e-01
   64  -3.035604e-03  -3.034360e-03  -3.033818e-03  -3.033040e-03  -3.031922e-03  -3.030317e-03  -3.028000e-03  -3.024703e-03  -3.019951e-03  -3.013130e-03  -3.003335e-03  -2.989275e-03  -2.969045e-03  -2.940195e-03  -2.898535e-03  -2.838976e-03  -2.753390e-03  -2.630987e-03  -2.455788e-03  -2.205118e-03  -1.847999e-03  -1.339784e-03  -6.203634e-04   3.919097e-04   1.802870e-03   3.742755e-03   6.355814e-03   9.770860e-03   1.403605e-02   1.902004e-02   2.431028e-02   2.921258e-02   3.298317e-02   3.526291e-02   3.634929e-02   3.691544e-02   3.747505e-02   3.824356e-02   3.933007e-02   4.086129e-02   4.300250e-02   4.596117e-02   4.998136e-02   5.531434e-02   6.214962e-02   7.048865e-02   7.996762e-02   8.970854e-02   9.837419e-02   1.046560e-01   1.080661e-01
   65  -2.998347e-03  -2.997106e-03  -2.996565e-03  -2.995788e-03  -2.994673e-03  -2.993071e-03  -2.990772e-03  -2.987472e-03  -2.982787e-03  -2.975920e-03  -2.966172e-03  -2.952114e-03  -2.931967e-03  -2.903131e-03  -2.861571e-03  -2.802131e-03  -2.716754e-03  -2.594699e-03  -2.419657e-03  -2.169885e-03  -1.813316e-03  -1.306488e-03  -5.891234e-04   4.199682e-04   1.825827e-03   3.757631e-03   6.357755e-03   9.751814e-03   1.398460e-02   1.892211e-02   2.415062e-02   2.898091e-02   3.268130e-02   3.490716e-02   3.596191e-02   3.651275e-02   3.706061e-02   3.781409e-02   3.887945e-02   4.038036e-02   4.247864e-02   4.537667e-02   4.931182e-02   5.452743e-02   6.120320e-02   6.933228e-02   7.854810e-02   8.798099e-02   9.632647e-02   1.023287e-01   1.055508e-01
   66  -2.962134e-03  -2.960896e-03  -2.960356e-03  -2.959581e-03  -2.958469e-03  -2.956871e-03  -2.954576e-03  -2.951282e-03  -2.946552e-03  -2.939761e-03  -2.930011e-03  -2.916014e-03  -2.895921e-03  -2.867086e-03  -2.825697e-03  -2.766255e-03  -2.681249e-03  -2.559351e-03  -2.384900e-03  -2.135826e-03  -1.780339e-03  -1.275001e-03  -5.597427e-04   4.457156e-04   1.845871e-03   3.769069e-03   6.355122e-03   9.727002e-03   1.392619e-02   1.881510e-02   2.397988e-02   2.873658e-02   3.236525e-02   3.453591e-02   3.555909e-02   3.609440e-02   3.663060e-02   3.736914e-02   3.841299e-02   3.988343e-02   4.193821e-02   4.477496e-02   4.862473e-02   5.372213e-02   6.023801e-02   6.815657e-02   7.710880e-02   8.623567e-02   9.426436e-02   9.999224e-02   1.030320e-01
   67  -2.926859e-03  -2.925624e-03  -2.925086e-03  -2.924313e-03  -2.923204e-03  -2.921610e-03  -2.919322e-03  -2.916037e-03  -2.911297e-03  -2.904548e-03  -2.894825e-03  -2.880866e-03  -2.860830e-03  -2.832075e-03  -2.790865e-03  -2.731691e-03  -2.646839e-03  -2.525223e-03  -2.351419e-03  -2.102812e-03  -1.748597e-03  -1.244710e-03  -5.322188e-04   4.694111e-04   1.863871e-03   3.777393e-03   6.348460e-03   9.697017e-03   1.386108e-02   1.869963e-02   2.379892e-02   2.848012e-02   3.203586e-02   3.415075e-02   3.514241e-02   3.566219e-02   3.618672e-02   3.691000e-02   3.793209e-02   3.937195e-02   4.138314e-02   4.415863e-02   4.792239e-02   5.290124e-02   5.925651e-02   6.696529e-02   7.565469e-02   8.447755e-02   9.219409e-02   9.765338e-02   1.005175e-01
   68  -2.892430e-03  -2.891199e-03  -2.890662e-03  -2.889892e-03  -2.888786e-03  -2.887198e-03  -2.884917e-03  -2.881641e-03  -2.876939e-03  -2.870188e-03  -2.860495e-03  -2.846512e-03  -2.826693e-03  -2.797889e-03  -2.756813e-03  -2.697782e-03  -2.613204e-03  -2.492043e-03  -2.318705e-03  -2.070994e-03  -1.718016e-03  -1.216160e-03  -5.063148e-04   4.912661e-04   1.879149e-03   3.782536e-03   6.337923e-03   9.662157e-03   1.378965e-02   1.857662e-02   2.360863e-02   2.821273e-02   3.169447e-02   3.375322e-02   3.471302e-02   3.521760e-02   3.573048e-02   3.643841e-02   3.743902e-02   3.884798e-02   4.081551e-02   4.352903e-02   4.720698e-02   5.206709e-02   5.826236e-02   6.576107e-02   7.418968e-02   8.271208e-02   9.012136e-02   9.531973e-02   9.801422e-02
   69  -2.858765e-03  -2.857538e-03  -2.857003e-03  -2.856235e-03  -2.855133e-03  -2.853550e-03  -2.851277e-03  -2.848013e-03  -2.843327e-03  -2.836599e-03  -2.826939e-03  -2.813071e-03  -2.793146e-03  -2.764512e-03  -2.723605e-03  -2.664909e-03  -2.580560e-03  -2.459942e-03  -2.287199e-03  -2.040256e-03  -1.688521e-03  -1.188726e-03  -4.817438e-04   5.112873e-04   1.892202e-03   3.785036e-03   6.323871e-03   9.622725e-03   1.371253e-02   1.844640e-02   2.340977e-02   2.793557e-02   3.134221e-02   3.334459e-02   3.427270e-02   3.476205e-02   3.526318e-02   3.595588e-02   3.693474e-02   3.831297e-02   4.023671e-02   4.288869e-02   4.648032e-02   5.122204e-02   5.725737e-02   6.454770e-02   7.271797e-02   8.094336e-02   8.805166e-02   9.299641e-02   9.552842e-02
   70  -2.825791e-03  -2.824569e-03  -2.824036e-03  -2.823271e-03  -2.822173e-03  -2.820586e-03  -2.818332e-03  -2.815079e-03  -2.810410e-03  -2.803707e-03  -2.794041e-03  -2.780242e-03  -2.760454e-03  -2.732065e-03  -2.691078e-03  -2.632435e-03  -2.548701e-03  -2.428407e-03  -2.256408e-03  -2.010474e-03  -1.660170e-03  -1.162514e-03  -4.587125e-04   5.294008e-04   1.903124e-03   3.784795e-03   6.306468e-03   9.579068e-03   1.363008e-02   1.830948e-02   2.320281e-02   2.764916e-02   3.098012e-02   3.292609e-02   3.382280e-02   3.429700e-02   3.478645e-02   3.546384e-02   3.642107e-02   3.776852e-02   3.964845e-02   4.223887e-02   4.574478e-02   5.036843e-02   5.624477e-02   6.332823e-02   7.124217e-02   7.917583e-02   8.598978e-02   9.068860e-02   9.306569e-02
   71  -2.793444e-03  -2.792226e-03  -2.791696e-03  -2.790934e-03  -2.789840e-03  -2.788255e-03  -2.786014e-03  -2.782746e-03  -2.778125e-03  -2.771448e-03  -2.761863e-03  -2.748102e-03  -2.728351e-03  -2.699971e-03  -2.659331e-03  -2.601059e-03  -2.517367e-03  -2.397621e-03  -2.226374e-03  -1.981510e-03  -1.632756e-03  -1.137254e-03  -4.369175e-04   5.461621e-04   1.912267e-03   3.782196e-03   6.285935e-03   9.531513e-03   1.354263e-02   1.816651e-02   2.298867e-02   2.735458e-02   3.060920e-02   3.249871e-02   3.336426e-02   3.382371e-02   3.430168e-02   3.496371e-02   3.589938e-02   3.721586e-02   3.905218e-02   4.158145e-02   4.500179e-02   4.950785e-02   5.522652e-02   6.210473e-02   6.976619e-02   7.741344e-02   8.394011e-02   8.840170e-02   9.063065e-02
   72  -2.761667e-03  -2.760455e-03  -2.759927e-03  -2.759168e-03  -2.758079e-03  -2.756515e-03  -2.754269e-03  -2.751044e-03  -2.746414e-03  -2.739766e-03  -2.730222e-03  -2.716520e-03  -2.696880e-03  -2.668631e-03  -2.628143e-03  -2.570046e-03  -2.486738e-03  -2.367681e-03  -2.196992e-03  -1.953459e-03  -1.606221e-03  -1.113161e-03  -4.164021e-04   5.615248e-04   1.919552e-03   3.777157e-03   6.262427e-03   9.480121e-03   1.345051e-02   1.801769e-02   2.276779e-02   2.705248e-02   3.023075e-02   3.206372e-02   3.289844e-02   3.334338e-02   3.380968e-02   3.445671e-02   3.537070e-02   3.665649e-02   3.844953e-02   4.091761e-02   4.425326e-02   4.864244e-02   5.420480e-02   6.088031e-02   6.829329e-02   7.565905e-02   8.190697e-02   8.613920e-02   8.822768e-02
   73  -2.730410e-03  -2.729204e-03  -2.728678e-03  -2.727923e-03  -2.726761e-03  -2.725282e-03  -2.723046e-03  -2.719836e-03  -2.715226e-03  -2.708609e-03  -2.699108e-03  -2.685470e-03  -2.665894e-03  -2.637845e-03  -2.597443e-03  -2.539770e-03  -2.456903e-03  -2.338149e-03  -2.168495e-03  -1.925931e-03  -1.580583e-03  -1.089966e-03  -3.968683e-04   5.753806e-04   1.925059e-03   3.770098e-03   6.236239e-03   9.425275e-03   1.335402e-02   1.786375e-02   2.254073e-02   2.674363e-02   2.984531e-02   3.162221e-02   3.242647e-02   3.285691e-02   3.331204e-02   3.394379e-02   3.483641e-02   3.609183e-02   3.784157e-02   4.024930e-02   4.350011e-02   4.777415e-02   5.318142e-02   5.965741e-02   6.682562e-02   7.391660e-02   7.989304e-02   8.390538e-02   8.586008e-02
   74  -2.699630e-03  -2.698429e-03  -2.697906e-03  -2.697154e-03  -2.696075e-03  -2.694526e-03  -2.692301e-03  -2.689107e-03  -2.684519e-03  -2.677934e-03  -2.668477e-03  -2.654905e-03  -2.635478e-03  -2.607436e-03  -2.567353e-03  -2.509767e-03  -2.427405e-03  -2.309286e-03  -2.140496e-03  -1.899177e-03  -1.555493e-03  -1.067691e-03  -3.784283e-04   5.879869e-04   1.929001e-03   3.761041e-03   6.207573e-03   9.367269e-03   1.325363e-02   1.770499e-02   2.230824e-02   2.642875e-02   2.945369e-02   3.117498e-02   3.194931e-02   3.236568e-02   3.280940e-02   3.342640e-02   3.429756e-02   3.552243e-02   3.722989e-02   3.957721e-02   4.274464e-02   4.690428e-02   5.215886e-02   5.843767e-02   6.536594e-02   7.218886e-02   7.790221e-02   8.170337e-02   8.353181e-02
   75  -2.669287e-03  -2.668092e-03  -2.667571e-03  -2.666824e-03  -2.665750e-03  -2.664208e-03  -2.661995e-03  -2.658817e-03  -2.654253e-03  -2.647701e-03  -2.638294e-03  -2.624791e-03  -2.605409e-03  -2.577595e-03  -2.537755e-03  -2.480407e-03  -2.398444e-03  -2.280979e-03  -2.112960e-03  -1.873092e-03  -1.531331e-03  -1.046103e-03  -3.609540e-04   5.994213e-04   1.931493e-03   3.750054e-03   6.176351e-03   9.306396e-03   1.314943e-02   1.754175e-02   2.207064e-02   2.610868e-02   2.905709e-02   3.072304e-02   3.146804e-02   3.187058e-02   3.230321e-02   3.290524e-02   3.375527e-02   3.495050e-02   3.661512e-02   3.890308e-02   4.198778e-02   4.603441e-02   5.113837e-02   5.722353e-02   6.391679e-02   7.047827e-02   7.593712e-02   7.953589e-02   8.124475e-02
   76  -2.639347e-03  -2.638158e-03  -2.637641e-03  -2.636897e-03  -2.635829e-03  -2.634295e-03  -2.632093e-03  -2.628932e-03  -2.624331e-03  -2.617876e-03  -2.608520e-03  -2.595079e-03  -2.575810e-03  -2.548145e-03  -2.508457e-03  -2.451554e-03  -2.370002e-03  -2.253140e-03  -2.086003e-03  -1.847545e-03  -1.507681e-03  -1.025323e-03  -3.444178e-04   6.099327e-04   1.932672e-03   3.737447e-03   6.143108e-03   9.242556e-03   1.304189e-02   1.737457e-02   2.182848e-02   2.578372e-02   2.865579e-02   3.026726e-02   3.098336e-02   3.137241e-02   3.179414e-02   3.238130e-02   3.321055e-02   3.437594e-02   3.599875e-02   3.822787e-02   4.123094e-02   4.516605e-02   5.012172e-02   5.601657e-02   6.247988e-02   6.878697e-02   7.400023e-02   7.740546e-02   7.900136e-02
   77  -2.609780e-03  -2.608598e-03  -2.608083e-03  -2.607344e-03  -2.606282e-03  -2.604757e-03  -2.602567e-03  -2.599423e-03  -2.594940e-03  -2.588429e-03  -2.579158e-03  -2.565777e-03  -2.546597e-03  -2.519000e-03  -2.479611e-03  -2.422976e-03  -2.341858e-03  -2.225713e-03  -2.059633e-03  -1.822481e-03  -1.484668e-03  -1.005207e-03  -3.286561e-04   6.192253e-04   1.932544e-03   3.723098e-03   6.107745e-03   9.176158e-03   1.293120e-02   1.720358e-02   2.158241e-02   2.545473e-02   2.825088e-02   2.980852e-02   3.049636e-02   3.087229e-02   3.128302e-02   3.185574e-02   3.266425e-02   3.380022e-02   3.538164e-02   3.755262e-02   4.047504e-02   4.430031e-02   4.911025e-02   5.481870e-02   6.105721e-02   6.711718e-02   7.209339e-02   7.531384e-02   7.680389e-02
   78  -2.580560e-03  -2.579385e-03  -2.578873e-03  -2.578138e-03  -2.577082e-03  -2.575566e-03  -2.573389e-03  -2.570263e-03  -2.565755e-03  -2.559332e-03  -2.550045e-03  -2.536800e-03  -2.517745e-03  -2.490393e-03  -2.451187e-03  -2.394866e-03  -2.314270e-03  -2.198848e-03  -2.033581e-03  -1.797823e-03  -1.462142e-03  -9.859628e-04  -3.137386e-04   6.275525e-04   1.931147e-03   3.707231e-03   6.070409e-03   9.107374e-03   1.281755e-02   1.702936e-02   2.133262e-02   2.512219e-02   2.784301e-02   2.934741e-02   3.000777e-02   3.037088e-02   3.077105e-02   3.132946e-02   3.211742e-02   3.322439e-02   3.476483e-02   3.687862e-02   3.972145e-02   4.343878e-02   4.810533e-02   5.363141e-02   5.965081e-02   6.547092e-02   7.021871e-02   7.326317e-02   7.465350e-02
   79  -2.551663e-03  -2.550496e-03  -2.549987e-03  -2.549256e-03  -2.548207e-03  -2.546700e-03  -2.544536e-03  -2.541429e-03  -2.536968e-03  -2.530564e-03  -2.521369e-03  -2.508149e-03  -2.489226e-03  -2.462075e-03  -2.423046e-03  -2.367121e-03  -2.286962e-03  -2.172203e-03  -2.008115e-03  -1.773813e-03  -1.440216e-03  -9.671125e-04  -2.995162e-04   6.349814e-04   1.928639e-03   3.689943e-03   6.031344e-03   9.036462e-03   1.270127e-02   1.685207e-02   2.107961e-02   2.478674e-02   2.743265e-02   2.888480e-02   2.951833e-02   2.986894e-02   3.025848e-02   3.080272e-02   3.157043e-02   3.264901e-02   3.414896e-02   3.620609e-02   3.897106e-02   4.258237e-02   4.710826e-02   5.245548e-02   5.826164e-02   6.384945e-02   6.837786e-02   7.125474e-02   7.255116e-02
   80  -2.523071e-03  -2.521911e-03  -2.521405e-03  -2.520679e-03  -2.519636e-03  -2.518138e-03  -2.515988e-03  -2.512900e-03  -2.508468e-03  -2.502133e-03  -2.492966e-03  -2.479832e-03  -2.460994e-03  -2.434013e-03  -2.395283e-03  -2.339644e-03  -2.260050e-03  -2.146020e-03  -1.982936e-03  -1.750140e-03  -1.418836e-03  -9.489706e-04  -2.860716e-04   6.416144e-04   1.925070e-03   3.671398e-03   5.990562e-03   8.963316e-03   1.258268e-02   1.667204e-02   2.082382e-02   2.444861e-02   2.702057e-02   2.842126e-02   2.902878e-02   2.936720e-02   2.974653e-02   3.027656e-02   3.102454e-02   3.207497e-02   3.353530e-02   3.553660e-02   3.822473e-02   4.173192e-02   4.612029e-02   5.129290e-02   5.689138e-02   6.225408e-02   6.657187e-02   6.928932e-02   7.049818e-02
   81  -2.494765e-03  -2.493612e-03  -2.493110e-03  -2.492388e-03  -2.491352e-03  -2.489864e-03  -2.487727e-03  -2.484660e-03  -2.480255e-03  -2.473932e-03  -2.464854e-03  -2.451804e-03  -2.433143e-03  -2.406277e-03  -2.367795e-03  -2.312550e-03  -2.233498e-03  -2.120091e-03  -1.958225e-03  -1.727006e-03  -1.397931e-03  -9.312838e-04  -2.731903e-04   6.474552e-04   1.920477e-03   3.651541e-03   5.948232e-03   8.888489e-03   1.246173e-02   1.648957e-02   2.056565e-02   2.410846e-02   2.660723e-02   2.795750e-02   2.853961e-02   2.886634e-02   2.923558e-02   2.975172e-02   3.048018e-02   3.150283e-02   3.292399e-02   3.487085e-02   3.748367e-02   4.088831e-02   4.514201e-02   5.014484e-02   5.554120e-02   6.068643e-02   6.480193e-02   6.736804e-02   6.849453e-02
   82  -2.466730e-03  -2.465585e-03  -2.465086e-03  -2.464369e-03  -2.463339e-03  -2.461862e-03  -2.459739e-03  -2.456692e-03  -2.452328e-03  -2.446035e-03  -2.437017e-03  -2.424076e-03  -2.405465e-03  -2.378849e-03  -2.340564e-03  -2.285741e-03  -2.207129e-03  -2.094640e-03  -1.933787e-03  -1.704176e-03  -1.377425e-03  -9.141589e-04  -2.609951e-04   6.524800e-04   1.914990e-03   3.630439e-03   5.904472e-03   8.811785e-03   1.233887e-02   1.630490e-02   2.030530e-02   2.376680e-02   2.619310e-02   2.749416e-02   2.805139e-02   2.836689e-02   2.872602e-02   2.922869e-02   2.993811e-02   3.093327e-02   3.231596e-02   3.420929e-02   3.674801e-02   4.005278e-02   4.417474e-02   4.901143e-02   5.421176e-02   5.914710e-02   6.306871e-02   6.549141e-02   6.654107e-02
   83  -2.438953e-03  -2.437815e-03  -2.437320e-03  -2.436608e-03  -2.435585e-03  -2.434117e-03  -2.432010e-03  -2.428983e-03  -2.424638e-03  -2.418400e-03  -2.409426e-03  -2.396587e-03  -2.378129e-03  -2.351686e-03  -2.313602e-03  -2.259201e-03  -2.181147e-03  -2.069492e-03  -1.909645e-03  -1.681769e-03  -1.357331e-03  -8.975210e-04  -2.493386e-04   6.568436e-04   1.908671e-03   3.608426e-03   5.859385e-03   8.733509e-03   1.221411e-02   1.611831e-02   2.004326e-02   2.342397e-02   2.577892e-02   2.703167e-02   2.756516e-02   2.786945e-02   2.821883e-02   2.870821e-02   2.939852e-02   3.036699e-02   3.171206e-02   3.355261e-02   3.601893e-02   3.922546e-02   4.321901e-02   4.789395e-02   5.290422e-02   5.763697e-02   6.137300e-02   6.365974e-02   6.463771e-02
   84  -2.411422e-03  -2.410293e-03  -2.409800e-03  -2.409093e-03  -2.408078e-03  -2.406601e-03  -2.404546e-03  -2.401523e-03  -2.397208e-03  -2.391013e-03  -2.382120e-03  -2.369355e-03  -2.351021e-03  -2.324767e-03  -2.287086e-03  -2.232969e-03  -2.155498e-03  -2.044549e-03  -1.885979e-03  -1.659675e-03  -1.337657e-03  -8.813610e-04  -2.382414e-04   6.604445e-04   1.901529e-03   3.585348e-03   5.813107e-03   8.653829e-03   1.208775e-02   1.593010e-02   1.977981e-02   2.308033e-02   2.536502e-02   2.657058e-02   2.708096e-02   2.737444e-02   2.771427e-02   2.819057e-02   2.886225e-02   2.980436e-02   3.111261e-02   3.290137e-02   3.529667e-02   3.840744e-02   4.227535e-02   4.679339e-02   5.161903e-02   5.615674e-02   5.971546e-02   6.187299e-02   6.278402e-02
