# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         h_n(t)
   25  -1.274317e+00  -1.274617e+00  -1.274748e+00  -1.274936e+00  -1.275206e+00  -1.275593e+00  -1.276149e+00  -1.276947e+00  -1.278094e+00  -1.279739e+00  -1.282100e+00  -1.285492e+00  -1.290361e+00  -1.297342e+00  -1.307359e+00  -1.321716e+00  -1.342284e+00  -1.371714e+00  -1.413764e+00  -1.473719e+00  -1.558931e+00  -1.679505e+00  -1.849071e+00  -2.085407e+00  -2.410677e+00  -2.850421e+00  -3.430056e+00  -4.167096e+00  -5.057508e+00  -6.057657e+00  -7.071337e+00  -7.962098e+00  -8.608937e+00  -8.983073e+00  -9.168499e+00  -9.286932e+00  -9.418340e+00  -9.599308e+00  -9.854743e+00  -1.021399e+01  -1.071474e+01  -1.140374e+01  -1.233454e+01  -1.355952e+01  -1.511297e+01  -1.698209e+01  -1.906994e+01  -2.116997e+01  -2.299334e+01  -2.428638e+01  -2.499310e+01
   26  -1.299438e+00  -1.299741e+00  -1.299873e+00  -1.300062e+00  -1.300333e+00  -1.300726e+00  -1.301287e+00  -1.302094e+00  -1.303252e+00  -1.304911e+00  -1.307299e+00  -1.310722e+00  -1.315632e+00  -1.322684e+00  -1.332804e+00  -1.347300e+00  -1.368066e+00  -1.397789e+00  -1.440250e+00  -1.500807e+00  -1.586893e+00  -1.708728e+00  -1.880115e+00  -2.119103e+00  -2.448237e+00  -2.893622e+00  -3.481492e+00  -4.230438e+00  -5.137695e+00  -6.160689e+00  -7.203079e+00  -8.125763e+00  -8.802030e+00  -9.196925e+00  -9.392786e+00  -9.515442e+00  -9.649715e+00  -9.834365e+00  -1.009507e+01  -1.046184e+01  -1.097339e+01  -1.167786e+01  -1.263065e+01  -1.388675e+01  -1.548352e+01  -1.741139e+01  -1.957531e+01  -2.176642e+01  -2.368592e+01  -2.506198e+01  -2.582097e+01
   27  -1.322957e+00  -1.323262e+00  -1.323397e+00  -1.323587e+00  -1.323861e+00  -1.324258e+00  -1.324821e+00  -1.325634e+00  -1.326802e+00  -1.328475e+00  -1.330885e+00  -1.334334e+00  -1.339291e+00  -1.346402e+00  -1.356596e+00  -1.371219e+00  -1.392162e+00  -1.422134e+00  -1.464970e+00  -1.526046e+00  -1.612887e+00  -1.735830e+00  -1.908818e+00  -2.150150e+00  -2.482714e+00  -2.933141e+00  -3.528415e+00  -4.288159e+00  -5.210832e+00  -6.254924e+00  -7.324137e+00  -8.277000e+00  -8.981462e+00  -9.396524e+00  -9.602636e+00  -9.729382e+00  -9.866287e+00  -1.005434e+01  -1.031987e+01  -1.069357e+01  -1.121510e+01  -1.193385e+01  -1.290707e+01  -1.419217e+01  -1.582959e+01  -1.781300e+01  -2.004946e+01  -2.232840e+01  -2.434181e+01  -2.580052e+01  -2.661296e+01
   28  -1.344956e+00  -1.345264e+00  -1.345398e+00  -1.345590e+00  -1.345867e+00  -1.346264e+00  -1.346831e+00  -1.347653e+00  -1.348826e+00  -1.350515e+00  -1.352939e+00  -1.356419e+00  -1.361404e+00  -1.368568e+00  -1.378837e+00  -1.393563e+00  -1.414659e+00  -1.444853e+00  -1.488001e+00  -1.549536e+00  -1.637037e+00  -1.760939e+00  -1.935329e+00  -2.178707e+00  -2.514295e+00  -2.969203e+00  -3.571099e+00  -4.340581e+00  -5.277295e+00  -6.340803e+00  -7.434941e+00  -8.416183e+00  -9.147505e+00  -9.582035e+00  -9.798144e+00  -9.928822e+00  -1.006817e+01  -1.025932e+01  -1.052925e+01  -1.090931e+01  -1.143995e+01  -1.217185e+01  -1.316392e+01  -1.447594e+01  -1.615130e+01  -1.818692e+01  -2.049216e+01  -2.285522e+01  -2.495974e+01  -2.649998e+01  -2.736651e+01
   29  -1.365519e+00  -1.365828e+00  -1.365963e+00  -1.366157e+00  -1.366435e+00  -1.366834e+00  -1.367408e+00  -1.368233e+00  -1.369411e+00  -1.371113e+00  -1.373551e+00  -1.377052e+00  -1.382071e+00  -1.389279e+00  -1.399609e+00  -1.414419e+00  -1.435649e+00  -1.466026e+00  -1.509442e+00  -1.571373e+00  -1.659435e+00  -1.784170e+00  -1.959774e+00  -2.204935e+00  -2.543178e+00  -3.002030e+00  -3.609821e+00  -4.388043e+00  -5.337483e+00  -6.418758e+00  -7.535954e+00  -8.543753e+00  -9.300502e+00  -9.753693e+00  -9.979490e+00  -1.011394e+01  -1.025553e+01  -1.044946e+01  -1.072341e+01  -1.110922e+01  -1.164820e+01  -1.239209e+01  -1.340147e+01  -1.473830e+01  -1.644883e+01  -1.853323e+01  -2.090326e+01  -2.334631e+01  -2.553856e+01  -2.715854e+01  -2.807920e+01
   30  -1.384732e+00  -1.385043e+00  -1.385176e+00  -1.385373e+00  -1.385651e+00  -1.386054e+00  -1.386631e+00  -1.387460e+00  -1.388647e+00  -1.390352e+00  -1.392805e+00  -1.396319e+00  -1.401369e+00  -1.408608e+00  -1.418993e+00  -1.433885e+00  -1.455218e+00  -1.485761e+00  -1.529404e+00  -1.591663e+00  -1.680214e+00  -1.805649e+00  -1.982293e+00  -2.229000e+00  -2.569543e+00  -3.031859e+00  -3.644862e+00  -4.430895e+00  -5.391797e+00  -6.489245e+00  -7.627661e+00  -8.660152e+00  -9.440836e+00  -9.911815e+00  -1.014691e+01  -1.028495e+01  -1.042858e+01  -1.062503e+01  -1.090258e+01  -1.129360e+01  -1.184010e+01  -1.259488e+01  -1.362002e+01  -1.497955e+01  -1.672249e+01  -1.885211e+01  -2.128272e+01  -2.380127e+01  -2.607724e+01  -2.777449e+01  -2.874872e+01
   31  -1.402680e+00  -1.402992e+00  -1.403129e+00  -1.403324e+00  -1.403605e+00  -1.404008e+00  -1.404587e+00  -1.405415e+00  -1.406609e+00  -1.408326e+00  -1.410788e+00  -1.414310e+00  -1.419385e+00  -1.426653e+00  -1.437090e+00  -1.452039e+00  -1.473470e+00  -1.504136e+00  -1.547974e+00  -1.610514e+00  -1.699468e+00  -1.825498e+00  -2.003028e+00  -2.251055e+00  -2.593575e+00  -3.058901e+00  -3.676485e+00  -4.469438e+00  -5.440612e+00  -6.552718e+00  -7.710534e+00  -8.765878e+00  -9.568939e+00  -1.005673e+01  -1.030071e+01  -1.044213e+01  -1.058759e+01  -1.078629e+01  -1.106706e+01  -1.146272e+01  -1.201596e+01  -1.278053e+01  -1.381991e+01  -1.520005e+01  -1.697260e+01  -1.914380e+01  -2.163057e+01  -2.421978e+01  -2.657493e+01  -2.834631e+01  -2.937291e+01
   32  -1.419448e+00  -1.419762e+00  -1.419898e+00  -1.420095e+00  -1.420376e+00  -1.420781e+00  -1.421362e+00  -1.422192e+00  -1.423395e+00  -1.425112e+00  -1.427581e+00  -1.431126e+00  -1.436208e+00  -1.443506e+00  -1.453978e+00  -1.468979e+00  -1.490476e+00  -1.521261e+00  -1.565251e+00  -1.628019e+00  -1.717313e+00  -1.843838e+00  -2.022101e+00  -2.271240e+00  -2.615465e+00  -3.083374e+00  -3.704943e+00  -4.503990e+00  -5.484310e+00  -6.609585e+00  -7.785065e+00  -8.861395e+00  -9.685251e+00  -1.018882e+01  -1.044120e+01  -1.058580e+01  -1.073290e+01  -1.093358e+01  -1.121719e+01  -1.161696e+01  -1.217617e+01  -1.294945e+01  -1.400152e+01  -1.540019e+01  -1.719951e+01  -1.940864e+01  -2.194700e+01  -2.460165e+01  -2.703097e+01  -2.887267e+01  -2.994985e+01
   33  -1.435119e+00  -1.435433e+00  -1.435571e+00  -1.435767e+00  -1.436050e+00  -1.436455e+00  -1.437038e+00  -1.437874e+00  -1.439075e+00  -1.440799e+00  -1.443274e+00  -1.446829e+00  -1.451923e+00  -1.459243e+00  -1.469742e+00  -1.484784e+00  -1.506345e+00  -1.537208e+00  -1.581329e+00  -1.644283e+00  -1.733846e+00  -1.860776e+00  -2.039652e+00  -2.289712e+00  -2.635359e+00  -3.105471e+00  -3.730480e+00  -4.534841e+00  -5.523253e+00  -6.660292e+00  -7.851714e+00  -8.947203e+00  -9.790238e+00  -1.030852e+01  -1.056876e+01  -1.071631e+01  -1.086485e+01  -1.106725e+01  -1.135333e+01  -1.175668e+01  -1.232111e+01  -1.310204e+01  -1.416533e+01  -1.558045e+01  -1.740369e+01  -1.964696e+01  -2.223218e+01  -2.494684e+01  -2.744481e+01  -2.935241e+01  -3.047782e+01
   34  -1.449772e+00  -1.450087e+00  -1.450225e+00  -1.450424e+00  -1.450705e+00  -1.451112e+00  -1.451695e+00  -1.452533e+00  -1.453735e+00  -1.455462e+00  -1.457944e+00  -1.461505e+00  -1.466617e+00  -1.473947e+00  -1.484462e+00  -1.499542e+00  -1.521149e+00  -1.552080e+00  -1.596304e+00  -1.659394e+00  -1.749176e+00  -1.876428e+00  -2.055794e+00  -2.306606e+00  -2.653425e+00  -3.125390e+00  -3.753316e+00  -4.562285e+00  -5.557756e+00  -6.705232e+00  -7.910938e+00  -9.023783e+00  -9.884362e+00  -1.041622e+01  -1.068378e+01  -1.083403e+01  -1.098382e+01  -1.118767e+01  -1.147585e+01  -1.188227e+01  -1.245119e+01  -1.323872e+01  -1.431176e+01  -1.574127e+01  -1.758559e+01  -1.985923e+01  -2.248645e+01  -2.525539e+01  -2.781611e+01  -2.978466e+01  -3.095536e+01
   35  -1.463485e+00  -1.463800e+00  -1.463938e+00  -1.464135e+00  -1.464419e+00  -1.464826e+00  -1.465410e+00  -1.466250e+00  -1.467455e+00  -1.469185e+00  -1.471665e+00  -1.475229e+00  -1.480352e+00  -1.487698e+00  -1.498236e+00  -1.513332e+00  -1.534967e+00  -1.565948e+00  -1.610244e+00  -1.673456e+00  -1.763392e+00  -1.890896e+00  -2.070634e+00  -2.322052e+00  -2.669809e+00  -3.143300e+00  -3.773688e+00  -4.586560e+00  -5.588155e+00  -6.744779e+00  -7.963180e+00  -9.091618e+00  -9.968103e+00  -1.051238e+01  -1.078666e+01  -1.093934e+01  -1.109019e+01  -1.129526e+01  -1.158520e+01  -1.199419e+01  -1.256687e+01  -1.335997e+01  -1.444131e+01  -1.588314e+01  -1.774572e+01  -2.004588e+01  -2.271016e+01  -2.552749e+01  -2.814470e+01  -3.016877e+01  -3.138127e+01
   36  -1.476329e+00  -1.476644e+00  -1.476782e+00  -1.476980e+00  -1.477263e+00  -1.477667e+00  -1.478256e+00  -1.479096e+00  -1.480303e+00  -1.482032e+00  -1.484515e+00  -1.488092e+00  -1.493215e+00  -1.500565e+00  -1.511110e+00  -1.526232e+00  -1.547883e+00  -1.578908e+00  -1.623246e+00  -1.686524e+00  -1.776588e+00  -1.904262e+00  -2.084285e+00  -2.336160e+00  -2.684657e+00  -3.159366e+00  -3.791757e+00  -4.607924e+00  -5.614741e+00  -6.779296e+00  -8.008848e+00  -9.151141e+00  -1.004192e+01  -1.059744e+01  -1.087782e+01  -1.103267e+01  -1.118440e+01  -1.139045e+01  -1.168180e+01  -1.209285e+01  -1.266859e+01  -1.346628e+01  -1.455444e+01  -1.600657e+01  -1.788461e+01  -2.020744e+01  -2.290379e+01  -2.576343e+01  -2.843057e+01  -3.050427e+01  -3.175468e+01
   37  -1.488373e+00  -1.488689e+00  -1.488833e+00  -1.489025e+00  -1.489309e+00  -1.489716e+00  -1.490302e+00  -1.491142e+00  -1.492349e+00  -1.494082e+00  -1.496569e+00  -1.500143e+00  -1.505267e+00  -1.512629e+00  -1.523182e+00  -1.538302e+00  -1.559975e+00  -1.591015e+00  -1.635380e+00  -1.698710e+00  -1.788840e+00  -1.916625e+00  -2.096854e+00  -2.349042e+00  -2.698095e+00  -3.173741e+00  -3.807727e+00  -4.626591e+00  -5.637781e+00  -6.809103e+00  -8.048336e+00  -9.202814e+00  -1.010627e+01  -1.067185e+01  -1.095768e+01  -1.111444e+01  -1.126686e+01  -1.147363e+01  -1.176608e+01  -1.217869e+01  -1.275681e+01  -1.355808e+01  -1.465170e+01  -1.611214e+01  -1.800279e+01  -2.034449e+01  -2.306787e+01  -2.596360e+01  -2.867394e+01  -3.079106e+01  -3.207503e+01
   38  -1.499684e+00  -1.500000e+00  -1.500137e+00  -1.500335e+00  -1.500619e+00  -1.501027e+00  -1.501612e+00  -1.502453e+00  -1.503659e+00  -1.505393e+00  -1.507887e+00  -1.511446e+00  -1.516578e+00  -1.523932e+00  -1.534489e+00  -1.549620e+00  -1.571300e+00  -1.602335e+00  -1.646722e+00  -1.710064e+00  -1.800225e+00  -1.928084e+00  -2.108406e+00  -2.360795e+00  -2.710223e+00  -3.186558e+00  -3.821771e+00  -4.642769e+00  -5.657546e+00  -6.834554e+00  -8.082043e+00  -9.247039e+00  -1.016160e+01  -1.073601e+01  -1.102667e+01  -1.118504e+01  -1.133797e+01  -1.154525e+01  -1.183844e+01  -1.225218e+01  -1.283202e+01  -1.363586e+01  -1.473357e+01  -1.620035e+01  -1.810087e+01  -2.045762e+01  -2.320296e+01  -2.612857e+01  -2.887513e+01  -3.102916e+01  -3.234203e+01
   39  -1.510321e+00  -1.510637e+00  -1.510774e+00  -1.510972e+00  -1.511256e+00  -1.511663e+00  -1.512249e+00  -1.513090e+00  -1.514296e+00  -1.516025e+00  -1.518524e+00  -1.522085e+00  -1.527206e+00  -1.534572e+00  -1.545120e+00  -1.560246e+00  -1.581915e+00  -1.612959e+00  -1.657329e+00  -1.720670e+00  -1.810834e+00  -1.938693e+00  -2.119058e+00  -2.371546e+00  -2.721177e+00  -3.197954e+00  -3.834051e+00  -4.656657e+00  -5.674261e+00  -6.855913e+00  -8.110277e+00  -9.284238e+00  -1.020833e+01  -1.079044e+01  -1.108522e+01  -1.124493e+01  -1.139818e+01  -1.160576e+01  -1.189937e+01  -1.231377e+01  -1.289463e+01  -1.370017e+01  -1.480054e+01  -1.627174e+01  -1.817944e+01  -2.054744e+01  -2.330974e+01  -2.625896e+01  -2.903469e+01  -3.121891e+01  -3.255575e+01
   40  -1.520341e+00  -1.520657e+00  -1.520795e+00  -1.520992e+00  -1.521276e+00  -1.521683e+00  -1.522268e+00  -1.523108e+00  -1.524315e+00  -1.526049e+00  -1.528537e+00  -1.532101e+00  -1.537219e+00  -1.544574e+00  -1.555116e+00  -1.570238e+00  -1.591900e+00  -1.622932e+00  -1.667277e+00  -1.730579e+00  -1.820714e+00  -1.948527e+00  -2.128868e+00  -2.381337e+00  -2.731038e+00  -3.208037e+00  -3.844677e+00  -4.668415e+00  -5.688144e+00  -6.873430e+00  -8.133394e+00  -9.314786e+00  -1.024690e+01  -1.083549e+01  -1.113376e+01  -1.129450e+01  -1.144790e+01  -1.165554e+01  -1.194928e+01  -1.236392e+01  -1.294517e+01  -1.375146e+01  -1.485322e+01  -1.632694e+01  -1.823909e+01  -2.061463e+01  -2.338892e+01  -2.635547e+01  -2.915328e+01  -3.136092e+01  -3.271656e+01
   41  -1.529798e+00  -1.530114e+00  -1.530251e+00  -1.530449e+00  -1.530732e+00  -1.531139e+00  -1.531724e+00  -1.532563e+00  -1.533763e+00  -1.535498e+00  -1.537980e+00  -1.541552e+00  -1.546668e+00  -1.554010e+00  -1.564542e+00  -1.579653e+00  -1.601296e+00  -1.632290e+00  -1.676612e+00  -1.739875e+00  -1.829936e+00  -1.957678e+00  -2.137906e+00  -2.390276e+00  -2.739909e+00  -3.216926e+00  -3.853798e+00  -4.678209e+00  -5.699400e+00  -6.887384e+00  -8.151706e+00  -9.339033e+00  -1.027770e+01  -1.087162e+01  -1.117269e+01  -1.133420e+01  -1.148756e+01  -1.169508e+01  -1.198864e+01  -1.240304e+01  -1.298408e+01  -1.379023e+01  -1.489207e+01  -1.636648e+01  -1.828044e+01  -2.065991e+01  -2.344128e+01  -2.641900e+01  -2.923181e+01  -3.145594e+01  -3.282522e+01
   42  -1.538741e+00  -1.539056e+00  -1.539193e+00  -1.539390e+00  -1.539674e+00  -1.540080e+00  -1.540664e+00  -1.541502e+00  -1.542706e+00  -1.544434e+00  -1.546912e+00  -1.550476e+00  -1.555587e+00  -1.562917e+00  -1.573449e+00  -1.588539e+00  -1.610153e+00  -1.641120e+00  -1.685382e+00  -1.748580e+00  -1.838545e+00  -1.966171e+00  -2.146239e+00  -2.398430e+00  -2.747861e+00  -3.224704e+00  -3.861525e+00  -4.686187e+00  -5.708203e+00  -6.897998e+00  -8.165472e+00  -9.357348e+00  -1.030113e+01  -1.089921e+01  -1.120247e+01  -1.136442e+01  -1.151759e+01  -1.172476e+01  -1.201785e+01  -1.243163e+01  -1.301184e+01  -1.381696e+01  -1.491767e+01  -1.639093e+01  -1.830418e+01  -2.068398e+01  -2.346761e+01  -2.645040e+01  -2.927122e+01  -3.150503e+01  -3.288260e+01
   43  -1.547215e+00  -1.547529e+00  -1.547666e+00  -1.547863e+00  -1.548146e+00  -1.548552e+00  -1.549133e+00  -1.549972e+00  -1.551176e+00  -1.552906e+00  -1.555374e+00  -1.558932e+00  -1.564040e+00  -1.571363e+00  -1.581873e+00  -1.596933e+00  -1.618529e+00  -1.649443e+00  -1.693661e+00  -1.756765e+00  -1.846625e+00  -1.974077e+00  -2.153942e+00  -2.405869e+00  -2.754965e+00  -3.231460e+00  -3.867967e+00  -4.692469e+00  -5.714731e+00  -6.905486e+00  -8.175003e+00  -9.370023e+00  -1.031753e+01  -1.091869e+01  -1.122345e+01  -1.138561e+01  -1.153842e+01  -1.174503e+01  -1.203737e+01  -1.245011e+01  -1.302891e+01  -1.383218e+01  -1.493050e+01  -1.640089e+01  -1.831096e+01  -2.068761e+01  -2.346883e+01  -2.645072e+01  -2.927273e+01  -3.150940e+01  -3.289003e+01
   44  -1.555261e+00  -1.555575e+00  -1.555712e+00  -1.555909e+00  -1.556191e+00  -1.556597e+00  -1.557180e+00  -1.558014e+00  -1.559214e+00  -1.560937e+00  -1.563410e+00  -1.566961e+00  -1.572057e+00  -1.579370e+00  -1.589853e+00  -1.604896e+00  -1.626457e+00  -1.657326e+00  -1.701465e+00  -1.764467e+00  -1.854187e+00  -1.981452e+00  -2.161056e+00  -2.412635e+00  -2.761309e+00  -3.237285e+00  -3.873223e+00  -4.697187e+00  -5.719128e+00  -6.910052e+00  -8.180511e+00  -9.377402e+00  -1.032727e+01  -1.093043e+01  -1.123607e+01  -1.139811e+01  -1.155042e+01  -1.175630e+01  -1.204761e+01  -1.245893e+01  -1.303576e+01  -1.383634e+01  -1.493112e+01  -1.639697e+01  -1.830141e+01  -2.067158e+01  -2.344585e+01  -2.642105e+01  -2.923755e+01  -3.147053e+01  -3.284903e+01
   45  -1.562920e+00  -1.563233e+00  -1.563370e+00  -1.563566e+00  -1.563848e+00  -1.564253e+00  -1.564833e+00  -1.565668e+00  -1.566865e+00  -1.568584e+00  -1.571055e+00  -1.574600e+00  -1.579682e+00  -1.586982e+00  -1.597451e+00  -1.612460e+00  -1.633986e+00  -1.664786e+00  -1.708843e+00  -1.771741e+00  -1.861294e+00  -1.988335e+00  -2.167640e+00  -2.418810e+00  -2.766943e+00  -3.242249e+00  -3.877373e+00  -4.700456e+00  -5.721542e+00  -6.911854e+00  -8.182249e+00  -9.379740e+00  -1.033070e+01  -1.093480e+01  -1.124071e+01  -1.140240e+01  -1.155402e+01  -1.175898e+01  -1.204903e+01  -1.245855e+01  -1.303286e+01  -1.382997e+01  -1.492005e+01  -1.637974e+01  -1.827622e+01  -2.063665e+01  -2.339959e+01  -2.636255e+01  -2.916711e+01  -3.139002e+01  -3.276144e+01
   46  -1.570226e+00  -1.570538e+00  -1.570675e+00  -1.570871e+00  -1.571152e+00  -1.571555e+00  -1.572135e+00  -1.572966e+00  -1.574163e+00  -1.575881e+00  -1.578342e+00  -1.581877e+00  -1.586959e+00  -1.594239e+00  -1.604682e+00  -1.619666e+00  -1.641135e+00  -1.671890e+00  -1.715851e+00  -1.778619e+00  -1.867985e+00  -1.994780e+00  -2.173734e+00  -2.424429e+00  -2.771935e+00  -3.246421e+00  -3.880516e+00  -4.702370e+00  -5.722097e+00  -6.911087e+00  -8.180417e+00  -9.377332e+00  -1.032814e+01  -1.093218e+01  -1.123775e+01  -1.139882e+01  -1.154963e+01  -1.175349e+01  -1.204200e+01  -1.244933e+01  -1.302061e+01  -1.381349e+01  -1.489783e+01  -1.634974e+01  -1.823613e+01  -2.058370e+01  -2.333111e+01  -2.627646e+01  -2.906290e+01  -3.126956e+01  -3.262913e+01
   47  -1.577211e+00  -1.577523e+00  -1.577659e+00  -1.577854e+00  -1.578135e+00  -1.578538e+00  -1.579116e+00  -1.579947e+00  -1.581138e+00  -1.582851e+00  -1.585309e+00  -1.588841e+00  -1.593904e+00  -1.601169e+00  -1.611588e+00  -1.626543e+00  -1.647962e+00  -1.678636e+00  -1.722507e+00  -1.785130e+00  -1.874297e+00  -2.000818e+00  -2.179376e+00  -2.429541e+00  -2.776322e+00  -3.249849e+00  -3.882706e+00  -4.703025e+00  -5.720914e+00  -6.907900e+00  -8.175237e+00  -9.370409e+00  -1.031989e+01  -1.092291e+01  -1.122758e+01  -1.138776e+01  -1.153761e+01  -1.174022e+01  -1.202693e+01  -1.243175e+01  -1.299949e+01  -1.378744e+01  -1.486497e+01  -1.630763e+01  -1.818174e+01  -2.051349e+01  -2.324135e+01  -2.616406e+01  -2.892651e+01  -3.111122e+01  -3.245436e+01
   48  -1.583907e+00  -1.584218e+00  -1.584354e+00  -1.584549e+00  -1.584828e+00  -1.585230e+00  -1.585807e+00  -1.586636e+00  -1.587825e+00  -1.589537e+00  -1.591984e+00  -1.595504e+00  -1.600552e+00  -1.607806e+00  -1.618205e+00  -1.633114e+00  -1.654482e+00  -1.685085e+00  -1.728832e+00  -1.791314e+00  -1.880267e+00  -2.006476e+00  -2.184620e+00  -2.434179e+00  -2.780158e+00  -3.252600e+00  -3.884025e+00  -4.702494e+00  -5.718105e+00  -6.902417e+00  -8.166877e+00  -9.359268e+00  -1.030626e+01  -1.090732e+01  -1.121054e+01  -1.136961e+01  -1.151836e+01  -1.171954e+01  -1.200425e+01  -1.240622e+01  -1.296995e+01  -1.375229e+01  -1.482198e+01  -1.625398e+01  -1.811380e+01  -2.042691e+01  -2.313142e+01  -2.602663e+01  -2.875958e+01  -3.091687e+01  -3.223940e+01
   49  -1.590339e+00  -1.590650e+00  -1.590785e+00  -1.590980e+00  -1.591259e+00  -1.591660e+00  -1.592235e+00  -1.593061e+00  -1.594247e+00  -1.595950e+00  -1.598393e+00  -1.601909e+00  -1.606940e+00  -1.614177e+00  -1.624545e+00  -1.639409e+00  -1.660732e+00  -1.691247e+00  -1.734896e+00  -1.797195e+00  -1.885924e+00  -2.011796e+00  -2.189467e+00  -2.438404e+00  -2.783488e+00  -3.254717e+00  -3.884513e+00  -4.700867e+00  -5.713767e+00  -6.894801e+00  -8.155548e+00  -9.344082e+00  -1.028754e+01  -1.088576e+01  -1.118702e+01  -1.134472e+01  -1.149225e+01  -1.169186e+01  -1.197434e+01  -1.237315e+01  -1.293240e+01  -1.370845e+01  -1.476942e+01  -1.618940e+01  -1.803298e+01  -2.032481e+01  -2.300240e+01  -2.586558e+01  -2.856388e+01  -3.068871e+01  -3.198678e+01
   50  -1.596534e+00  -1.596844e+00  -1.596979e+00  -1.597172e+00  -1.597451e+00  -1.597850e+00  -1.598424e+00  -1.599248e+00  -1.600431e+00  -1.602129e+00  -1.604568e+00  -1.608063e+00  -1.613086e+00  -1.620307e+00  -1.630641e+00  -1.645470e+00  -1.666725e+00  -1.697162e+00  -1.740683e+00  -1.802810e+00  -1.891292e+00  -2.016811e+00  -2.193992e+00  -2.442229e+00  -2.786345e+00  -3.256248e+00  -3.884265e+00  -4.698215e+00  -5.708005e+00  -6.885158e+00  -8.141406e+00  -9.325094e+00  -1.026399e+01  -1.085853e+01  -1.115732e+01  -1.131348e+01  -1.145964e+01  -1.165755e+01  -1.193758e+01  -1.233291e+01  -1.288728e+01  -1.365641e+01  -1.470775e+01  -1.611444e+01  -1.793998e+01  -2.020798e+01  -2.285533e+01  -2.568227e+01  -2.834114e+01  -3.042892e+01  -3.169904e+01
   51  -1.602514e+00  -1.602823e+00  -1.602957e+00  -1.603150e+00  -1.603428e+00  -1.603826e+00  -1.604398e+00  -1.605219e+00  -1.606399e+00  -1.608091e+00  -1.610523e+00  -1.614020e+00  -1.619020e+00  -1.626212e+00  -1.636521e+00  -1.651305e+00  -1.672491e+00  -1.702836e+00  -1.746227e+00  -1.808182e+00  -1.896392e+00  -2.021542e+00  -2.198204e+00  -2.445691e+00  -2.788783e+00  -3.257248e+00  -3.883288e+00  -4.694580e+00  -5.700876e+00  -6.873621e+00  -8.124579e+00  -9.302517e+00  -1.023587e+01  -1.082596e+01  -1.112181e+01  -1.127620e+01  -1.142092e+01  -1.161695e+01  -1.189435e+01  -1.228595e+01  -1.283497e+01  -1.359665e+01  -1.463748e+01  -1.602968e+01  -1.783555e+01  -2.007738e+01  -2.269131e+01  -2.547813e+01  -2.809322e+01  -3.013971e+01  -3.137872e+01
   52  -1.608299e+00  -1.608607e+00  -1.608741e+00  -1.608934e+00  -1.609210e+00  -1.609608e+00  -1.610178e+00  -1.610997e+00  -1.612173e+00  -1.613860e+00  -1.616289e+00  -1.619767e+00  -1.624757e+00  -1.631921e+00  -1.642204e+00  -1.656939e+00  -1.678058e+00  -1.708307e+00  -1.751573e+00  -1.813324e+00  -1.901254e+00  -2.026019e+00  -2.202111e+00  -2.448819e+00  -2.790798e+00  -3.257727e+00  -3.881644e+00  -4.690048e+00  -5.692498e+00  -6.860289e+00  -8.105240e+00  -9.276533e+00  -1.020345e+01  -1.078831e+01  -1.108081e+01  -1.123327e+01  -1.137639e+01  -1.157044e+01  -1.184502e+01  -1.223261e+01  -1.277594e+01  -1.352958e+01  -1.455915e+01  -1.593571e+01  -1.772026e+01  -1.993378e+01  -2.251144e+01  -2.525459e+01  -2.782188e+01  -2.982342e+01  -3.102861e+01
   53  -1.613910e+00  -1.614216e+00  -1.614350e+00  -1.614542e+00  -1.614818e+00  -1.615215e+00  -1.615782e+00  -1.616598e+00  -1.617770e+00  -1.619452e+00  -1.621875e+00  -1.625336e+00  -1.630318e+00  -1.637452e+00  -1.647697e+00  -1.662394e+00  -1.683443e+00  -1.713596e+00  -1.756707e+00  -1.818265e+00  -1.905900e+00  -2.030252e+00  -2.205766e+00  -2.451639e+00  -2.792451e+00  -3.257756e+00  -3.879398e+00  -4.684668e+00  -5.682910e+00  -6.845251e+00  -8.083520e+00  -9.247346e+00  -1.016694e+01  -1.074590e+01  -1.103462e+01  -1.118494e+01  -1.132641e+01  -1.151834e+01  -1.178995e+01  -1.217327e+01  -1.271055e+01  -1.345564e+01  -1.447322e+01  -1.583312e+01  -1.759490e+01  -1.977805e+01  -2.231681e+01  -2.501307e+01  -2.752903e+01  -2.948229e+01  -3.065133e+01
   54  -1.619362e+00  -1.619667e+00  -1.619801e+00  -1.619993e+00  -1.620269e+00  -1.620661e+00  -1.621225e+00  -1.622041e+00  -1.623209e+00  -1.624885e+00  -1.627297e+00  -1.630748e+00  -1.635711e+00  -1.642825e+00  -1.653034e+00  -1.667674e+00  -1.688660e+00  -1.718705e+00  -1.761674e+00  -1.823012e+00  -1.910352e+00  -2.034276e+00  -2.209170e+00  -2.454183e+00  -2.793766e+00  -3.257329e+00  -3.876550e+00  -4.678485e+00  -5.672205e+00  -6.828617e+00  -8.059573e+00  -9.215111e+00  -1.012657e+01  -1.069900e+01  -1.098357e+01  -1.113162e+01  -1.127132e+01  -1.146104e+01  -1.172946e+01  -1.210831e+01  -1.263919e+01  -1.337525e+01  -1.438015e+01  -1.572243e+01  -1.746011e+01  -1.961109e+01  -2.210856e+01  -2.475492e+01  -2.721644e+01  -2.911859e+01  -3.024958e+01
