# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         k_n(t)
   51  -2.768531e-02  -2.771683e-02  -2.772627e-02  -2.775536e-02  -2.778261e-02  -2.782980e-02  -2.788010e-02  -2.796579e-02  -2.807406e-02  -2.824414e-02  -2.847164e-02  -2.877803e-02  -2.921931e-02  -2.978528e-02  -3.047846e-02  -3.139932e-02  -3.246748e-02  -3.367380e-02  -3.506001e-02  -3.655690e-02  -3.815997e-02  -3.983301e-02  -4.154443e-02  -4.322297e-02  -4.477901e-02  -4.615328e-02  -4.727276e-02  -4.811906e-02  -4.875837e-02  -4.928847e-02  -4.987617e-02  -5.065546e-02  -5.176126e-02  -5.334983e-02  -5.562223e-02  -5.887185e-02  -6.350407e-02  -7.008845e-02  -7.940761e-02  -9.251324e-02  -1.107162e-01  -1.359480e-01  -1.699190e-01  -2.146601e-01  -2.714246e-01  -3.396773e-01  -4.157041e-01  -4.916234e-01  -5.564981e-01  -6.009420e-01  -6.232358e-01
   52  -2.722443e-02  -2.725527e-02  -2.726450e-02  -2.729295e-02  -2.731961e-02  -2.736576e-02  -2.741497e-02  -2.749879e-02  -2.760468e-02  -2.777104e-02  -2.799357e-02  -2.829327e-02  -2.872490e-02  -2.927849e-02  -2.995651e-02  -3.085722e-02  -3.190200e-02  -3.308189e-02  -3.443770e-02  -3.590175e-02  -3.746960e-02  -3.910583e-02  -4.077955e-02  -4.242104e-02  -4.394265e-02  -4.528642e-02  -4.638094e-02  -4.720822e-02  -4.783297e-02  -4.835079e-02  -4.892471e-02  -4.968566e-02  -5.076540e-02  -5.231655e-02  -5.453540e-02  -5.770839e-02  -6.223133e-02  -6.866022e-02  -7.775896e-02  -9.055389e-02  -1.083239e-01  -1.329514e-01  -1.661026e-01  -2.097498e-01  -2.651007e-01  -3.316106e-01  -4.056249e-01  -4.794341e-01  -5.423837e-01  -5.853897e-01  -6.068780e-01
   53  -2.677824e-02  -2.680840e-02  -2.681743e-02  -2.684527e-02  -2.687134e-02  -2.691650e-02  -2.696463e-02  -2.704663e-02  -2.715022e-02  -2.731297e-02  -2.753066e-02  -2.782383e-02  -2.824608e-02  -2.878762e-02  -2.945088e-02  -3.033198e-02  -3.135398e-02  -3.250815e-02  -3.383436e-02  -3.526641e-02  -3.679994e-02  -3.840031e-02  -4.003728e-02  -4.164265e-02  -4.313068e-02  -4.444471e-02  -4.551489e-02  -4.632362e-02  -4.693421e-02  -4.744009e-02  -4.800065e-02  -4.874380e-02  -4.979828e-02  -5.131313e-02  -5.348004e-02  -5.657872e-02  -6.099561e-02  -6.727355e-02  -7.615819e-02  -8.865105e-02  -1.060640e-01  -1.300383e-01  -1.623884e-01  -2.049639e-01  -2.589241e-01  -3.237083e-01  -3.957172e-01  -4.674031e-01  -5.283929e-01  -5.699163e-01  -5.905626e-01
   54  -2.634620e-02  -2.637571e-02  -2.638454e-02  -2.641178e-02  -2.643729e-02  -2.648147e-02  -2.652856e-02  -2.660878e-02  -2.671013e-02  -2.686936e-02  -2.708234e-02  -2.736917e-02  -2.778227e-02  -2.831209e-02  -2.896099e-02  -2.982299e-02  -3.082283e-02  -3.195194e-02  -3.324933e-02  -3.465021e-02  -3.615031e-02  -3.771573e-02  -3.931687e-02  -4.088702e-02  -4.234232e-02  -4.362734e-02  -4.467378e-02  -4.546444e-02  -4.606123e-02  -4.655550e-02  -4.710308e-02  -4.782897e-02  -4.885895e-02  -5.033860e-02  -5.245510e-02  -5.548165e-02  -5.979560e-02  -6.592694e-02  -7.460353e-02  -8.680265e-02  -1.038036e-01  -1.272058e-01  -1.587729e-01  -2.002984e-01  -2.528910e-01  -3.159701e-01  -3.859819e-01  -4.555378e-01  -5.145430e-01  -5.545490e-01  -5.743253e-01
   55  -2.592779e-02  -2.595667e-02  -2.596531e-02  -2.599196e-02  -2.601692e-02  -2.606015e-02  -2.610623e-02  -2.618472e-02  -2.628389e-02  -2.643969e-02  -2.664809e-02  -2.692874e-02  -2.733295e-02  -2.785135e-02  -2.848627e-02  -2.932968e-02  -3.030794e-02  -3.141264e-02  -3.268196e-02  -3.405248e-02  -3.552001e-02  -3.705136e-02  -3.861759e-02  -4.015341e-02  -4.157678e-02  -4.283351e-02  -4.385679e-02  -4.462983e-02  -4.521317e-02  -4.569617e-02  -4.623115e-02  -4.694029e-02  -4.794649e-02  -4.939196e-02  -5.145954e-02  -5.441606e-02  -5.863002e-02  -6.461893e-02  -7.309329e-02  -8.500665e-02  -1.016065e-01  -1.244503e-01  -1.552526e-01  -1.957492e-01  -2.469973e-01  -3.083920e-01  -3.764210e-01  -4.438458e-01  -5.008490e-01  -5.393125e-01  -5.581977e-01
   56  -2.552251e-02  -2.555077e-02  -2.555923e-02  -2.558530e-02  -2.560973e-02  -2.565204e-02  -2.569713e-02  -2.577394e-02  -2.587099e-02  -2.602345e-02  -2.622738e-02  -2.650203e-02  -2.689758e-02  -2.740487e-02  -2.802616e-02  -2.885147e-02  -2.980872e-02  -3.088966e-02  -3.213163e-02  -3.347257e-02  -3.490836e-02  -3.640653e-02  -3.793871e-02  -3.944106e-02  -4.083330e-02  -4.206243e-02  -4.306312e-02  -4.381898e-02  -4.438923e-02  -4.486126e-02  -4.538400e-02  -4.607688e-02  -4.705999e-02  -4.847227e-02  -5.049234e-02  -5.338083e-02  -5.749766e-02  -6.334814e-02  -7.162584e-02  -8.326112e-02  -9.947016e-02  -1.217697e-01  -1.518246e-01  -1.913133e-01  -2.412402e-01  -3.009725e-01  -3.670342e-01  -4.323321e-01  -4.873256e-01  -5.242308e-01  -5.422113e-01
   57  -2.512987e-02  -2.515753e-02  -2.516580e-02  -2.519132e-02  -2.521523e-02  -2.525663e-02  -2.530077e-02  -2.537594e-02  -2.547093e-02  -2.562014e-02  -2.581972e-02  -2.608852e-02  -2.647563e-02  -2.697211e-02  -2.758014e-02  -2.838783e-02  -2.932461e-02  -3.038240e-02  -3.159774e-02  -3.290986e-02  -3.431472e-02  -3.578053e-02  -3.727954e-02  -3.874924e-02  -4.011113e-02  -4.131334e-02  -4.229200e-02  -4.303110e-02  -4.358860e-02  -4.404995e-02  -4.456081e-02  -4.523789e-02  -4.619857e-02  -4.757861e-02  -4.955252e-02  -5.237491e-02  -5.639732e-02  -6.211321e-02  -7.019961e-02  -8.156421e-02  -9.739251e-02  -1.191608e-01  -1.484853e-01  -1.869873e-01  -2.356159e-01  -2.937092e-01  -3.578229e-01  -4.210034e-01  -4.739857e-01  -5.093255e-01  -5.263963e-01
   58  -2.474939e-02  -2.477646e-02  -2.478456e-02  -2.480954e-02  -2.483295e-02  -2.487347e-02  -2.491666e-02  -2.499025e-02  -2.508322e-02  -2.522927e-02  -2.542462e-02  -2.568772e-02  -2.606662e-02  -2.655256e-02  -2.714769e-02  -2.793821e-02  -2.885505e-02  -2.989030e-02  -3.107969e-02  -3.236373e-02  -3.373845e-02  -3.517272e-02  -3.663938e-02  -3.807726e-02  -3.940953e-02  -4.058549e-02  -4.154266e-02  -4.226542e-02  -4.281049e-02  -4.326145e-02  -4.376075e-02  -4.442248e-02  -4.536137e-02  -4.671008e-02  -4.863913e-02  -5.139726e-02  -5.532787e-02  -6.091285e-02  -6.881309e-02  -7.991414e-02  -9.537141e-02  -1.166217e-01  -1.452324e-01  -1.827675e-01  -2.301214e-01  -2.866001e-01  -3.487862e-01  -4.098642e-01  -4.608412e-01  -4.946168e-01  -5.107782e-01
   59  -2.438061e-02  -2.440711e-02  -2.441504e-02  -2.443950e-02  -2.446241e-02  -2.450208e-02  -2.454436e-02  -2.461640e-02  -2.470740e-02  -2.485037e-02  -2.504161e-02  -2.529915e-02  -2.567006e-02  -2.614574e-02  -2.672829e-02  -2.750209e-02  -2.839952e-02  -2.941281e-02  -3.057690e-02  -3.183358e-02  -3.317893e-02  -3.458246e-02  -3.601758e-02  -3.742442e-02  -3.872781e-02  -3.987815e-02  -4.081436e-02  -4.152118e-02  -4.205414e-02  -4.249499e-02  -4.298305e-02  -4.362986e-02  -4.454756e-02  -4.586582e-02  -4.775124e-02  -5.044689e-02  -5.428820e-02  -5.974582e-02  -6.746486e-02  -7.830920e-02  -9.340480e-02  -1.141493e-01  -1.420626e-01  -1.786513e-01  -2.247543e-01  -2.796428e-01  -3.399253e-01  -3.989194e-01  -4.479044e-01  -4.801227e-01  -4.953826e-01
   60  -2.402309e-02  -2.404904e-02  -2.405680e-02  -2.408074e-02  -2.410317e-02  -2.414201e-02  -2.418341e-02  -2.425393e-02  -2.434303e-02  -2.448300e-02  -2.467022e-02  -2.492236e-02  -2.528548e-02  -2.575117e-02  -2.632147e-02  -2.707898e-02  -2.795750e-02  -2.894938e-02  -3.008884e-02  -3.131885e-02  -3.263556e-02  -3.400912e-02  -3.541348e-02  -3.679005e-02  -3.806527e-02  -3.919062e-02  -4.010638e-02  -4.079766e-02  -4.131880e-02  -4.174981e-02  -4.222693e-02  -4.285923e-02  -4.375634e-02  -4.504497e-02  -4.688796e-02  -4.952282e-02  -5.327726e-02  -5.861091e-02  -6.615352e-02  -7.674779e-02  -9.149076e-02  -1.117418e-01  -1.389735e-01  -1.746353e-01  -2.195108e-01  -2.728356e-01  -3.312399e-01  -3.881726e-01  -4.351836e-01  -4.658617e-01  -4.802308e-01
   61  -2.367640e-02  -2.370181e-02  -2.370941e-02  -2.373285e-02  -2.375481e-02  -2.379284e-02  -2.383337e-02  -2.390242e-02  -2.398966e-02  -2.412671e-02  -2.431003e-02  -2.455690e-02  -2.491243e-02  -2.536838e-02  -2.592675e-02  -2.666840e-02  -2.752848e-02  -2.849951e-02  -2.961495e-02  -3.081896e-02  -3.210777e-02  -3.345210e-02  -3.482647e-02  -3.617352e-02  -3.742124e-02  -3.852222e-02  -3.941802e-02  -4.009414e-02  -4.060377e-02  -4.102519e-02  -4.149167e-02  -4.210985e-02  -4.298691e-02  -4.424673e-02  -4.604844e-02  -4.862415e-02  -5.229403e-02  -5.750698e-02  -6.487776e-02  -7.522833e-02  -8.962744e-02  -1.093964e-01  -1.359624e-01  -1.707170e-01  -2.143882e-01  -2.661758e-01  -3.227294e-01  -3.776276e-01  -4.226884e-01  -4.518475e-01  -4.653430e-01
   62  -2.334013e-02  -2.336500e-02  -2.337245e-02  -2.339540e-02  -2.341691e-02  -2.345415e-02  -2.349384e-02  -2.356146e-02  -2.364689e-02  -2.378109e-02  -2.396059e-02  -2.420233e-02  -2.455048e-02  -2.499694e-02  -2.554368e-02  -2.626987e-02  -2.711198e-02  -2.806269e-02  -2.915473e-02  -3.033340e-02  -3.159498e-02  -3.291082e-02  -3.425593e-02  -3.557418e-02  -3.679509e-02  -3.787229e-02  -3.874861e-02  -3.940993e-02  -3.990833e-02  -4.032042e-02  -4.077654e-02  -4.138099e-02  -4.223854e-02  -4.347031e-02  -4.523184e-02  -4.774997e-02  -5.133752e-02  -5.643293e-02  -6.363585e-02  -7.374935e-02  -8.781307e-02  -1.071123e-01  -1.330264e-01  -1.668935e-01  -2.093840e-01  -2.596612e-01  -3.143939e-01  -3.672871e-01  -4.104271e-01  -4.380936e-01  -4.507375e-01
   63  -2.301387e-02  -2.303824e-02  -2.304553e-02  -2.306801e-02  -2.308907e-02  -2.312554e-02  -2.316441e-02  -2.323063e-02  -2.331429e-02  -2.344572e-02  -2.362152e-02  -2.385826e-02  -2.419920e-02  -2.463642e-02  -2.517183e-02  -2.588294e-02  -2.670755e-02  -2.763844e-02  -2.870766e-02  -2.986163e-02  -3.109667e-02  -3.238471e-02  -3.370130e-02  -3.499145e-02  -3.618620e-02  -3.724017e-02  -3.809750e-02  -3.874438e-02  -3.923183e-02  -3.963481e-02  -4.008085e-02  -4.067192e-02  -4.151050e-02  -4.271496e-02  -4.443737e-02  -4.689943e-02  -5.040679e-02  -5.538771e-02  -6.242751e-02  -7.230942e-02  -8.604596e-02  -1.048856e-01  -1.301636e-01  -1.631619e-01  -2.044952e-01  -2.532903e-01  -3.062323e-01  -3.571538e-01  -3.984071e-01  -4.246124e-01  -4.364292e-01
   64  -2.269725e-02  -2.272112e-02  -2.272826e-02  -2.275027e-02  -2.277090e-02  -2.280662e-02  -2.284470e-02  -2.290955e-02  -2.299150e-02  -2.312022e-02  -2.329240e-02  -2.352427e-02  -2.385819e-02  -2.428640e-02  -2.481076e-02  -2.550719e-02  -2.631473e-02  -2.722631e-02  -2.827328e-02  -2.940315e-02  -3.061231e-02  -3.187324e-02  -3.316199e-02  -3.442473e-02  -3.559394e-02  -3.662527e-02  -3.746405e-02  -3.809684e-02  -3.857360e-02  -3.896772e-02  -3.940394e-02  -3.998198e-02  -4.080207e-02  -4.197994e-02  -4.366425e-02  -4.607170e-02  -4.950095e-02  -5.437030e-02  -6.125110e-02  -7.090719e-02  -8.432450e-02  -1.027159e-01  -1.273722e-01  -1.595200e-01  -1.997199e-01  -2.470595e-01  -2.982447e-01  -3.472293e-01  -3.866339e-01  -4.114140e-01  -4.224314e-01
   65  -2.238990e-02  -2.241328e-02  -2.242027e-02  -2.244184e-02  -2.246205e-02  -2.249703e-02  -2.253433e-02  -2.259786e-02  -2.267812e-02  -2.280421e-02  -2.297287e-02  -2.319998e-02  -2.352706e-02  -2.394649e-02  -2.446008e-02  -2.514219e-02  -2.593309e-02  -2.682583e-02  -2.785111e-02  -2.895748e-02  -3.014140e-02  -3.137588e-02  -3.263747e-02  -3.387346e-02  -3.501776e-02  -3.602697e-02  -3.684765e-02  -3.746669e-02  -3.793303e-02  -3.831850e-02  -3.874515e-02  -3.931051e-02  -4.011259e-02  -4.126455e-02  -4.291175e-02  -4.526599e-02  -4.861912e-02  -5.337972e-02  -6.010552e-02  -6.954135e-02  -8.264715e-02  -1.006007e-01  -1.246492e-01  -1.559649e-01  -1.950546e-01  -2.409689e-01  -2.904291e-01  -3.375166e-01  -3.751117e-01  -3.985072e-01  -4.087556e-01
   66  -2.209146e-02  -2.211436e-02  -2.212122e-02  -2.214234e-02  -2.216214e-02  -2.219641e-02  -2.223295e-02  -2.229519e-02  -2.237382e-02  -2.249734e-02  -2.266255e-02  -2.288504e-02  -2.320544e-02  -2.361631e-02  -2.411940e-02  -2.478754e-02  -2.556222e-02  -2.643660e-02  -2.744071e-02  -2.852416e-02  -2.968345e-02  -3.089213e-02  -3.212722e-02  -3.333710e-02  -3.445708e-02  -3.544471e-02  -3.624771e-02  -3.685333e-02  -3.730950e-02  -3.768654e-02  -3.810386e-02  -3.865687e-02  -3.944140e-02  -4.056812e-02  -4.217915e-02  -4.448153e-02  -4.776047e-02  -5.241506e-02  -5.898971e-02  -6.821068e-02  -8.101245e-02  -9.853866e-02  -1.219926e-01  -1.524952e-01  -1.904980e-01  -2.350147e-01  -2.827854e-01  -3.280150e-01  -3.638465e-01  -3.858997e-01  -3.954107e-01
   67  -2.180160e-02  -2.182404e-02  -2.183075e-02  -2.185145e-02  -2.187084e-02  -2.190442e-02  -2.194022e-02  -2.200119e-02  -2.207823e-02  -2.219924e-02  -2.236111e-02  -2.257908e-02  -2.289297e-02  -2.329549e-02  -2.378835e-02  -2.444287e-02  -2.520172e-02  -2.605818e-02  -2.704165e-02  -2.810275e-02  -2.923800e-02  -3.042150e-02  -3.163073e-02  -3.281513e-02  -3.391137e-02  -3.487793e-02  -3.566367e-02  -3.625619e-02  -3.670244e-02  -3.707126e-02  -3.747949e-02  -3.802044e-02  -3.878787e-02  -3.989000e-02  -4.146577e-02  -4.371760e-02  -4.692421e-02  -5.147543e-02  -5.790264e-02  -6.691398e-02  -7.941898e-02  -9.652775e-02  -1.193987e-01  -1.491081e-01  -1.860465e-01  -2.291957e-01  -2.753127e-01  -3.187265e-01  -3.528407e-01  -3.735960e-01  -3.824045e-01
   68  -2.151998e-02  -2.154197e-02  -2.154855e-02  -2.156883e-02  -2.158783e-02  -2.162073e-02  -2.165580e-02  -2.171555e-02  -2.179103e-02  -2.190960e-02  -2.206820e-02  -2.228176e-02  -2.258931e-02  -2.298369e-02  -2.346655e-02  -2.410779e-02  -2.485121e-02  -2.569019e-02  -2.665352e-02  -2.769280e-02  -2.880460e-02  -2.996353e-02  -3.114752e-02  -3.230704e-02  -3.338010e-02  -3.432609e-02  -3.509499e-02  -3.567471e-02  -3.611127e-02  -3.647207e-02  -3.687144e-02  -3.740065e-02  -3.815141e-02  -3.922955e-02  -4.077095e-02  -4.297349e-02  -4.610956e-02  -5.055996e-02  -5.684335e-02  -6.565012e-02  -7.786542e-02  -9.456617e-02  -1.168700e-01  -1.458012e-01  -1.816989e-01  -2.235090e-01  -2.680088e-01  -3.096511e-01  -3.420966e-01  -3.616022e-01  -3.697416e-01
   69  -2.124630e-02  -2.126785e-02  -2.127429e-02  -2.129417e-02  -2.131279e-02  -2.134503e-02  -2.137940e-02  -2.143794e-02  -2.151190e-02  -2.162809e-02  -2.178350e-02  -2.199277e-02  -2.229413e-02  -2.268055e-02  -2.315368e-02  -2.378196e-02  -2.451031e-02  -2.533224e-02  -2.627592e-02  -2.729390e-02  -2.838282e-02  -2.951777e-02  -3.067711e-02  -3.181236e-02  -3.286279e-02  -3.378868e-02  -3.454113e-02  -3.510836e-02  -3.553547e-02  -3.588844e-02  -3.627916e-02  -3.679692e-02  -3.753143e-02  -3.858618e-02  -4.009406e-02  -4.224853e-02  -4.531580e-02  -4.966784e-02  -5.581089e-02  -6.441801e-02  -7.635047e-02  -9.265266e-02  -1.144023e-01  -1.425728e-01  -1.774522e-01  -2.179536e-01  -2.608733e-01  -3.007884e-01  -3.316165e-01  -3.499211e-01  -3.574270e-01
   70  -2.098026e-02  -2.100137e-02  -2.100769e-02  -2.102716e-02  -2.104541e-02  -2.107701e-02  -2.111069e-02  -2.116806e-02  -2.124054e-02  -2.135441e-02  -2.150670e-02  -2.171178e-02  -2.200710e-02  -2.238577e-02  -2.284939e-02  -2.346502e-02  -2.417868e-02  -2.498397e-02  -2.590847e-02  -2.690567e-02  -2.797225e-02  -2.908378e-02  -3.021907e-02  -3.133060e-02  -3.235893e-02  -3.326521e-02  -3.400159e-02  -3.455662e-02  -3.497450e-02  -3.531983e-02  -3.570212e-02  -3.620872e-02  -3.692736e-02  -3.795931e-02  -3.943449e-02  -4.154207e-02  -4.454222e-02  -4.879830e-02  -5.480440e-02  -6.321663e-02  -7.487290e-02  -9.077505e-02  -1.119939e-01  -1.394203e-01  -1.733049e-01  -2.125269e-01  -2.539038e-01  -2.921385e-01  -3.214014e-01  -3.385545e-01  -3.454625e-01
   71  -2.072156e-02  -2.074225e-02  -2.074844e-02  -2.076753e-02  -2.078542e-02  -2.081638e-02  -2.084939e-02  -2.090562e-02  -2.097666e-02  -2.108825e-02  -2.123751e-02  -2.143850e-02  -2.172793e-02  -2.209903e-02  -2.255338e-02  -2.315667e-02  -2.385598e-02  -2.464502e-02  -2.555081e-02  -2.652772e-02  -2.757249e-02  -2.866116e-02  -2.977296e-02  -3.086133e-02  -3.186808e-02  -3.275519e-02  -3.347588e-02  -3.401901e-02  -3.442786e-02  -3.476575e-02  -3.513981e-02  -3.563551e-02  -3.633869e-02  -3.734838e-02  -3.879166e-02  -4.085348e-02  -4.378815e-02  -4.795057e-02  -5.382300e-02  -6.204497e-02  -7.343156e-02  -8.895389e-02  -1.096431e-01  -1.363430e-01  -1.692543e-01  -2.072264e-01  -2.470991e-01  -2.837004e-01  -3.114514e-01  -3.275035e-01  -3.338487e-01
   72  -2.046993e-02  -2.049021e-02  -2.049628e-02  -2.051499e-02  -2.053252e-02  -2.056287e-02  -2.059523e-02  -2.065034e-02  -2.071997e-02  -2.082935e-02  -2.097565e-02  -2.117264e-02  -2.145631e-02  -2.182004e-02  -2.226532e-02  -2.285657e-02  -2.354188e-02  -2.431506e-02  -2.520257e-02  -2.615968e-02  -2.718315e-02  -2.824950e-02  -2.933836e-02  -3.040412e-02  -3.138979e-02  -3.225818e-02  -3.296354e-02  -3.349503e-02  -3.389508e-02  -3.422569e-02  -3.459173e-02  -3.507679e-02  -3.576488e-02  -3.675286e-02  -3.816501e-02  -4.018219e-02  -4.305293e-02  -4.712394e-02  -5.286588e-02  -6.090208e-02  -7.202530e-02  -8.717661e-02  -1.073486e-01  -1.333380e-01  -1.652990e-01  -2.020509e-01  -2.404577e-01  -2.754736e-01  -3.017660e-01  -3.167680e-01  -3.225849e-01
   73  -2.022511e-02  -2.024499e-02  -2.025094e-02  -2.026928e-02  -2.028647e-02  -2.031622e-02  -2.034793e-02  -2.040196e-02  -2.047021e-02  -2.057743e-02  -2.072083e-02  -2.091393e-02  -2.119199e-02  -2.154850e-02  -2.198495e-02  -2.256443e-02  -2.323607e-02  -2.399377e-02  -2.486344e-02  -2.580120e-02  -2.680388e-02  -2.784843e-02  -2.891488e-02  -2.995855e-02  -3.092363e-02  -3.177374e-02  -3.246412e-02  -3.298424e-02  -3.337570e-02  -3.369920e-02  -3.405740e-02  -3.453209e-02  -3.520545e-02  -3.617223e-02  -3.755400e-02  -3.952760e-02  -4.233595e-02  -4.631772e-02  -5.193226e-02  -5.978707e-02  -7.065305e-02  -8.544194e-02  -1.051082e-01  -1.304039e-01  -1.614366e-01  -1.969980e-01  -2.339775e-01  -2.674559e-01  -2.923445e-01  -3.063473e-01  -3.116698e-01
   74  -1.998684e-02  -2.000633e-02  -2.001216e-02  -2.003014e-02  -2.004699e-02  -2.007616e-02  -2.010725e-02  -2.016021e-02  -2.022712e-02  -2.033223e-02  -2.047281e-02  -2.066210e-02  -2.093467e-02  -2.128415e-02  -2.171196e-02  -2.227996e-02  -2.293825e-02  -2.368083e-02  -2.453307e-02  -2.545195e-02  -2.643431e-02  -2.745757e-02  -2.850213e-02  -2.952422e-02  -3.046918e-02  -3.130143e-02  -3.197718e-02  -3.248619e-02  -3.286925e-02  -3.318582e-02  -3.353637e-02  -3.400093e-02  -3.465991e-02  -3.560601e-02  -3.695812e-02  -3.888917e-02  -4.163661e-02  -4.553125e-02  -5.102139e-02  -5.869905e-02  -6.931379e-02  -8.374864e-02  -1.029210e-01  -1.275388e-01  -1.576652e-01  -1.920655e-01  -2.276565e-01  -2.596465e-01  -2.831854e-01  -2.962394e-01  -3.011011e-01
   75  -1.975489e-02  -1.977399e-02  -1.977971e-02  -1.979734e-02  -1.981385e-02  -1.984245e-02  -1.987293e-02  -1.992486e-02  -1.999045e-02  -2.009350e-02  -2.023132e-02  -2.041689e-02  -2.068411e-02  -2.102671e-02  -2.144610e-02  -2.200288e-02  -2.264813e-02  -2.337595e-02  -2.421117e-02  -2.511159e-02  -2.607412e-02  -2.707657e-02  -2.809975e-02  -2.910076e-02  -3.002606e-02  -3.084085e-02  -3.150231e-02  -3.200047e-02  -3.237532e-02  -3.268512e-02  -3.302820e-02  -3.348287e-02  -3.412782e-02  -3.505371e-02  -3.637686e-02  -3.826638e-02  -4.095434e-02  -4.476390e-02  -5.013255e-02  -5.763719e-02  -6.800653e-02  -8.209553e-02  -1.007854e-01  -1.247414e-01  -1.539830e-01  -1.872515e-01  -2.214931e-01  -2.520423e-01  -2.742868e-01  -2.864407e-01  -2.908741e-01
   76  -1.952901e-02  -1.954774e-02  -1.955335e-02  -1.957063e-02  -1.958682e-02  -1.961486e-02  -1.964475e-02  -1.969566e-02  -1.975997e-02  -1.986100e-02  -1.999613e-02  -2.017808e-02  -2.044006e-02  -2.077595e-02  -2.118710e-02  -2.173293e-02  -2.236545e-02  -2.307884e-02  -2.389743e-02  -2.477983e-02  -2.572297e-02  -2.670509e-02  -2.770738e-02  -2.868779e-02  -2.959389e-02  -3.039162e-02  -3.103911e-02  -3.152666e-02  -3.189350e-02  -3.219668e-02  -3.253246e-02  -3.297748e-02  -3.360872e-02  -3.451489e-02  -3.580977e-02  -3.765871e-02  -4.028859e-02  -4.401506e-02  -4.926505e-02  -5.660069e-02  -6.673030e-02  -8.048146e-02  -9.870213e-02  -1.220095e-01  -1.503878e-01  -1.825538e-01  -2.154845e-01  -2.446423e-01  -2.656457e-01  -2.769490e-01  -2.809850e-01
   77  -1.930898e-02  -1.932735e-02  -1.933285e-02  -1.934979e-02  -1.936567e-02  -1.939316e-02  -1.942247e-02  -1.947239e-02  -1.953545e-02  -1.963452e-02  -1.976701e-02  -1.994541e-02  -2.020229e-02  -2.053162e-02  -2.093472e-02  -2.146985e-02  -2.208993e-02  -2.278922e-02  -2.359157e-02  -2.445636e-02  -2.538055e-02  -2.634282e-02  -2.732469e-02  -2.828497e-02  -2.917229e-02  -2.995335e-02  -3.058719e-02  -3.106438e-02  -3.142339e-02  -3.172010e-02  -3.204876e-02  -3.248435e-02  -3.310220e-02  -3.398911e-02  -3.525637e-02  -3.706569e-02  -3.963883e-02  -4.328414e-02  -4.841823e-02  -5.558879e-02  -6.548422e-02  -7.890534e-02  -9.666568e-02  -1.193421e-01  -1.468780e-01  -1.779706e-01  -2.096294e-01  -2.374435e-01  -2.572598e-01  -2.677596e-01  -2.714280e-01
   78  -1.909459e-02  -1.911261e-02  -1.911800e-02  -1.913462e-02  -1.915019e-02  -1.917715e-02  -1.920588e-02  -1.925484e-02  -1.931668e-02  -1.941382e-02  -1.954374e-02  -1.971868e-02  -1.997056e-02  -2.029348e-02  -2.068873e-02  -2.121340e-02  -2.182132e-02  -2.250684e-02  -2.329331e-02  -2.414089e-02  -2.504658e-02  -2.598943e-02  -2.695135e-02  -2.789195e-02  -2.876093e-02  -2.952570e-02  -3.014619e-02  -3.061325e-02  -3.096460e-02  -3.125500e-02  -3.157670e-02  -3.200308e-02  -3.260786e-02  -3.347595e-02  -3.471623e-02  -3.648685e-02  -3.900457e-02  -4.257060e-02  -4.759145e-02  -5.460074e-02  -6.426739e-02  -7.736614e-02  -9.467669e-02  -1.167370e-01  -1.434521e-01  -1.735001e-01  -2.039243e-01  -2.304429e-01  -2.491250e-01  -2.588685e-01  -2.621971e-01
   79  -1.888565e-02  -1.890331e-02  -1.890860e-02  -1.892489e-02  -1.894016e-02  -1.896660e-02  -1.899478e-02  -1.904279e-02  -1.910344e-02  -1.919870e-02  -1.932611e-02  -1.949766e-02  -1.974467e-02  -2.006133e-02  -2.044889e-02  -2.096334e-02  -2.155938e-02  -2.223145e-02  -2.300240e-02  -2.383316e-02  -2.472075e-02  -2.564463e-02  -2.658704e-02  -2.750842e-02  -2.835946e-02  -2.910830e-02  -2.971574e-02  -3.017291e-02  -3.051678e-02  -3.080101e-02  -3.111591e-02  -3.153329e-02  -3.212530e-02  -3.297500e-02  -3.418893e-02  -3.592174e-02  -3.838531e-02  -4.187388e-02  -4.678412e-02  -5.363583e-02  -6.307899e-02  -7.586282e-02  -9.273468e-02  -1.141933e-01  -1.401080e-01  -1.691397e-01  -1.983681e-01  -2.236388e-01  -2.412382e-01  -2.502703e-01  -2.532859e-01
   80  -1.868194e-02  -1.869926e-02  -1.870444e-02  -1.872043e-02  -1.873540e-02  -1.876133e-02  -1.878897e-02  -1.883605e-02  -1.889553e-02  -1.898896e-02  -1.911392e-02  -1.928216e-02  -1.952439e-02  -1.983493e-02  -2.021499e-02  -2.071945e-02  -2.130387e-02  -2.196279e-02  -2.271857e-02  -2.353289e-02  -2.440280e-02  -2.530813e-02  -2.623148e-02  -2.713405e-02  -2.796756e-02  -2.870083e-02  -2.929552e-02  -2.974301e-02  -3.007957e-02  -3.035777e-02  -3.066603e-02  -3.107462e-02  -3.165414e-02  -3.248589e-02  -3.367406e-02  -3.536993e-02  -3.778060e-02  -4.119348e-02  -4.599563e-02  -5.269340e-02  -6.191821e-02  -7.439443e-02  -9.083725e-02  -1.117095e-01  -1.368444e-01  -1.648875e-01  -1.929578e-01  -2.170271e-01  -2.335952e-01  -2.419588e-01  -2.446871e-01
