# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         h_n(t)
   51  -2.500727e+00  -2.502620e+00  -2.503187e+00  -2.504933e+00  -2.506570e+00  -2.509404e+00  -2.512424e+00  -2.517569e+00  -2.524069e+00  -2.534278e+00  -2.547933e+00  -2.566317e+00  -2.592787e+00  -2.626720e+00  -2.668250e+00  -2.723376e+00  -2.787249e+00  -2.859284e+00  -2.941948e+00  -3.031083e+00  -3.126406e+00  -3.225758e+00  -3.327268e+00  -3.426718e+00  -3.518813e+00  -3.600082e+00  -3.666239e+00  -3.716229e+00  -3.753991e+00  -3.785317e+00  -3.820067e+00  -3.866149e+00  -3.931533e+00  -4.025444e+00  -4.159745e+00  -4.351727e+00  -4.625256e+00  -5.013809e+00  -5.563305e+00  -6.335345e+00  -7.410594e+00  -8.890114e+00  -1.088597e+01  -1.351342e+01  -1.684627e+01  -2.085346e+01  -2.531711e+01  -2.977452e+01  -3.358371e+01  -3.619368e+01  -3.750361e+01
   52  -2.508201e+00  -2.510089e+00  -2.510654e+00  -2.512397e+00  -2.514029e+00  -2.516855e+00  -2.519868e+00  -2.525000e+00  -2.531483e+00  -2.541667e+00  -2.555286e+00  -2.573624e+00  -2.600027e+00  -2.633874e+00  -2.675299e+00  -2.730286e+00  -2.793998e+00  -2.865852e+00  -2.948309e+00  -3.037221e+00  -3.132306e+00  -3.231408e+00  -3.332663e+00  -3.431859e+00  -3.523716e+00  -3.604770e+00  -3.670747e+00  -3.720591e+00  -3.758232e+00  -3.789445e+00  -3.824058e+00  -3.869956e+00  -3.935076e+00  -4.028609e+00  -4.162367e+00  -4.353575e+00  -4.625998e+00  -5.012975e+00  -5.560230e+00  -6.329089e+00  -7.399829e+00  -8.872950e+00  -1.085981e+01  -1.347458e+01  -1.678984e+01  -2.077324e+01  -2.520614e+01  -2.962683e+01  -3.339734e+01  -3.597367e+01  -3.726164e+01
   53  -2.515458e+00  -2.517341e+00  -2.517905e+00  -2.519642e+00  -2.521270e+00  -2.524088e+00  -2.527093e+00  -2.532210e+00  -2.538675e+00  -2.548830e+00  -2.562412e+00  -2.580699e+00  -2.607028e+00  -2.640781e+00  -2.682090e+00  -2.736925e+00  -2.800460e+00  -2.872115e+00  -2.954343e+00  -3.043008e+00  -3.137829e+00  -3.236654e+00  -3.337623e+00  -3.436537e+00  -3.528129e+00  -3.608944e+00  -3.674720e+00  -3.724404e+00  -3.761914e+00  -3.793006e+00  -3.827476e+00  -3.873179e+00  -3.938024e+00  -4.031161e+00  -4.164352e+00  -4.354748e+00  -4.626010e+00  -5.011328e+00  -5.556215e+00  -6.321700e+00  -7.387631e+00  -8.853899e+00  -1.083098e+01  -1.343187e+01  -1.672762e+01  -2.068427e+01  -2.508215e+01  -2.946042e+01  -3.318563e+01  -3.572220e+01  -3.698412e+01
   54  -2.522518e+00  -2.524395e+00  -2.524957e+00  -2.526689e+00  -2.528312e+00  -2.531122e+00  -2.534117e+00  -2.539219e+00  -2.545665e+00  -2.555789e+00  -2.569330e+00  -2.587561e+00  -2.613810e+00  -2.647461e+00  -2.688646e+00  -2.743315e+00  -2.806658e+00  -2.878096e+00  -2.960076e+00  -3.048472e+00  -3.143004e+00  -3.241526e+00  -3.342183e+00  -3.440787e+00  -3.532088e+00  -3.612641e+00  -3.678197e+00  -3.727707e+00  -3.765075e+00  -3.796039e+00  -3.830360e+00  -3.875862e+00  -3.940420e+00  -4.033144e+00  -4.165743e+00  -4.355291e+00  -4.625338e+00  -5.008918e+00  -5.551318e+00  -6.313244e+00  -7.374079e+00  -8.833038e+00  -1.079964e+01  -1.338550e+01  -1.665993e+01  -2.058707e+01  -2.494583e+01  -2.927626e+01  -3.295004e+01  -3.544124e+01  -3.667335e+01
   55  -2.529397e+00  -2.531269e+00  -2.531829e+00  -2.533555e+00  -2.535173e+00  -2.537974e+00  -2.540959e+00  -2.546044e+00  -2.552469e+00  -2.562560e+00  -2.576057e+00  -2.594229e+00  -2.620393e+00  -2.653935e+00  -2.694986e+00  -2.749477e+00  -2.812615e+00  -2.883820e+00  -2.965532e+00  -3.053638e+00  -3.147858e+00  -3.246052e+00  -3.346372e+00  -3.444641e+00  -3.535626e+00  -3.615895e+00  -3.681213e+00  -3.730536e+00  -3.767754e+00  -3.798584e+00  -3.832749e+00  -3.878041e+00  -3.942301e+00  -4.034596e+00  -4.166581e+00  -4.355245e+00  -4.624027e+00  -5.005793e+00  -5.545591e+00  -6.303783e+00  -7.359247e+00  -8.810468e+00  -1.076589e+01  -1.333563e+01  -1.658702e+01  -2.048196e+01  -2.479780e+01  -2.907540e+01  -3.269200e+01  -3.513268e+01  -3.633161e+01
   56  -2.536112e+00  -2.537977e+00  -2.538535e+00  -2.540256e+00  -2.541868e+00  -2.544659e+00  -2.547634e+00  -2.552702e+00  -2.559104e+00  -2.569161e+00  -2.582611e+00  -2.600720e+00  -2.626794e+00  -2.660219e+00  -2.701128e+00  -2.755430e+00  -2.818349e+00  -2.889306e+00  -2.970732e+00  -3.058529e+00  -3.152416e+00  -3.250260e+00  -3.350217e+00  -3.448127e+00  -3.538774e+00  -3.618738e+00  -3.683802e+00  -3.732924e+00  -3.769984e+00  -3.800673e+00  -3.834676e+00  -3.879752e+00  -3.943703e+00  -4.035554e+00  -4.166902e+00  -4.354651e+00  -4.622119e+00  -5.001998e+00  -5.539083e+00  -6.293372e+00  -7.343205e+00  -8.786256e+00  -1.072986e+01  -1.328246e+01  -1.650916e+01  -2.036941e+01  -2.463871e+01  -2.885874e+01  -3.241299e+01  -3.479850e+01  -3.596131e+01
   57  -2.542677e+00  -2.544535e+00  -2.545091e+00  -2.546806e+00  -2.548412e+00  -2.551193e+00  -2.554157e+00  -2.559206e+00  -2.565585e+00  -2.575605e+00  -2.589006e+00  -2.607048e+00  -2.633027e+00  -2.666330e+00  -2.707089e+00  -2.761192e+00  -2.823878e+00  -2.894573e+00  -2.975698e+00  -3.063167e+00  -3.156700e+00  -3.254172e+00  -3.353744e+00  -3.451273e+00  -3.541559e+00  -3.621200e+00  -3.685993e+00  -3.734904e+00  -3.771796e+00  -3.802339e+00  -3.836175e+00  -3.881026e+00  -3.944659e+00  -4.036051e+00  -4.166740e+00  -4.353542e+00  -4.619650e+00  -4.997572e+00  -5.531841e+00  -6.282066e+00  -7.326017e+00  -8.760528e+00  -1.069166e+01  -1.322612e+01  -1.642660e+01  -2.024982e+01  -2.446923e+01  -2.862731e+01  -3.211438e+01  -3.444061e+01  -3.556484e+01
   58  -2.549105e+00  -2.550956e+00  -2.551510e+00  -2.553218e+00  -2.554817e+00  -2.557588e+00  -2.560540e+00  -2.565570e+00  -2.571925e+00  -2.581906e+00  -2.595255e+00  -2.613229e+00  -2.639107e+00  -2.672281e+00  -2.712883e+00  -2.766777e+00  -2.829220e+00  -2.899639e+00  -2.980446e+00  -3.067570e+00  -3.160731e+00  -3.257810e+00  -3.356977e+00  -3.454102e+00  -3.544008e+00  -3.623307e+00  -3.687814e+00  -3.736502e+00  -3.773219e+00  -3.803610e+00  -3.837274e+00  -3.881894e+00  -3.945199e+00  -4.036118e+00  -4.166128e+00  -4.351953e+00  -4.616656e+00  -4.992555e+00  -5.523907e+00  -6.269914e+00  -7.307745e+00  -8.733335e+00  -1.065143e+01  -1.316680e+01  -1.633957e+01  -2.012355e+01  -2.428988e+01  -2.838206e+01  -3.179764e+01  -3.406097e+01  -3.514449e+01
   59  -2.555408e+00  -2.557251e+00  -2.557803e+00  -2.559503e+00  -2.561097e+00  -2.563856e+00  -2.566797e+00  -2.571807e+00  -2.578135e+00  -2.588076e+00  -2.601372e+00  -2.619273e+00  -2.645046e+00  -2.678087e+00  -2.718524e+00  -2.772199e+00  -2.834388e+00  -2.904520e+00  -2.984994e+00  -3.071757e+00  -3.164527e+00  -3.261195e+00  -3.359937e+00  -3.456638e+00  -3.546145e+00  -3.625084e+00  -3.689291e+00  -3.737746e+00  -3.774280e+00  -3.804514e+00  -3.838000e+00  -3.882383e+00  -3.945350e+00  -4.035783e+00  -4.165094e+00  -4.349914e+00  -4.613169e+00  -4.986982e+00  -5.515320e+00  -6.256963e+00  -7.288446e+00  -8.704760e+00  -1.060925e+01  -1.310464e+01  -1.624834e+01  -1.999097e+01  -2.410136e+01  -2.812396e+01  -3.146424e+01  -3.366147e+01  -3.470266e+01
   60  -2.561595e+00  -2.563431e+00  -2.563980e+00  -2.565674e+00  -2.567261e+00  -2.570008e+00  -2.572937e+00  -2.577926e+00  -2.584228e+00  -2.594127e+00  -2.607367e+00  -2.625192e+00  -2.650857e+00  -2.683759e+00  -2.724025e+00  -2.777473e+00  -2.839398e+00  -2.909229e+00  -2.989357e+00  -3.075743e+00  -3.168107e+00  -3.264345e+00  -3.362642e+00  -3.458901e+00  -3.547991e+00  -3.626554e+00  -3.690448e+00  -3.738660e+00  -3.775004e+00  -3.805076e+00  -3.838379e+00  -3.882519e+00  -3.945139e+00  -4.035073e+00  -4.163666e+00  -4.347452e+00  -4.609219e+00  -4.980885e+00  -5.506118e+00  -6.243257e+00  -7.268175e+00  -8.674863e+00  -1.056522e+01  -1.303979e+01  -1.615311e+01  -1.985248e+01  -2.390421e+01  -2.785390e+01  -3.111544e+01  -3.324411e+01  -3.424160e+01
   61  -2.567678e+00  -2.569506e+00  -2.570053e+00  -2.571739e+00  -2.573319e+00  -2.576054e+00  -2.578970e+00  -2.583937e+00  -2.590212e+00  -2.600068e+00  -2.613250e+00  -2.630997e+00  -2.656550e+00  -2.689307e+00  -2.729397e+00  -2.782609e+00  -2.844260e+00  -2.913781e+00  -2.993549e+00  -3.079544e+00  -3.171485e+00  -3.267277e+00  -3.365112e+00  -3.460910e+00  -3.549566e+00  -3.627738e+00  -3.691306e+00  -3.739265e+00  -3.775413e+00  -3.805317e+00  -3.838434e+00  -3.882324e+00  -3.944589e+00  -4.034012e+00  -4.161869e+00  -4.344596e+00  -4.604835e+00  -4.974296e+00  -5.496336e+00  -6.228836e+00  -7.246983e+00  -8.643714e+00  -1.051943e+01  -1.297241e+01  -1.605414e+01  -1.970843e+01  -2.369903e+01  -2.757288e+01  -3.075269e+01  -3.281063e+01  -3.376357e+01
   62  -2.573664e+00  -2.575484e+00  -2.576028e+00  -2.577707e+00  -2.579280e+00  -2.582003e+00  -2.584905e+00  -2.589850e+00  -2.596096e+00  -2.605908e+00  -2.619030e+00  -2.636697e+00  -2.662134e+00  -2.694743e+00  -2.734649e+00  -2.787619e+00  -2.848986e+00  -2.918186e+00  -2.997582e+00  -3.083173e+00  -3.174676e+00  -3.270007e+00  -3.367362e+00  -3.462683e+00  -3.550889e+00  -3.628656e+00  -3.691886e+00  -3.739583e+00  -3.775529e+00  -3.805261e+00  -3.838185e+00  -3.881820e+00  -3.943723e+00  -4.032622e+00  -4.159727e+00  -4.341368e+00  -4.600043e+00  -4.967243e+00  -5.486006e+00  -6.213741e+00  -7.224920e+00  -8.611427e+00  -1.047201e+01  -1.290261e+01  -1.595162e+01  -1.955917e+01  -2.348641e+01  -2.728172e+01  -3.037735e+01  -3.236287e+01  -3.327068e+01
   63  -2.579562e+00  -2.581373e+00  -2.581915e+00  -2.583586e+00  -2.585151e+00  -2.587862e+00  -2.590751e+00  -2.595672e+00  -2.601889e+00  -2.611655e+00  -2.624716e+00  -2.642300e+00  -2.667618e+00  -2.700073e+00  -2.739792e+00  -2.792511e+00  -2.853587e+00  -2.922456e+00  -3.001469e+00  -3.086642e+00  -3.177694e+00  -3.272547e+00  -3.369408e+00  -3.464237e+00  -3.551976e+00  -3.629324e+00  -3.692206e+00  -3.739633e+00  -3.775370e+00  -3.804926e+00  -3.837654e+00  -3.881028e+00  -3.942560e+00  -4.030924e+00  -4.157260e+00  -4.337792e+00  -4.594866e+00  -4.959752e+00  -5.475159e+00  -6.198007e+00  -7.202031e+00  -8.577982e+00  -1.042299e+01  -1.283057e+01  -1.584576e+01  -1.940506e+01  -2.326689e+01  -2.698137e+01  -2.999072e+01  -3.190258e+01  -3.276511e+01
   64  -2.585379e+00  -2.587181e+00  -2.587720e+00  -2.589383e+00  -2.590941e+00  -2.593638e+00  -2.596513e+00  -2.601411e+00  -2.607598e+00  -2.617317e+00  -2.630315e+00  -2.647814e+00  -2.673010e+00  -2.705308e+00  -2.744833e+00  -2.797295e+00  -2.858072e+00  -2.926600e+00  -3.005220e+00  -3.089963e+00  -3.180551e+00  -3.274913e+00  -3.371264e+00  -3.465585e+00  -3.552845e+00  -3.629761e+00  -3.692283e+00  -3.739432e+00  -3.774954e+00  -3.804330e+00  -3.836858e+00  -3.879966e+00  -3.941120e+00  -4.028939e+00  -4.154489e+00  -4.333889e+00  -4.589329e+00  -4.951851e+00  -5.463825e+00  -6.181670e+00  -7.178363e+00  -8.543505e+00  -1.037233e+01  -1.275639e+01  -1.573680e+01  -1.924638e+01  -2.304104e+01  -2.667262e+01  -2.959407e+01  -3.143149e+01  -3.224882e+01
   65  -2.591120e+00  -2.592914e+00  -2.593450e+00  -2.595105e+00  -2.596655e+00  -2.599339e+00  -2.602200e+00  -2.607073e+00  -2.613230e+00  -2.622900e+00  -2.635833e+00  -2.653246e+00  -2.678316e+00  -2.710453e+00  -2.749781e+00  -2.801980e+00  -2.862449e+00  -2.930628e+00  -3.008844e+00  -3.093147e+00  -3.183257e+00  -3.277115e+00  -3.372943e+00  -3.466741e+00  -3.553508e+00  -3.629980e+00  -3.692133e+00  -3.738996e+00  -3.774299e+00  -3.803491e+00  -3.835814e+00  -3.878651e+00  -3.939420e+00  -4.026683e+00  -4.151433e+00  -4.329678e+00  -4.583452e+00  -4.943561e+00  -5.451997e+00  -6.164764e+00  -7.153957e+00  -8.508022e+00  -1.032045e+01  -1.268018e+01  -1.562490e+01  -1.908356e+01  -2.280933e+01  -2.635640e+01  -2.918856e+01  -3.095121e+01  -3.172371e+01
   66  -2.596793e+00  -2.598577e+00  -2.599111e+00  -2.600757e+00  -2.602299e+00  -2.604970e+00  -2.607816e+00  -2.612664e+00  -2.618790e+00  -2.628411e+00  -2.641278e+00  -2.658602e+00  -2.683544e+00  -2.715516e+00  -2.754642e+00  -2.806571e+00  -2.866726e+00  -2.934548e+00  -3.012350e+00  -3.096202e+00  -3.185824e+00  -3.279165e+00  -3.374456e+00  -3.467719e+00  -3.553980e+00  -3.629997e+00  -3.691770e+00  -3.738342e+00  -3.773419e+00  -3.802423e+00  -3.834539e+00  -3.877100e+00  -3.937477e+00  -4.024174e+00  -4.148109e+00  -4.325179e+00  -4.577255e+00  -4.934905e+00  -5.439769e+00  -6.147319e+00  -7.128853e+00  -8.471602e+00  -1.026725e+01  -1.260209e+01  -1.551029e+01  -1.891683e+01  -2.257234e+01  -2.603346e+01  -2.877550e+01  -3.046335e+01  -3.119163e+01
   67  -2.602401e+00  -2.604176e+00  -2.604707e+00  -2.606345e+00  -2.607879e+00  -2.610535e+00  -2.613367e+00  -2.618190e+00  -2.624283e+00  -2.633854e+00  -2.646654e+00  -2.663887e+00  -2.688698e+00  -2.720503e+00  -2.759422e+00  -2.811076e+00  -2.870911e+00  -2.938368e+00  -3.015747e+00  -3.099138e+00  -3.188260e+00  -3.281072e+00  -3.375814e+00  -3.468529e+00  -3.554273e+00  -3.629824e+00  -3.691209e+00  -3.737481e+00  -3.772330e+00  -3.801142e+00  -3.833046e+00  -3.875327e+00  -3.935305e+00  -4.021427e+00  -4.144534e+00  -4.320408e+00  -4.570757e+00  -4.925905e+00  -5.427130e+00  -6.129366e+00  -7.103091e+00  -8.434306e+00  -1.021282e+01  -1.252225e+01  -1.539313e+01  -1.874655e+01  -2.233060e+01  -2.570462e+01  -2.835600e+01  -2.996931e+01  -3.065431e+01
   68  -2.607950e+00  -2.609716e+00  -2.610244e+00  -2.611873e+00  -2.613399e+00  -2.616041e+00  -2.618858e+00  -2.623655e+00  -2.629716e+00  -2.639235e+00  -2.651967e+00  -2.669107e+00  -2.693785e+00  -2.725418e+00  -2.764127e+00  -2.815501e+00  -2.875008e+00  -2.942093e+00  -3.019042e+00  -3.101962e+00  -3.190574e+00  -3.282846e+00  -3.377027e+00  -3.469183e+00  -3.554398e+00  -3.629473e+00  -3.690462e+00  -3.736429e+00  -3.771043e+00  -3.799660e+00  -3.831349e+00  -3.873346e+00  -3.932919e+00  -4.018457e+00  -4.140723e+00  -4.315382e+00  -4.563976e+00  -4.916580e+00  -5.414105e+00  -6.110933e+00  -7.076709e+00  -8.395223e+00  -1.015722e+01  -1.244075e+01  -1.527364e+01  -1.857298e+01  -2.208454e+01  -2.537062e+01  -2.793110e+01  -2.947057e+01  -3.011332e+01
   69  -2.613445e+00  -2.615200e+00  -2.615726e+00  -2.617346e+00  -2.618863e+00  -2.621491e+00  -2.624292e+00  -2.629063e+00  -2.635091e+00  -2.644558e+00  -2.657220e+00  -2.674266e+00  -2.698809e+00  -2.730268e+00  -2.768763e+00  -2.819851e+00  -2.879025e+00  -2.945732e+00  -3.022241e+00  -3.104682e+00  -3.192774e+00  -3.284496e+00  -3.378105e+00  -3.469691e+00  -3.554366e+00  -3.628955e+00  -3.689541e+00  -3.735196e+00  -3.769572e+00  -3.797991e+00  -3.829462e+00  -3.871169e+00  -3.930332e+00  -4.015277e+00  -4.136690e+00  -4.310116e+00  -4.556928e+00  -4.906949e+00  -5.400716e+00  -6.092048e+00  -7.049741e+00  -8.356298e+00  -1.010054e+01  -1.235771e+01  -1.515198e+01  -1.839647e+01  -2.183466e+01  -2.503221e+01  -2.750190e+01  -2.896851e+01  -2.957017e+01
   70  -2.618888e+00  -2.620634e+00  -2.621156e+00  -2.622767e+00  -2.624276e+00  -2.626889e+00  -2.629675e+00  -2.634419e+00  -2.640413e+00  -2.649827e+00  -2.662418e+00  -2.679369e+00  -2.703774e+00  -2.735055e+00  -2.773333e+00  -2.824131e+00  -2.882967e+00  -2.949288e+00  -3.025351e+00  -3.107304e+00  -3.194867e+00  -3.286029e+00  -3.379056e+00  -3.470061e+00  -3.554187e+00  -3.628281e+00  -3.688455e+00  -3.733794e+00  -3.767927e+00  -3.796145e+00  -3.827395e+00  -3.868810e+00  -3.927557e+00  -4.011901e+00  -4.132448e+00  -4.304625e+00  -4.549630e+00  -4.897031e+00  -5.386984e+00  -6.072737e+00  -7.022223e+00  -8.316636e+00  -1.004283e+01  -1.227324e+01  -1.502834e+01  -1.821728e+01  -2.158140e+01  -2.469011e+01  -2.706941e+01  -2.846428e+01  -2.902627e+01
   71  -2.624283e+00  -2.626019e+00  -2.626538e+00  -2.628140e+00  -2.629640e+00  -2.632239e+00  -2.635008e+00  -2.639726e+00  -2.645685e+00  -2.655046e+00  -2.667565e+00  -2.684419e+00  -2.708684e+00  -2.739786e+00  -2.777842e+00  -2.828345e+00  -2.886838e+00  -2.952768e+00  -3.028377e+00  -3.109835e+00  -3.196860e+00  -3.287453e+00  -3.379888e+00  -3.470302e+00  -3.553870e+00  -3.627461e+00  -3.687217e+00  -3.732233e+00  -3.766120e+00  -3.794134e+00  -3.825160e+00  -3.866278e+00  -3.924604e+00  -4.008340e+00  -4.128010e+00  -4.298921e+00  -4.542095e+00  -4.886841e+00  -5.372928e+00  -6.053025e+00  -6.994189e+00  -8.276283e+00  -9.984179e+00  -1.218747e+01  -1.490288e+01  -1.803564e+01  -2.132523e+01  -2.434495e+01  -2.663456e+01  -2.795912e+01  -2.848294e+01
   72  -2.629633e+00  -2.631359e+00  -2.631875e+00  -2.633468e+00  -2.634960e+00  -2.637543e+00  -2.640296e+00  -2.644986e+00  -2.650911e+00  -2.660217e+00  -2.672663e+00  -2.689419e+00  -2.713542e+00  -2.744462e+00  -2.782294e+00  -2.832499e+00  -2.890643e+00  -2.956176e+00  -3.031324e+00  -3.112279e+00  -3.198759e+00  -3.288773e+00  -3.380608e+00  -3.470423e+00  -3.553423e+00  -3.626503e+00  -3.685834e+00  -3.730523e+00  -3.764161e+00  -3.791968e+00  -3.822767e+00  -3.863585e+00  -3.921484e+00  -4.004604e+00  -4.123387e+00  -4.293017e+00  -4.534338e+00  -4.876396e+00  -5.358568e+00  -6.032937e+00  -6.965669e+00  -8.235283e+00  -9.924653e+00  -1.210046e+01  -1.477576e+01  -1.785192e+01  -2.106659e+01  -2.399746e+01  -2.619824e+01  -2.745414e+01  -2.794135e+01
   73  -2.634941e+00  -2.636657e+00  -2.637170e+00  -2.638753e+00  -2.640236e+00  -2.642804e+00  -2.645541e+00  -2.650203e+00  -2.656093e+00  -2.665344e+00  -2.677716e+00  -2.694372e+00  -2.718352e+00  -2.749087e+00  -2.786693e+00  -2.836595e+00  -2.894385e+00  -2.959516e+00  -3.034198e+00  -3.114643e+00  -3.200569e+00  -3.289998e+00  -3.381223e+00  -3.470429e+00  -3.552854e+00  -3.625416e+00  -3.684316e+00  -3.728674e+00  -3.762058e+00  -3.789656e+00  -3.820226e+00  -3.860741e+00  -3.918208e+00  -4.000706e+00  -4.118592e+00  -4.286925e+00  -4.526372e+00  -4.865711e+00  -5.343923e+00  -6.012496e+00  -6.936695e+00  -8.193681e+00  -9.864291e+00  -1.201236e+01  -1.464715e+01  -1.766630e+01  -2.080584e+01  -2.364818e+01  -2.576131e+01  -2.695031e+01  -2.740253e+01
   74  -2.640209e+00  -2.641914e+00  -2.642425e+00  -2.643998e+00  -2.645472e+00  -2.648025e+00  -2.650745e+00  -2.655380e+00  -2.661234e+00  -2.670429e+00  -2.682727e+00  -2.699282e+00  -2.723116e+00  -2.753664e+00  -2.791040e+00  -2.840636e+00  -2.898069e+00  -2.962792e+00  -3.037002e+00  -3.116931e+00  -3.202297e+00  -3.291131e+00  -3.381739e+00  -3.470328e+00  -3.552170e+00  -3.624207e+00  -3.682670e+00  -3.726692e+00  -3.759820e+00  -3.787207e+00  -3.817545e+00  -3.857753e+00  -3.914786e+00  -3.996654e+00  -4.113633e+00  -4.280657e+00  -4.518210e+00  -4.854801e+00  -5.329010e+00  -5.991723e+00  -6.907297e+00  -8.151519e+00  -9.803184e+00  -1.192323e+01  -1.451722e+01  -1.747906e+01  -2.054344e+01  -2.329777e+01  -2.532455e+01  -2.644867e+01  -2.686756e+01
   75  -2.645440e+00  -2.647135e+00  -2.647642e+00  -2.649206e+00  -2.650671e+00  -2.653208e+00  -2.655911e+00  -2.660517e+00  -2.666336e+00  -2.675474e+00  -2.687696e+00  -2.704150e+00  -2.727837e+00  -2.758196e+00  -2.795340e+00  -2.844626e+00  -2.901698e+00  -2.966009e+00  -3.039740e+00  -3.119147e+00  -3.203946e+00  -3.292179e+00  -3.382162e+00  -3.470127e+00  -3.551379e+00  -3.622884e+00  -3.680905e+00  -3.724587e+00  -3.757456e+00  -3.784629e+00  -3.814733e+00  -3.854632e+00  -3.911225e+00  -3.992458e+00  -4.108522e+00  -4.274224e+00  -4.509864e+00  -4.843679e+00  -5.313846e+00  -5.970641e+00  -6.877504e+00  -8.108838e+00  -9.741384e+00  -1.183319e+01  -1.438612e+01  -1.729047e+01  -2.027974e+01  -2.294673e+01  -2.488874e+01  -2.594995e+01  -2.633726e+01
   76  -2.650635e+00  -2.652319e+00  -2.652823e+00  -2.654377e+00  -2.655833e+00  -2.658354e+00  -2.661041e+00  -2.665618e+00  -2.671400e+00  -2.680482e+00  -2.692628e+00  -2.708978e+00  -2.732517e+00  -2.762685e+00  -2.799595e+00  -2.848567e+00  -2.905274e+00  -2.969168e+00  -3.042416e+00  -3.121295e+00  -3.205520e+00  -3.293146e+00  -3.382497e+00  -3.469831e+00  -3.550486e+00  -3.621453e+00  -3.679027e+00  -3.722366e+00  -3.754973e+00  -3.781931e+00  -3.811798e+00  -3.851385e+00  -3.907534e+00  -3.988126e+00  -4.103267e+00  -4.267634e+00  -4.501345e+00  -4.832359e+00  -5.298446e+00  -5.949269e+00  -6.847343e+00  -8.065677e+00  -9.678950e+00  -1.174231e+01  -1.425396e+01  -1.710069e+01  -2.001510e+01  -2.259560e+01  -2.445449e+01  -2.545502e+01  -2.581248e+01
   77  -2.655795e+00  -2.657469e+00  -2.657970e+00  -2.659514e+00  -2.660961e+00  -2.663466e+00  -2.666136e+00  -2.670684e+00  -2.676430e+00  -2.685454e+00  -2.697523e+00  -2.713769e+00  -2.737158e+00  -2.767134e+00  -2.803806e+00  -2.852463e+00  -2.908800e+00  -2.972274e+00  -3.045034e+00  -3.123379e+00  -3.207025e+00  -3.294037e+00  -3.382750e+00  -3.469446e+00  -3.549497e+00  -3.619921e+00  -3.677044e+00  -3.720036e+00  -3.752378e+00  -3.779118e+00  -3.808747e+00  -3.848020e+00  -3.903721e+00  -3.983667e+00  -4.097877e+00  -4.260899e+00  -4.492663e+00  -4.820854e+00  -5.282827e+00  -5.927629e+00  -6.816842e+00  -8.022075e+00  -9.615941e+00  -1.165068e+01  -1.412089e+01  -1.691001e+01  -1.974985e+01  -2.224491e+01  -2.402255e+01  -2.496460e+01  -2.529389e+01
   78  -2.660924e+00  -2.662587e+00  -2.663084e+00  -2.664619e+00  -2.666056e+00  -2.668545e+00  -2.671198e+00  -2.675717e+00  -2.681425e+00  -2.690392e+00  -2.702383e+00  -2.718524e+00  -2.741762e+00  -2.771543e+00  -2.807976e+00  -2.856314e+00  -2.912279e+00  -2.975329e+00  -3.047596e+00  -3.125402e+00  -3.208464e+00  -3.294855e+00  -3.382924e+00  -3.468976e+00  -3.548418e+00  -3.618294e+00  -3.674961e+00  -3.717602e+00  -3.749679e+00  -3.776199e+00  -3.805588e+00  -3.844543e+00  -3.899793e+00  -3.979088e+00  -4.092360e+00  -4.254027e+00  -4.483830e+00  -4.809175e+00  -5.267003e+00  -5.905738e+00  -6.786026e+00  -7.978070e+00  -9.552410e+00  -1.155840e+01  -1.398709e+01  -1.671864e+01  -1.948436e+01  -2.189507e+01  -2.359344e+01  -2.447933e+01  -2.478215e+01
   79  -2.666021e+00  -2.667673e+00  -2.668167e+00  -2.669692e+00  -2.671120e+00  -2.673593e+00  -2.676228e+00  -2.680718e+00  -2.686389e+00  -2.695297e+00  -2.707209e+00  -2.723245e+00  -2.746330e+00  -2.775916e+00  -2.812108e+00  -2.860124e+00  -2.915713e+00  -2.978335e+00  -3.050105e+00  -3.127368e+00  -3.209840e+00  -3.295606e+00  -3.383024e+00  -3.468426e+00  -3.547254e+00  -3.616576e+00  -3.672784e+00  -3.715072e+00  -3.746880e+00  -3.773179e+00  -3.802326e+00  -3.840962e+00  -3.895758e+00  -3.974398e+00  -4.086724e+00  -4.247026e+00  -4.474854e+00  -4.797334e+00  -5.250988e+00  -5.883616e+00  -6.754922e+00  -7.933697e+00  -9.488590e+00  -1.146557e+01  -1.385267e+01  -1.652675e+01  -1.921893e+01  -2.154660e+01  -2.316773e+01  -2.399981e+01  -2.427778e+01
   80  -2.671088e+00  -2.672729e+00  -2.673220e+00  -2.674734e+00  -2.676153e+00  -2.678610e+00  -2.681228e+00  -2.685687e+00  -2.691321e+00  -2.700170e+00  -2.712003e+00  -2.727933e+00  -2.750864e+00  -2.780252e+00  -2.816201e+00  -2.863893e+00  -2.919104e+00  -2.981294e+00  -3.052564e+00  -3.129279e+00  -3.211156e+00  -3.296292e+00  -3.383054e+00  -3.467801e+00  -3.546010e+00  -3.614774e+00  -3.670519e+00  -3.712451e+00  -3.743988e+00  -3.770065e+00  -3.798969e+00  -3.837283e+00  -3.891622e+00  -3.969602e+00  -4.080978e+00  -4.239905e+00  -4.465746e+00  -4.785342e+00  -5.234797e+00  -5.861281e+00  -6.723552e+00  -7.888992e+00  -9.424171e+00  -1.137221e+01  -1.371774e+01  -1.633456e+01  -1.895386e+01  -2.119984e+01  -2.274593e+01  -2.352647e+01  -2.378128e+01
