# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         k_n(t)
   58  -2.447610e-02  -2.450307e-02  -2.451114e-02  -2.453602e-02  -2.455933e-02  -2.459970e-02  -2.464272e-02  -2.471602e-02  -2.480861e-02  -2.495406e-02  -2.514860e-02  -2.541056e-02  -2.578776e-02  -2.627139e-02  -2.686343e-02  -2.764947e-02  -2.856048e-02  -2.958818e-02  -3.076770e-02  -3.203958e-02  -3.339950e-02  -3.481629e-02  -3.626292e-02  -3.767887e-02  -3.898848e-02  -4.014246e-02  -4.108013e-02  -4.178715e-02  -4.232003e-02  -4.276124e-02  -4.325037e-02  -4.389884e-02  -4.481876e-02  -4.613955e-02  -4.802736e-02  -5.072388e-02  -5.456130e-02  -6.000301e-02  -6.767833e-02  -7.842145e-02  -9.329533e-02  -1.135671e-01  -1.405845e-01  -1.754558e-01  -2.184583e-01  -2.681103e-01  -3.203063e-01  -3.682949e-01  -4.047609e-01  -4.259223e-01  -4.343277e-01
   59  -2.411481e-02  -2.414122e-02  -2.414912e-02  -2.417348e-02  -2.419631e-02  -2.423584e-02  -2.427797e-02  -2.434974e-02  -2.444041e-02  -2.458284e-02  -2.477334e-02  -2.502985e-02  -2.539920e-02  -2.587276e-02  -2.645245e-02  -2.722208e-02  -2.811402e-02  -2.912013e-02  -3.027480e-02  -3.151975e-02  -3.285075e-02  -3.423725e-02  -3.565276e-02  -3.703806e-02  -3.831911e-02  -3.944774e-02  -4.036463e-02  -4.105583e-02  -4.157667e-02  -4.200785e-02  -4.248582e-02  -4.311948e-02  -4.401838e-02  -4.530895e-02  -4.715344e-02  -4.978789e-02  -5.353653e-02  -5.885148e-02  -6.634618e-02  -7.683279e-02  -9.134411e-02  -1.111070e-01  -1.374178e-01  -1.713246e-01  -2.130439e-01  -2.610612e-01  -3.113087e-01  -3.572080e-01  -3.917649e-01  -4.115590e-01  -4.192792e-01
   60  -2.376443e-02  -2.379029e-02  -2.379803e-02  -2.382189e-02  -2.384425e-02  -2.388296e-02  -2.392422e-02  -2.399451e-02  -2.408331e-02  -2.422279e-02  -2.440935e-02  -2.466055e-02  -2.502226e-02  -2.548601e-02  -2.605367e-02  -2.680730e-02  -2.768065e-02  -2.866573e-02  -2.979617e-02  -3.101487e-02  -3.231767e-02  -3.367462e-02  -3.505979e-02  -3.641518e-02  -3.766837e-02  -3.877225e-02  -3.966885e-02  -4.034463e-02  -4.085373e-02  -4.127513e-02  -4.174225e-02  -4.236151e-02  -4.323996e-02  -4.450111e-02  -4.630347e-02  -4.887751e-02  -5.253976e-02  -5.773129e-02  -6.505008e-02  -7.528671e-02  -8.944445e-02  -1.087106e-01  -1.343310e-01  -1.672939e-01  -2.077564e-01  -2.541713e-01  -3.025085e-01  -3.463603e-01  -3.790577e-01  -3.975315e-01  -4.045979e-01
   61  -2.342456e-02  -2.344989e-02  -2.345747e-02  -2.348084e-02  -2.350274e-02  -2.354065e-02  -2.358107e-02  -2.364991e-02  -2.373688e-02  -2.387350e-02  -2.405622e-02  -2.430225e-02  -2.465651e-02  -2.511070e-02  -2.566664e-02  -2.640468e-02  -2.725992e-02  -2.822449e-02  -2.933130e-02  -3.052441e-02  -3.179971e-02  -3.312784e-02  -3.448340e-02  -3.580961e-02  -3.703561e-02  -3.811534e-02  -3.899215e-02  -3.965286e-02  -4.015052e-02  -4.056240e-02  -4.101895e-02  -4.162420e-02  -4.248275e-02  -4.371528e-02  -4.547663e-02  -4.799187e-02  -5.157001e-02  -5.664134e-02  -6.378875e-02  -7.378174e-02  -8.759461e-02  -1.063759e-01  -1.313217e-01  -1.633613e-01  -2.025940e-01  -2.474384e-01  -2.939047e-01  -3.357578e-01  -3.666472e-01  -3.838503e-01  -3.902990e-01
   62  -2.309480e-02  -2.311961e-02  -2.312704e-02  -2.314993e-02  -2.317138e-02  -2.320852e-02  -2.324810e-02  -2.331554e-02  -2.340073e-02  -2.353456e-02  -2.371354e-02  -2.395453e-02  -2.430153e-02  -2.474640e-02  -2.529092e-02  -2.601376e-02  -2.685134e-02  -2.779593e-02  -2.887970e-02  -3.004786e-02  -3.129634e-02  -3.259635e-02  -3.392303e-02  -3.522077e-02  -3.642023e-02  -3.747639e-02  -3.833387e-02  -3.897989e-02  -3.946638e-02  -3.986898e-02  -4.031524e-02  -4.090685e-02  -4.174603e-02  -4.295071e-02  -4.467212e-02  -4.713013e-02  -5.062634e-02  -5.558060e-02  -6.256100e-02  -7.231646e-02  -8.579292e-02  -1.041009e-01  -1.283876e-01  -1.595243e-01  -1.975532e-01  -2.408603e-01  -2.854976e-01  -3.254019e-01  -3.545405e-01  -3.705252e-01  -3.763913e-01
   63  -2.277476e-02  -2.279907e-02  -2.280635e-02  -2.282878e-02  -2.284979e-02  -2.288617e-02  -2.292496e-02  -2.299102e-02  -2.307448e-02  -2.320558e-02  -2.338091e-02  -2.361699e-02  -2.395692e-02  -2.439271e-02  -2.492609e-02  -2.563412e-02  -2.645449e-02  -2.737958e-02  -2.844090e-02  -2.958472e-02  -3.080703e-02  -3.207962e-02  -3.337812e-02  -3.464808e-02  -3.582163e-02  -3.685477e-02  -3.769340e-02  -3.832506e-02  -3.880067e-02  -3.919422e-02  -3.963047e-02  -4.020879e-02  -4.102912e-02  -4.220667e-02  -4.388920e-02  -4.629145e-02  -4.970787e-02  -5.454804e-02  -6.136568e-02  -7.088953e-02  -8.403779e-02  -1.018837e-01  -1.255265e-01  -1.557808e-01  -1.926323e-01  -2.344366e-01  -2.772878e-01  -3.152953e-01  -3.427416e-01  -3.575632e-01  -3.628832e-01
   64  -2.246410e-02  -2.248791e-02  -2.249504e-02  -2.251702e-02  -2.253760e-02  -2.257325e-02  -2.261125e-02  -2.267597e-02  -2.275774e-02  -2.288619e-02  -2.305797e-02  -2.328926e-02  -2.362229e-02  -2.404923e-02  -2.457175e-02  -2.526535e-02  -2.606893e-02  -2.697501e-02  -2.801443e-02  -2.913451e-02  -3.033130e-02  -3.157713e-02  -3.284813e-02  -3.409097e-02  -3.523923e-02  -3.624992e-02  -3.707012e-02  -3.768779e-02  -3.815278e-02  -3.853750e-02  -3.896399e-02  -3.952938e-02  -4.033134e-02  -4.148247e-02  -4.312713e-02  -4.547505e-02  -4.881372e-02  -5.354273e-02  -6.020167e-02  -6.949966e-02  -8.232770e-02  -9.972257e-02  -1.227363e-01  -1.521283e-01  -1.878283e-01  -2.281641e-01  -2.692736e-01  -3.054394e-01  -3.312544e-01  -3.449705e-01  -3.497805e-01
   65  -2.216244e-02  -2.218578e-02  -2.219276e-02  -2.221429e-02  -2.223447e-02  -2.226940e-02  -2.230663e-02  -2.237005e-02  -2.245017e-02  -2.257602e-02  -2.274435e-02  -2.297097e-02  -2.329727e-02  -2.371558e-02  -2.422752e-02  -2.490703e-02  -2.569424e-02  -2.658179e-02  -2.759984e-02  -2.869677e-02  -2.986865e-02  -3.108838e-02  -3.233253e-02  -3.354891e-02  -3.467249e-02  -3.566124e-02  -3.646347e-02  -3.706747e-02  -3.752209e-02  -3.789822e-02  -3.831519e-02  -3.886798e-02  -3.965205e-02  -4.077743e-02  -4.238519e-02  -4.468018e-02  -4.794308e-02  -5.256371e-02  -5.906793e-02  -6.814560e-02  -8.066117e-02  -9.761569e-02  -1.200151e-01  -1.485644e-01  -1.831396e-01  -2.220421e-01  -2.614554e-01  -2.958354e-01  -3.200827e-01  -3.327493e-01  -3.370865e-01
   66  -2.186945e-02  -2.189232e-02  -2.189917e-02  -2.192027e-02  -2.194004e-02  -2.197427e-02  -2.201075e-02  -2.207290e-02  -2.215142e-02  -2.227475e-02  -2.243969e-02  -2.266176e-02  -2.298151e-02  -2.339139e-02  -2.389301e-02  -2.455879e-02  -2.533004e-02  -2.619951e-02  -2.719671e-02  -2.827105e-02  -2.941864e-02  -3.061288e-02  -3.183084e-02  -3.302139e-02  -3.412086e-02  -3.508820e-02  -3.587288e-02  -3.646353e-02  -3.690803e-02  -3.727577e-02  -3.768348e-02  -3.822399e-02  -3.899062e-02  -4.009091e-02  -4.166271e-02  -4.390611e-02  -4.709513e-02  -5.161010e-02  -5.796343e-02  -6.682618e-02  -7.903683e-02  -9.556144e-02  -1.173632e-01  -1.450869e-01  -1.785639e-01  -2.160684e-01  -2.538303e-01  -2.864831e-01  -3.092269e-01  -3.209017e-01  -3.248023e-01
   67  -2.158481e-02  -2.160723e-02  -2.161393e-02  -2.163461e-02  -2.165399e-02  -2.168753e-02  -2.172329e-02  -2.178420e-02  -2.186115e-02  -2.198202e-02  -2.214366e-02  -2.236130e-02  -2.267465e-02  -2.307632e-02  -2.356787e-02  -2.422026e-02  -2.497593e-02  -2.582776e-02  -2.680463e-02  -2.785692e-02  -2.898080e-02  -3.015018e-02  -3.134256e-02  -3.250788e-02  -3.358383e-02  -3.453027e-02  -3.529780e-02  -3.587541e-02  -3.631004e-02  -3.666961e-02  -3.706828e-02  -3.759682e-02  -3.834646e-02  -3.942229e-02  -4.095902e-02  -4.315213e-02  -4.626913e-02  -5.068105e-02  -5.688721e-02  -6.554027e-02  -7.745333e-02  -9.355825e-02  -1.147740e-01  -1.416939e-01  -1.740992e-01  -2.102403e-01  -2.463988e-01  -2.773821e-01  -2.986880e-01  -3.094281e-01  -3.129259e-01
   68  -2.130820e-02  -2.133017e-02  -2.133674e-02  -2.135701e-02  -2.137600e-02  -2.140888e-02  -2.144393e-02  -2.150363e-02  -2.157905e-02  -2.169751e-02  -2.185595e-02  -2.206926e-02  -2.237636e-02  -2.277003e-02  -2.325176e-02  -2.389107e-02  -2.463156e-02  -2.546618e-02  -2.642320e-02  -2.745398e-02  -2.855471e-02  -2.969981e-02  -3.086723e-02  -3.200793e-02  -3.306090e-02  -3.398691e-02  -3.473771e-02  -3.530260e-02  -3.572759e-02  -3.607918e-02  -3.646904e-02  -3.698590e-02  -3.771897e-02  -3.877096e-02  -4.027351e-02  -4.241757e-02  -4.546432e-02  -4.977574e-02  -5.583832e-02  -6.428678e-02  -7.590939e-02  -9.160459e-02  -1.122485e-01  -1.383833e-01  -1.697429e-01  -2.045565e-01  -2.391587e-01  -2.685319e-01  -2.884644e-01  -2.983273e-01  -3.014554e-01
   69  -2.103932e-02  -2.106085e-02  -2.106730e-02  -2.108716e-02  -2.110578e-02  -2.113801e-02  -2.117236e-02  -2.123088e-02  -2.130481e-02  -2.142093e-02  -2.157624e-02  -2.178532e-02  -2.208634e-02  -2.247219e-02  -2.294433e-02  -2.357090e-02  -2.429655e-02  -2.511438e-02  -2.605204e-02  -2.706181e-02  -2.813995e-02  -2.926135e-02  -3.040440e-02  -3.152105e-02  -3.255159e-02  -3.345766e-02  -3.419210e-02  -3.474457e-02  -3.516015e-02  -3.550395e-02  -3.588522e-02  -3.639070e-02  -3.710761e-02  -3.813635e-02  -3.960556e-02  -4.170178e-02  -4.468002e-02  -4.889338e-02  -5.481588e-02  -6.306468e-02  -7.440379e-02  -8.969901e-02  -1.097846e-01  -1.351538e-01  -1.654930e-01  -1.990147e-01  -2.321084e-01  -2.599313e-01  -2.785565e-01  -2.875959e-01  -2.903869e-01
   70  -2.077787e-02  -2.079898e-02  -2.080530e-02  -2.082478e-02  -2.084303e-02  -2.087462e-02  -2.090830e-02  -2.096567e-02  -2.103814e-02  -2.115198e-02  -2.130422e-02  -2.150918e-02  -2.180426e-02  -2.218249e-02  -2.264528e-02  -2.325940e-02  -2.397058e-02  -2.477202e-02  -2.569077e-02  -2.668005e-02  -2.773613e-02  -2.883439e-02  -2.995364e-02  -3.104680e-02  -3.205543e-02  -3.294202e-02  -3.366049e-02  -3.420083e-02  -3.460722e-02  -3.494342e-02  -3.531631e-02  -3.581069e-02  -3.651184e-02  -3.751790e-02  -3.895458e-02  -4.100413e-02  -4.391553e-02  -4.803323e-02  -5.381903e-02  -6.187296e-02  -7.293535e-02  -8.784013e-02  -1.073801e-01  -1.320024e-01  -1.613473e-01  -1.936135e-01  -2.252453e-01  -2.515774e-01  -2.689598e-01  -2.772314e-01  -2.797148e-01
   71  -2.052359e-02  -2.054429e-02  -2.055048e-02  -2.056958e-02  -2.058747e-02  -2.061845e-02  -2.065147e-02  -2.070771e-02  -2.077876e-02  -2.089037e-02  -2.103962e-02  -2.124056e-02  -2.152984e-02  -2.190063e-02  -2.235429e-02  -2.295626e-02  -2.365332e-02  -2.443875e-02  -2.533905e-02  -2.630831e-02  -2.734285e-02  -2.841852e-02  -2.951453e-02  -3.058476e-02  -3.157197e-02  -3.243954e-02  -3.314242e-02  -3.367090e-02  -3.406831e-02  -3.439711e-02  -3.476181e-02  -3.524536e-02  -3.593114e-02  -3.691507e-02  -3.832002e-02  -4.032404e-02  -4.317021e-02  -4.719456e-02  -5.284695e-02  -6.071068e-02  -7.150296e-02  -8.602659e-02  -1.050348e-01  -1.289278e-01  -1.573046e-01  -1.883493e-01  -2.185679e-01  -2.434690e-01  -2.596722e-01  -2.672282e-01  -2.694325e-01
   72  -2.027620e-02  -2.029650e-02  -2.030257e-02  -2.032129e-02  -2.033884e-02  -2.036921e-02  -2.040158e-02  -2.045673e-02  -2.052640e-02  -2.063583e-02  -2.078217e-02  -2.097918e-02  -2.126280e-02  -2.162632e-02  -2.207107e-02  -2.266118e-02  -2.334446e-02  -2.411426e-02  -2.499654e-02  -2.594625e-02  -2.695976e-02  -2.801336e-02  -2.908667e-02  -3.013449e-02  -3.110080e-02  -3.194978e-02  -3.263742e-02  -3.315432e-02  -3.354298e-02  -3.386453e-02  -3.422125e-02  -3.469424e-02  -3.536501e-02  -3.632735e-02  -3.770133e-02  -3.966092e-02  -4.244344e-02  -4.637668e-02  -5.189885e-02  -5.957693e-02  -7.010552e-02  -8.425712e-02  -1.027463e-01  -1.259280e-01  -1.533621e-01  -1.832215e-01  -2.120735e-01  -2.356032e-01  -2.506891e-01  -2.575806e-01  -2.595331e-01
   73  -2.003545e-02  -2.005535e-02  -2.006131e-02  -2.007967e-02  -2.009687e-02  -2.012666e-02  -2.015840e-02  -2.021248e-02  -2.028079e-02  -2.038809e-02  -2.053159e-02  -2.072476e-02  -2.100286e-02  -2.135929e-02  -2.179534e-02  -2.237387e-02  -2.304368e-02  -2.379822e-02  -2.466291e-02  -2.559353e-02  -2.658650e-02  -2.761854e-02  -2.866967e-02  -2.969561e-02  -3.064149e-02  -3.147231e-02  -3.214506e-02  -3.265066e-02  -3.303075e-02  -3.334524e-02  -3.369418e-02  -3.415685e-02  -3.481298e-02  -3.575424e-02  -3.709800e-02  -3.901422e-02  -4.173462e-02  -4.557892e-02  -5.097398e-02  -5.847082e-02  -6.874202e-02  -8.253049e-02  -1.005131e-01  -1.230020e-01  -1.495177e-01  -1.782273e-01  -2.057603e-01  -2.279760e-01  -2.420069e-01  -2.482820e-01  -2.500074e-01
   74  -1.980110e-02  -1.982062e-02  -1.982646e-02  -1.984446e-02  -1.986133e-02  -1.989054e-02  -1.992167e-02  -1.997470e-02  -2.004170e-02  -2.014692e-02  -2.028764e-02  -2.047707e-02  -2.074977e-02  -2.109927e-02  -2.152682e-02  -2.209405e-02  -2.275071e-02  -2.349035e-02  -2.433784e-02  -2.524982e-02  -2.622273e-02  -2.723371e-02  -2.826317e-02  -2.926772e-02  -3.019365e-02  -3.100673e-02  -3.166494e-02  -3.215948e-02  -3.253122e-02  -3.283881e-02  -3.318014e-02  -3.363274e-02  -3.427457e-02  -3.519527e-02  -3.650953e-02  -3.838342e-02  -4.104316e-02  -4.480065e-02  -5.007161e-02  -5.739152e-02  -6.741144e-02  -8.084549e-02  -9.833358e-02  -1.201471e-01  -1.457703e-01  -1.733639e-01  -1.996252e-01  -2.205848e-01  -2.336205e-01  -2.393251e-01  -2.408464e-01
   75  -1.957291e-02  -1.959205e-02  -1.959777e-02  -1.961543e-02  -1.963198e-02  -1.966062e-02  -1.969116e-02  -1.974317e-02  -1.980887e-02  -1.991206e-02  -2.005007e-02  -2.023584e-02  -2.050327e-02  -2.084601e-02  -2.126526e-02  -2.182145e-02  -2.246526e-02  -2.319034e-02  -2.402105e-02  -2.491481e-02  -2.586811e-02  -2.685852e-02  -2.786681e-02  -2.885047e-02  -2.975689e-02  -3.055264e-02  -3.119663e-02  -3.168038e-02  -3.204395e-02  -3.234481e-02  -3.267871e-02  -3.312148e-02  -3.374937e-02  -3.464997e-02  -3.593544e-02  -3.776799e-02  -4.036852e-02  -4.404124e-02  -4.919105e-02  -5.633822e-02  -6.611285e-02  -7.920100e-02  -9.620698e-02  -1.173624e-01  -1.421173e-01  -1.686297e-01  -1.936650e-01  -2.134255e-01  -2.255238e-01  -2.307031e-01  -2.320410e-01
   76  -1.935065e-02  -1.936942e-02  -1.937504e-02  -1.939236e-02  -1.940859e-02  -1.943668e-02  -1.946663e-02  -1.951764e-02  -1.958208e-02  -1.968330e-02  -1.981865e-02  -2.000085e-02  -2.026314e-02  -2.059926e-02  -2.101041e-02  -2.155580e-02  -2.218707e-02  -2.289793e-02  -2.371223e-02  -2.458820e-02  -2.552234e-02  -2.649264e-02  -2.748025e-02  -2.844349e-02  -2.933085e-02  -3.010966e-02  -3.073977e-02  -3.121296e-02  -3.156856e-02  -3.186283e-02  -3.218949e-02  -3.262266e-02  -3.323692e-02  -3.411792e-02  -3.537526e-02  -3.716746e-02  -3.971017e-02  -4.330012e-02  -4.833164e-02  -5.531015e-02  -6.484532e-02  -7.759592e-02  -9.413200e-02  -1.146460e-01  -1.385567e-01  -1.640222e-01  -1.878777e-01  -2.064943e-01  -2.177115e-01  -2.224059e-01  -2.235811e-01
   77  -1.913410e-02  -1.915252e-02  -1.915803e-02  -1.917502e-02  -1.919094e-02  -1.921850e-02  -1.924787e-02  -1.929791e-02  -1.936112e-02  -1.946040e-02  -1.959316e-02  -1.977187e-02  -2.002913e-02  -2.035880e-02  -2.076202e-02  -2.129688e-02  -2.191588e-02  -2.261285e-02  -2.341111e-02  -2.426969e-02  -2.518511e-02  -2.613577e-02  -2.710316e-02  -2.804644e-02  -2.891518e-02  -2.967743e-02  -3.029397e-02  -3.075686e-02  -3.110466e-02  -3.139250e-02  -3.171208e-02  -3.213588e-02  -3.273684e-02  -3.359868e-02  -3.482857e-02  -3.658135e-02  -3.906760e-02  -4.257673e-02  -4.749272e-02  -5.430655e-02  -6.360797e-02  -7.602916e-02  -9.210670e-02  -1.119965e-01  -1.350871e-01  -1.595387e-01  -1.822594e-01  -1.997866e-01  -2.101762e-01  -2.144263e-01  -2.154561e-01
   78  -1.892307e-02  -1.894114e-02  -1.894654e-02  -1.896321e-02  -1.897883e-02  -1.900586e-02  -1.903468e-02  -1.908376e-02  -1.914577e-02  -1.924315e-02  -1.937339e-02  -1.954869e-02  -1.980103e-02  -2.012439e-02  -2.051987e-02  -2.104443e-02  -2.165145e-02  -2.233484e-02  -2.311743e-02  -2.395902e-02  -2.485614e-02  -2.578759e-02  -2.673522e-02  -2.765900e-02  -2.850954e-02  -2.925560e-02  -2.985887e-02  -3.031169e-02  -3.065188e-02  -3.093345e-02  -3.124610e-02  -3.166075e-02  -3.224871e-02  -3.309186e-02  -3.429492e-02  -3.600921e-02  -3.844032e-02  -4.187050e-02  -4.667369e-02  -5.332673e-02  -6.239996e-02  -7.449973e-02  -9.013048e-02  -1.094123e-01  -1.317061e-01  -1.551776e-01  -1.768073e-01  -1.932982e-01  -2.029128e-01  -2.067550e-01  -2.076552e-01
   79  -1.871735e-02  -1.873508e-02  -1.874038e-02  -1.875673e-02  -1.877205e-02  -1.879857e-02  -1.882684e-02  -1.887500e-02  -1.893583e-02  -1.903137e-02  -1.915913e-02  -1.933109e-02  -1.957863e-02  -1.989583e-02  -2.028374e-02  -2.079823e-02  -2.139354e-02  -2.206365e-02  -2.283094e-02  -2.365591e-02  -2.453514e-02  -2.544782e-02  -2.637614e-02  -2.728085e-02  -2.811359e-02  -2.884384e-02  -2.943414e-02  -2.987712e-02  -3.020987e-02  -3.048530e-02  -3.079120e-02  -3.119691e-02  -3.177217e-02  -3.259705e-02  -3.377391e-02  -3.545061e-02  -3.782785e-02  -4.118094e-02  -4.587396e-02  -5.236999e-02  -6.122046e-02  -7.300673e-02  -8.820154e-02  -1.068917e-01  -1.284126e-01  -1.509361e-01  -1.715183e-01  -1.870243e-01  -1.959133e-01  -1.993822e-01  -2.001680e-01
   80  -1.851676e-02  -1.853415e-02  -1.853935e-02  -1.855539e-02  -1.857042e-02  -1.859644e-02  -1.862418e-02  -1.867142e-02  -1.873110e-02  -1.882484e-02  -1.895018e-02  -1.911889e-02  -1.936173e-02  -1.967290e-02  -2.005342e-02  -2.055806e-02  -2.114192e-02  -2.179906e-02  -2.255138e-02  -2.336010e-02  -2.422186e-02  -2.511618e-02  -2.602561e-02  -2.691169e-02  -2.772703e-02  -2.844182e-02  -2.901945e-02  -2.945280e-02  -2.977828e-02  -3.004772e-02  -3.034702e-02  -3.074399e-02  -3.130686e-02  -3.211389e-02  -3.326515e-02  -3.490512e-02  -3.722975e-02  -4.050753e-02  -4.509295e-02  -5.143567e-02  -6.006868e-02  -7.154891e-02  -8.631924e-02  -1.044339e-01  -1.252041e-01  -1.468119e-01  -1.663892e-01  -1.809600e-01  -1.891712e-01  -1.922991e-01  -1.929843e-01
   81  -1.832110e-02  -1.833816e-02  -1.834327e-02  -1.835901e-02  -1.837376e-02  -1.839929e-02  -1.842650e-02  -1.847286e-02  -1.853141e-02  -1.862338e-02  -1.874636e-02  -1.891188e-02  -1.915013e-02  -1.945541e-02  -1.982870e-02  -2.032372e-02  -2.089639e-02  -2.154084e-02  -2.227852e-02  -2.307136e-02  -2.391602e-02  -2.479240e-02  -2.568337e-02  -2.655123e-02  -2.734956e-02  -2.804923e-02  -2.861447e-02  -2.903842e-02  -2.935679e-02  -2.962037e-02  -2.991322e-02  -3.030167e-02  -3.085241e-02  -3.164200e-02  -3.276826e-02  -3.437235e-02  -3.664557e-02  -3.984980e-02  -4.433012e-02  -5.052313e-02  -5.894389e-02  -7.012564e-02  -8.448187e-02  -1.020365e-01  -1.220787e-01  -1.428025e-01  -1.614160e-01  -1.751001e-01  -1.826792e-01  -1.854961e-01  -1.860921e-01
   82  -1.813021e-02  -1.814695e-02  -1.815196e-02  -1.816741e-02  -1.818188e-02  -1.820693e-02  -1.823363e-02  -1.827912e-02  -1.833658e-02  -1.842681e-02  -1.854748e-02  -1.870989e-02  -1.894366e-02  -1.924317e-02  -1.960939e-02  -2.009500e-02  -2.065672e-02  -2.128877e-02  -2.201213e-02  -2.278945e-02  -2.361739e-02  -2.447623e-02  -2.534914e-02  -2.619918e-02  -2.698088e-02  -2.766577e-02  -2.821890e-02  -2.863366e-02  -2.894509e-02  -2.920294e-02  -2.948949e-02  -2.986960e-02  -3.040850e-02  -3.118105e-02  -3.228288e-02  -3.385191e-02  -3.607492e-02  -3.920728e-02  -4.358495e-02  -4.963176e-02  -5.784533e-02  -6.873593e-02  -8.268905e-02  -9.969840e-02  -1.190350e-01  -1.389056e-01  -1.565961e-01  -1.694405e-01  -1.764294e-01  -1.789640e-01  -1.794814e-01
   83  -1.794392e-02  -1.796035e-02  -1.796527e-02  -1.798042e-02  -1.799462e-02  -1.801921e-02  -1.804541e-02  -1.809004e-02  -1.814642e-02  -1.823497e-02  -1.835338e-02  -1.851275e-02  -1.874212e-02  -1.903600e-02  -1.939530e-02  -1.987171e-02  -2.042273e-02  -2.104264e-02  -2.175201e-02  -2.251414e-02  -2.332573e-02  -2.416741e-02  -2.502266e-02  -2.585527e-02  -2.662071e-02  -2.729115e-02  -2.783245e-02  -2.823822e-02  -2.854286e-02  -2.879512e-02  -2.907551e-02  -2.944747e-02  -2.997481e-02  -3.073071e-02  -3.180866e-02  -3.334343e-02  -3.551737e-02  -3.857953e-02  -4.285693e-02  -4.876098e-02  -5.677231e-02  -6.737893e-02  -8.093887e-02  -9.741914e-02  -1.160713e-01  -1.351188e-01  -1.519258e-01  -1.639748e-01  -1.704153e-01  -1.726932e-01  -1.731418e-01
   84  -1.776207e-02  -1.777819e-02  -1.778301e-02  -1.779789e-02  -1.781182e-02  -1.783595e-02  -1.786166e-02  -1.790546e-02  -1.796079e-02  -1.804769e-02  -1.816389e-02  -1.832027e-02  -1.854536e-02  -1.883372e-02  -1.918626e-02  -1.965367e-02  -2.019422e-02  -2.080226e-02  -2.149794e-02  -2.224521e-02  -2.304081e-02  -2.386570e-02  -2.470369e-02  -2.551926e-02  -2.626880e-02  -2.692511e-02  -2.745483e-02  -2.785181e-02  -2.814982e-02  -2.839662e-02  -2.867099e-02  -2.903498e-02  -2.955101e-02  -3.029064e-02  -3.134526e-02  -3.284655e-02  -3.497255e-02  -3.796611e-02  -4.214557e-02  -4.791021e-02  -5.572414e-02  -6.605381e-02  -7.923149e-02  -9.519650e-02  -1.131855e-01  -1.314399e-01  -1.474014e-01  -1.586985e-01  -1.646294e-01  -1.666738e-01  -1.670623e-01
   85  -1.758449e-02  -1.760032e-02  -1.760505e-02  -1.761965e-02  -1.763333e-02  -1.765700e-02  -1.768224e-02  -1.772523e-02  -1.777953e-02  -1.786481e-02  -1.797885e-02  -1.813232e-02  -1.835320e-02  -1.863617e-02  -1.898210e-02  -1.944070e-02  -1.997101e-02  -2.056744e-02  -2.124972e-02  -2.198246e-02  -2.276242e-02  -2.357089e-02  -2.439199e-02  -2.519089e-02  -2.592488e-02  -2.656737e-02  -2.708577e-02  -2.747417e-02  -2.776569e-02  -2.800714e-02  -2.827563e-02  -2.863184e-02  -2.913682e-02  -2.986054e-02  -3.089236e-02  -3.236093e-02  -3.444008e-02  -3.736662e-02  -4.145040e-02  -4.707890e-02  -5.470017e-02  -6.475974e-02  -7.756436e-02  -9.302932e-02  -1.103763e-01  -1.278660e-01  -1.430195e-01  -1.536065e-01  -1.590639e-01  -1.608973e-01  -1.612330e-01
   86  -1.741106e-02  -1.742659e-02  -1.743124e-02  -1.744556e-02  -1.745899e-02  -1.748223e-02  -1.750700e-02  -1.754919e-02  -1.760248e-02  -1.768618e-02  -1.779810e-02  -1.794872e-02  -1.816549e-02  -1.844318e-02  -1.878264e-02  -1.923262e-02  -1.975291e-02  -2.033798e-02  -2.100716e-02  -2.172569e-02  -2.249034e-02  -2.328275e-02  -2.408733e-02  -2.486993e-02  -2.558870e-02  -2.621768e-02  -2.672501e-02  -2.710501e-02  -2.739019e-02  -2.762643e-02  -2.788916e-02  -2.823776e-02  -2.873194e-02  -2.944011e-02  -3.044964e-02  -3.188624e-02  -3.391960e-02  -3.678066e-02  -4.077098e-02  -4.626653e-02  -5.369976e-02  -6.349595e-02  -7.593752e-02  -9.091623e-02  -1.076416e-01  -1.243947e-01  -1.387765e-01  -1.486936e-01  -1.537115e-01  -1.553542e-01  -1.556442e-01
   87  -1.724162e-02  -1.725686e-02  -1.726142e-02  -1.727548e-02  -1.728866e-02  -1.731147e-02  -1.733578e-02  -1.737719e-02  -1.742950e-02  -1.751166e-02  -1.762150e-02  -1.776933e-02  -1.798208e-02  -1.825461e-02  -1.858773e-02  -1.902929e-02  -1.953977e-02  -2.011373e-02  -2.077008e-02  -2.147469e-02  -2.222437e-02  -2.300107e-02  -2.378948e-02  -2.455613e-02  -2.526003e-02  -2.587579e-02  -2.637230e-02  -2.674409e-02  -2.702308e-02  -2.725420e-02  -2.751132e-02  -2.785248e-02  -2.833609e-02  -2.902907e-02  -3.001681e-02  -3.142215e-02  -3.341077e-02  -3.620784e-02  -4.010685e-02  -4.547258e-02  -5.272231e-02  -6.226169e-02  -7.435006e-02  -8.885646e-02  -1.049798e-01  -1.210240e-01  -1.346690e-01  -1.439539e-01  -1.485650e-01  -1.500357e-01  -1.502859e-01
