# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         l_n(t)
   62   1.134693e-02   1.134840e-02   1.134904e-02   1.134999e-02   1.135128e-02   1.135317e-02   1.135589e-02   1.135980e-02   1.136541e-02   1.137347e-02   1.138503e-02   1.140162e-02   1.142545e-02   1.145954e-02   1.150864e-02   1.157893e-02   1.167943e-02   1.182328e-02   1.202891e-02   1.232181e-02   1.273789e-02   1.332633e-02   1.415362e-02   1.530694e-02   1.689719e-02   1.905754e-02   2.193549e-02   2.566764e-02   3.032526e-02   3.581549e-02   4.176028e-02   4.744888e-02   5.202785e-02   5.496586e-02   5.645200e-02   5.721590e-02   5.791459e-02   5.885757e-02   6.019221e-02   6.207787e-02   6.472418e-02   6.839981e-02   7.343322e-02   8.018350e-02   8.897296e-02   9.994154e-02   1.128230e-01   1.266912e-01   1.398788e-01   1.503870e-01   1.569067e-01
   63   1.118190e-02   1.118336e-02   1.118399e-02   1.118491e-02   1.118622e-02   1.118810e-02   1.119081e-02   1.119469e-02   1.120026e-02   1.120826e-02   1.121975e-02   1.123624e-02   1.125990e-02   1.129383e-02   1.134254e-02   1.141237e-02   1.151233e-02   1.165516e-02   1.185942e-02   1.215053e-02   1.256393e-02   1.314894e-02   1.397097e-02   1.511741e-02   1.669828e-02   1.884618e-02   2.170720e-02   2.541653e-02   3.004275e-02   3.549126e-02   4.138265e-02   4.701071e-02   5.153105e-02   5.442279e-02   5.588068e-02   5.662973e-02   5.731720e-02   5.824605e-02   5.956097e-02   6.141823e-02   6.402376e-02   6.764281e-02   7.259598e-02   7.923563e-02   8.787358e-02   9.864058e-02   1.112639e-01   1.248208e-01   1.376674e-01   1.478526e-01   1.541267e-01
   64   1.102146e-02   1.102291e-02   1.102354e-02   1.102445e-02   1.102575e-02   1.102762e-02   1.103030e-02   1.103413e-02   1.103970e-02   1.104765e-02   1.105905e-02   1.107543e-02   1.109894e-02   1.113265e-02   1.118102e-02   1.125040e-02   1.134948e-02   1.149162e-02   1.169455e-02   1.198368e-02   1.239444e-02   1.297567e-02   1.379267e-02   1.493184e-02   1.650304e-02   1.863757e-02   2.148112e-02   2.516634e-02   2.975987e-02   3.516437e-02   4.100044e-02   4.656522e-02   5.102435e-02   5.386811e-02   5.529671e-02   5.603061e-02   5.670660e-02   5.762123e-02   5.891578e-02   6.074385e-02   6.330875e-02   6.686956e-02   7.174119e-02   7.826740e-02   8.675084e-02   9.731236e-02   1.096722e-01   1.229124e-01   1.354119e-01   1.452703e-01   1.512985e-01
   65   1.086548e-02   1.086692e-02   1.086755e-02   1.086845e-02   1.086974e-02   1.087159e-02   1.087427e-02   1.087810e-02   1.088359e-02   1.089149e-02   1.090282e-02   1.091908e-02   1.094245e-02   1.097592e-02   1.102407e-02   1.109278e-02   1.119142e-02   1.133251e-02   1.153398e-02   1.182116e-02   1.222935e-02   1.280657e-02   1.361811e-02   1.475021e-02   1.631128e-02   1.843233e-02   2.125726e-02   2.491752e-02   2.947654e-02   3.483530e-02   4.061369e-02   4.611310e-02   5.050870e-02   5.330257e-02   5.470132e-02   5.541989e-02   5.608435e-02   5.698432e-02   5.825819e-02   6.005684e-02   6.257960e-02   6.608138e-02   7.087008e-02   7.728109e-02   8.560738e-02   9.595987e-02   1.080522e-01   1.209708e-01   1.331202e-01   1.426496e-01   1.484313e-01
   66   1.071384e-02   1.071527e-02   1.071589e-02   1.071678e-02   1.071807e-02   1.071991e-02   1.072256e-02   1.072637e-02   1.073183e-02   1.073966e-02   1.075101e-02   1.076697e-02   1.079022e-02   1.082361e-02   1.087124e-02   1.093958e-02   1.103747e-02   1.117770e-02   1.137772e-02   1.166291e-02   1.206812e-02   1.264147e-02   1.344767e-02   1.457209e-02   1.612287e-02   1.822999e-02   2.103577e-02   2.466974e-02   2.919341e-02   3.450437e-02   4.022324e-02   4.565509e-02   4.998491e-02   5.272787e-02   5.409599e-02   5.479861e-02   5.545189e-02   5.633704e-02   5.758972e-02   5.935847e-02   6.183879e-02   6.528058e-02   6.998482e-02   7.627931e-02   8.444619e-02   9.458641e-02   1.064082e-01   1.190020e-01   1.307984e-01   1.399983e-01   1.455350e-01
   67   1.056641e-02   1.056783e-02   1.056845e-02   1.056934e-02   1.057061e-02   1.057244e-02   1.057507e-02   1.057885e-02   1.058427e-02   1.059205e-02   1.060322e-02   1.061926e-02   1.064215e-02   1.067529e-02   1.072263e-02   1.079053e-02   1.088774e-02   1.102682e-02   1.122550e-02   1.150872e-02   1.191112e-02   1.248053e-02   1.328120e-02   1.439790e-02   1.593803e-02   1.803060e-02   2.081666e-02   2.442343e-02   2.891015e-02   3.417198e-02   3.982905e-02   4.519117e-02   4.945417e-02   5.214493e-02   5.348185e-02   5.416872e-02   5.481003e-02   5.568014e-02   5.691194e-02   5.865036e-02   6.108774e-02   6.446852e-02   6.908758e-02   7.526402e-02   8.326953e-02   9.319530e-02   1.047438e-01   1.170108e-01   1.284530e-01   1.373243e-01   1.426187e-01
   68   1.042307e-02   1.042448e-02   1.042509e-02   1.042598e-02   1.042724e-02   1.042906e-02   1.043167e-02   1.043542e-02   1.044080e-02   1.044853e-02   1.045962e-02   1.047554e-02   1.049844e-02   1.053116e-02   1.057813e-02   1.064560e-02   1.074215e-02   1.088009e-02   1.107746e-02   1.135849e-02   1.175811e-02   1.232333e-02   1.311828e-02   1.422715e-02   1.575644e-02   1.783400e-02   2.059955e-02   2.417842e-02   2.862702e-02   3.383848e-02   3.943214e-02   4.472296e-02   4.891711e-02   5.155461e-02   5.286010e-02   5.353089e-02   5.416031e-02   5.501541e-02   5.622547e-02   5.793344e-02   6.032738e-02   6.364687e-02   6.818007e-02   7.423677e-02   8.207971e-02   9.178999e-02   1.030634e-01   1.150020e-01   1.260904e-01   1.346348e-01   1.396905e-01
   69   1.028370e-02   1.028510e-02   1.028571e-02   1.028658e-02   1.028784e-02   1.028965e-02   1.029224e-02   1.029596e-02   1.030130e-02   1.030897e-02   1.032003e-02   1.033577e-02   1.035848e-02   1.039095e-02   1.043761e-02   1.050456e-02   1.060036e-02   1.073723e-02   1.093320e-02   1.121226e-02   1.160902e-02   1.216995e-02   1.295917e-02   1.405998e-02   1.557801e-02   1.764038e-02   2.038494e-02   2.393511e-02   2.834451e-02   3.350396e-02   3.903268e-02   4.425058e-02   4.837454e-02   5.095809e-02   5.223161e-02   5.288655e-02   5.350372e-02   5.434374e-02   5.553202e-02   5.720936e-02   5.955942e-02   6.281729e-02   6.726364e-02   7.320021e-02   8.087956e-02   9.037239e-02   1.013700e-01   1.129806e-01   1.237161e-01   1.319368e-01   1.367583e-01
   70   1.014818e-02   1.014957e-02   1.015017e-02   1.015104e-02   1.015229e-02   1.015405e-02   1.015665e-02   1.016034e-02   1.016564e-02   1.017328e-02   1.018417e-02   1.019985e-02   1.022236e-02   1.025457e-02   1.030099e-02   1.036727e-02   1.046244e-02   1.059840e-02   1.079281e-02   1.106982e-02   1.146336e-02   1.202027e-02   1.280370e-02   1.389600e-02   1.540282e-02   1.744942e-02   2.017273e-02   2.369324e-02   2.806233e-02   3.316860e-02   3.863112e-02   4.377456e-02   4.782752e-02   5.035640e-02   5.159764e-02   5.223636e-02   5.284168e-02   5.366608e-02   5.483292e-02   5.647901e-02   5.878505e-02   6.198067e-02   6.634006e-02   7.215586e-02   7.967070e-02   8.894632e-02   9.966783e-02   1.109505e-01   1.213359e-01   1.292371e-01   1.338290e-01
   71   1.001638e-02   1.001776e-02   1.001836e-02   1.001922e-02   1.002046e-02   1.002224e-02   1.002479e-02   1.002845e-02   1.003371e-02   1.004126e-02   1.005210e-02   1.006766e-02   1.008996e-02   1.012206e-02   1.016794e-02   1.023374e-02   1.032810e-02   1.046323e-02   1.065606e-02   1.093079e-02   1.132146e-02   1.187403e-02   1.265126e-02   1.373541e-02   1.523074e-02   1.726130e-02   1.996239e-02   2.345276e-02   2.778085e-02   3.283278e-02   3.822771e-02   4.329558e-02   4.727625e-02   4.974990e-02   5.095893e-02   5.158146e-02   5.217466e-02   5.298374e-02   5.412870e-02   5.574361e-02   5.800567e-02   6.113886e-02   6.541058e-02   7.110546e-02   7.845552e-02   8.751349e-02   9.795916e-02   1.089161e-01   1.189546e-01   1.265410e-01   1.309092e-01
   72   9.888201e-03   9.889567e-03   9.890162e-03   9.891017e-03   9.892245e-03   9.894008e-03   9.896539e-03   9.900173e-03   9.905391e-03   9.912882e-03   9.923599e-03   9.939072e-03   9.961206e-03   9.993149e-03   1.003862e-02   1.010398e-02   1.019752e-02   1.033149e-02   1.052279e-02   1.079559e-02   1.118285e-02   1.173113e-02   1.250248e-02   1.357816e-02   1.506150e-02   1.707583e-02   1.975446e-02   2.321410e-02   2.750010e-02   3.249674e-02   3.782301e-02   4.281420e-02   4.672186e-02   4.913980e-02   5.031645e-02   5.092298e-02   5.150425e-02   5.229790e-02   5.342078e-02   5.500462e-02   5.722239e-02   6.029274e-02   6.447706e-02   7.005047e-02   7.723631e-02   8.607666e-02   9.624788e-02   1.068812e-01   1.165765e-01   1.238546e-01   1.280050e-01
   73   9.763519e-03   9.764874e-03   9.765465e-03   9.766313e-03   9.767530e-03   9.769279e-03   9.771861e-03   9.775391e-03   9.780571e-03   9.788002e-03   9.798670e-03   9.813982e-03   9.836010e-03   9.867515e-03   9.912719e-03   9.977484e-03   1.007035e-02   1.020313e-02   1.039295e-02   1.066356e-02   1.104777e-02   1.159177e-02   1.235686e-02   1.342403e-02   1.489527e-02   1.689311e-02   1.954874e-02   2.297688e-02   2.722043e-02   3.216056e-02   3.741718e-02   4.233095e-02   4.616489e-02   4.852678e-02   4.967120e-02   5.026158e-02   5.083075e-02   5.160914e-02   5.271006e-02   5.426268e-02   5.643584e-02   5.944392e-02   6.354058e-02   6.899290e-02   7.601436e-02   8.463815e-02   9.453666e-02   1.048495e-01   1.142064e-01   1.211824e-01   1.251222e-01
   74   9.642226e-03   9.643570e-03   9.644155e-03   9.644982e-03   9.646204e-03   9.647939e-03   9.650429e-03   9.654005e-03   9.659138e-03   9.666509e-03   9.677089e-03   9.692276e-03   9.714044e-03   9.745392e-03   9.790141e-03   9.854474e-03   9.946509e-03   1.007837e-02   1.026659e-02   1.053490e-02   1.091613e-02   1.145564e-02   1.221439e-02   1.327273e-02   1.473197e-02   1.671284e-02   1.934522e-02   2.274143e-02   2.694148e-02   3.182455e-02   3.701056e-02   4.184595e-02   4.560577e-02   4.791162e-02   4.902372e-02   4.959833e-02   5.015549e-02   5.091829e-02   5.199732e-02   5.351851e-02   5.564769e-02   5.859342e-02   6.260249e-02   6.793406e-02   7.479163e-02   8.320020e-02   9.282773e-02   1.028237e-01   1.118484e-01   1.185295e-01   1.222652e-01
   75   9.524213e-03   9.525546e-03   9.526108e-03   9.526961e-03   9.528159e-03   9.529879e-03   9.532348e-03   9.535894e-03   9.540985e-03   9.548294e-03   9.558787e-03   9.573847e-03   9.595462e-03   9.626451e-03   9.670919e-03   9.734729e-03   9.825945e-03   9.956591e-03   1.014327e-02   1.040932e-02   1.078763e-02   1.132262e-02   1.207498e-02   1.312440e-02   1.457130e-02   1.653494e-02   1.914386e-02   2.250760e-02   2.666364e-02   3.148876e-02   3.660345e-02   4.135990e-02   4.504522e-02   4.729494e-02   4.837498e-02   4.893378e-02   4.947890e-02   5.022632e-02   5.128355e-02   5.277371e-02   5.485882e-02   5.774159e-02   6.166375e-02   6.687523e-02   7.357002e-02   8.176474e-02   9.112435e-02   1.008072e-01   1.095059e-01   1.158997e-01   1.194390e-01
   76   9.409376e-03   9.410697e-03   9.411273e-03   9.412100e-03   9.413288e-03   9.414993e-03   9.417442e-03   9.420958e-03   9.425996e-03   9.433253e-03   9.443657e-03   9.458591e-03   9.480022e-03   9.510825e-03   9.554904e-03   9.618002e-03   9.708618e-03   9.838123e-03   1.002321e-02   1.028708e-02   1.066201e-02   1.119252e-02   1.193865e-02   1.297909e-02   1.441336e-02   1.635998e-02   1.894473e-02   2.227549e-02   2.638688e-02   3.115352e-02   3.619649e-02   4.087323e-02   4.448373e-02   4.667731e-02   4.772566e-02   4.826876e-02   4.880221e-02   4.953433e-02   5.056959e-02   5.202865e-02   5.406911e-02   5.689059e-02   6.072568e-02   6.581769e-02   7.235075e-02   8.033350e-02   8.942833e-02   9.880314e-02   1.071822e-01   1.132963e-01   1.166465e-01
   77   9.297612e-03   9.298922e-03   9.299493e-03   9.300313e-03   9.301490e-03   9.303181e-03   9.305609e-03   9.309095e-03   9.314099e-03   9.321306e-03   9.331599e-03   9.346404e-03   9.367651e-03   9.398135e-03   9.441856e-03   9.504450e-03   9.594316e-03   9.722701e-03   9.906303e-03   1.016781e-02   1.053948e-02   1.106547e-02   1.180514e-02   1.283645e-02   1.425811e-02   1.618716e-02   1.874769e-02   2.204511e-02   2.611132e-02   3.081900e-02   3.578927e-02   4.038623e-02   4.392203e-02   4.605951e-02   4.707622e-02   4.760402e-02   4.812570e-02   4.884225e-02   4.985599e-02   5.128413e-02   5.328121e-02   5.604056e-02   5.978984e-02   6.476284e-02   7.113548e-02   7.890837e-02   8.774158e-02   9.681381e-02   1.048800e-01   1.107234e-01   1.138924e-01
   78   9.188821e-03   9.190119e-03   9.190686e-03   9.191498e-03   9.192665e-03   9.194341e-03   9.196750e-03   9.200203e-03   9.205158e-03   9.212287e-03   9.222512e-03   9.237188e-03   9.258250e-03   9.288459e-03   9.331885e-03   9.393995e-03   9.482857e-03   9.610318e-03   9.792074e-03   1.005149e-02   1.041976e-02   1.094129e-02   1.167439e-02   1.269658e-02   1.410559e-02   1.601668e-02   1.855285e-02   2.181649e-02   2.583717e-02   3.048519e-02   3.538249e-02   3.989931e-02   4.336010e-02   4.544212e-02   4.642756e-02   4.694023e-02   4.745025e-02   4.815160e-02   4.914348e-02   5.054105e-02   5.249464e-02   5.519235e-02   5.885634e-02   6.371161e-02   6.992552e-02   7.749116e-02   8.606661e-02   9.484153e-02   1.026031e-01   1.081841e-01   1.111785e-01
   79   9.082906e-03   9.084194e-03   9.084755e-03   9.085560e-03   9.086717e-03   9.088379e-03   9.090764e-03   9.094189e-03   9.099106e-03   9.106165e-03   9.116300e-03   9.130846e-03   9.151688e-03   9.181664e-03   9.224624e-03   9.286262e-03   9.374349e-03   9.500593e-03   9.680906e-03   9.937909e-03   1.030307e-02   1.081975e-02   1.154634e-02   1.255945e-02   1.395558e-02   1.584877e-02   1.835993e-02   2.158963e-02   2.556438e-02   3.015235e-02   3.497634e-02   3.941293e-02   4.279881e-02   4.482557e-02   4.578027e-02   4.627792e-02   4.677627e-02   4.746261e-02   4.843326e-02   4.980012e-02   5.171033e-02   5.434783e-02   5.792641e-02   6.266515e-02   6.872210e-02   7.608319e-02   8.440480e-02   9.288872e-02   1.003531e-01   1.056801e-01   1.085088e-01
   80   8.979775e-03   8.981050e-03   8.981607e-03   8.982405e-03   8.983552e-03   8.985198e-03   8.987562e-03   8.990956e-03   8.995829e-03   9.002850e-03   9.012831e-03   9.027302e-03   9.047958e-03   9.077645e-03   9.120255e-03   9.181136e-03   9.268704e-03   9.393711e-03   9.572353e-03   9.827031e-03   1.018900e-02   1.070101e-02   1.142098e-02   1.242472e-02   1.380795e-02   1.568299e-02   1.816915e-02   2.136453e-02   2.529291e-02   2.982065e-02   3.457110e-02   3.892710e-02   4.223855e-02   4.421060e-02   4.513466e-02   4.561768e-02   4.610456e-02   4.677596e-02   4.772503e-02   4.906196e-02   5.092944e-02   5.350641e-02   5.700136e-02   6.162460e-02   6.752657e-02   7.468610e-02   8.275824e-02   9.095716e-02   9.813233e-02   1.032141e-01   1.058842e-01
   81   8.879335e-03   8.880600e-03   8.881150e-03   8.881942e-03   8.883078e-03   8.884709e-03   8.887051e-03   8.890460e-03   8.895244e-03   8.902149e-03   8.912149e-03   8.926413e-03   8.946906e-03   8.976319e-03   9.018524e-03   9.078972e-03   9.165587e-03   9.289576e-03   9.466549e-03   9.718914e-03   1.007743e-02   1.058487e-02   1.129823e-02   1.229263e-02   1.366257e-02   1.551947e-02   1.798051e-02   2.114129e-02   2.502308e-02   2.949008e-02   3.416675e-02   3.844259e-02   4.167961e-02   4.359734e-02   4.449157e-02   4.496015e-02   4.543572e-02   4.609240e-02   4.702028e-02   4.832710e-02   5.015220e-02   5.266952e-02   5.608137e-02   6.059055e-02   6.633964e-02   7.330052e-02   8.112781e-02   8.904839e-02   9.594254e-02   1.007888e-01   1.033076e-01
   82   8.781500e-03   8.782752e-03   8.783298e-03   8.784082e-03   8.785208e-03   8.786824e-03   8.789144e-03   8.792451e-03   8.797261e-03   8.804130e-03   8.813990e-03   8.828163e-03   8.848455e-03   8.877603e-03   8.919407e-03   8.979316e-03   9.065106e-03   9.187932e-03   9.363253e-03   9.613300e-03   9.968612e-03   1.047126e-02   1.117789e-02   1.216285e-02   1.351972e-02   1.535838e-02   1.779387e-02   2.091982e-02   2.475461e-02   2.916088e-02   3.376377e-02   3.795915e-02   4.112260e-02   4.298635e-02   4.385120e-02   4.430560e-02   4.477021e-02   4.541223e-02   4.631915e-02   4.759642e-02   4.937956e-02   5.183784e-02   5.516725e-02   5.956426e-02   6.516239e-02   7.192800e-02   7.951598e-02   8.716461e-02   9.378597e-02   9.840489e-02   1.007798e-01
   83   8.686182e-03   8.687423e-03   8.687964e-03   8.688740e-03   8.689856e-03   8.691457e-03   8.693756e-03   8.697057e-03   8.701786e-03   8.708601e-03   8.718370e-03   8.732361e-03   8.752502e-03   8.781371e-03   8.822756e-03   8.882146e-03   8.967140e-03   9.088740e-03   9.262496e-03   9.510257e-03   9.862104e-03   1.036005e-02   1.105997e-02   1.203550e-02   1.337903e-02   1.519929e-02   1.760939e-02   2.070014e-02   2.448792e-02   2.883310e-02   3.336203e-02   3.747752e-02   4.056750e-02   4.237832e-02   4.321414e-02   4.365483e-02   4.410840e-02   4.473569e-02   4.562221e-02   4.686992e-02   4.861145e-02   5.101160e-02   5.426036e-02   5.854614e-02   6.399620e-02   7.057000e-02   7.792308e-02   8.530661e-02   9.166393e-02   9.606421e-02   9.830250e-02
   84   8.593301e-03   8.594530e-03   8.595066e-03   8.595835e-03   8.596893e-03   8.598526e-03   8.600803e-03   8.604073e-03   8.608768e-03   8.615508e-03   8.625158e-03   8.639057e-03   8.659006e-03   8.687545e-03   8.728614e-03   8.787481e-03   8.871595e-03   8.992078e-03   9.164137e-03   9.409535e-03   9.758096e-03   1.025116e-02   1.094433e-02   1.191044e-02   1.324078e-02   1.504229e-02   1.742661e-02   2.048236e-02   2.422278e-02   2.850690e-02   3.296210e-02   3.699769e-02   4.001503e-02   4.177333e-02   4.258077e-02   4.300799e-02   4.345072e-02   4.406373e-02   4.492979e-02   4.614874e-02   4.784929e-02   5.019185e-02   5.336064e-02   5.753732e-02   6.284138e-02   6.922710e-02   7.635046e-02   8.347560e-02   8.957716e-02   9.376797e-02   9.587669e-02
   85   8.502776e-03   8.503993e-03   8.504524e-03   8.505285e-03   8.506379e-03   8.507955e-03   8.510206e-03   8.513445e-03   8.518095e-03   8.524770e-03   8.534323e-03   8.548109e-03   8.567850e-03   8.596083e-03   8.636793e-03   8.695084e-03   8.778375e-03   8.897716e-03   9.068091e-03   9.311182e-03   9.656343e-03   1.014466e-02   1.083111e-02   1.178765e-02   1.310462e-02   1.488751e-02   1.724605e-02   2.026644e-02   2.395949e-02   2.818236e-02   3.256386e-02   3.652013e-02   3.946528e-02   4.117193e-02   4.195182e-02   4.236572e-02   4.279769e-02   4.339641e-02   4.424243e-02   4.543263e-02   4.709286e-02   4.937892e-02   5.246889e-02   5.653797e-02   6.169877e-02   6.789998e-02   7.479908e-02   8.167335e-02   8.752756e-02   9.151707e-02   9.350265e-02
   86   8.414529e-03   8.415735e-03   8.416260e-03   8.417015e-03   8.418098e-03   8.419654e-03   8.421887e-03   8.425095e-03   8.429700e-03   8.436311e-03   8.445802e-03   8.459427e-03   8.478974e-03   8.506950e-03   8.547273e-03   8.604888e-03   8.687557e-03   8.805644e-03   8.974416e-03   9.215068e-03   9.556915e-03   1.004044e-02   1.072007e-02   1.166706e-02   1.297052e-02   1.473474e-02   1.706732e-02   2.005241e-02   2.369787e-02   2.785960e-02   3.216758e-02   3.604509e-02   3.891862e-02   4.057439e-02   4.132721e-02   4.172816e-02   4.214967e-02   4.273460e-02   4.356054e-02   4.472262e-02   4.634306e-02   4.857297e-02   5.158551e-02   5.554919e-02   6.056900e-02   6.659001e-02   7.326956e-02   7.989969e-02   8.551524e-02   8.931224e-02   9.118160e-02
   87   8.328487e-03   8.329681e-03   8.330201e-03   8.330948e-03   8.332021e-03   8.333562e-03   8.335774e-03   8.338949e-03   8.343509e-03   8.350055e-03   8.359453e-03   8.372943e-03   8.392337e-03   8.420049e-03   8.459881e-03   8.517002e-03   8.598707e-03   8.715761e-03   8.882882e-03   9.121112e-03   9.459541e-03   9.938371e-03   1.061111e-02   1.154852e-02   1.283852e-02   1.458396e-02   1.689060e-02   1.984012e-02   2.343823e-02   2.753861e-02   3.177321e-02   3.557232e-02   3.837535e-02   3.998112e-02   4.070737e-02   4.109595e-02   4.150701e-02   4.207799e-02   4.288437e-02   4.401879e-02   4.559985e-02   4.777487e-02   5.071142e-02   5.457112e-02   5.945299e-02   6.529697e-02   7.176314e-02   7.815605e-02   8.354114e-02   8.715407e-02   8.891325e-02
   88   8.244577e-03   8.245759e-03   8.246274e-03   8.247014e-03   8.248076e-03   8.249601e-03   8.251791e-03   8.254936e-03   8.259450e-03   8.265915e-03   8.275237e-03   8.288587e-03   8.307800e-03   8.335287e-03   8.374686e-03   8.431166e-03   8.512133e-03   8.628033e-03   8.793475e-03   9.029346e-03   9.364427e-03   9.838366e-03   1.050432e-02   1.143205e-02   1.270859e-02   1.443524e-02   1.671582e-02   1.962979e-02   2.318020e-02   2.721974e-02   3.138139e-02   3.510265e-02   3.783565e-02   3.939226e-02   4.009274e-02   4.046898e-02   4.086994e-02   4.142732e-02   4.221456e-02   4.332154e-02   4.486421e-02   4.698504e-02   4.984667e-02   5.360433e-02   5.835094e-02   6.402236e-02   7.028020e-02   7.644309e-02   8.160566e-02   8.504302e-02   8.669804e-02
   89   8.162730e-03   8.163900e-03   8.164410e-03   8.165142e-03   8.166194e-03   8.167704e-03   8.169872e-03   8.172985e-03   8.177454e-03   8.183871e-03   8.193100e-03   8.206304e-03   8.225285e-03   8.252521e-03   8.291543e-03   8.347464e-03   8.427652e-03   8.542268e-03   8.706111e-03   8.939641e-03   9.271351e-03   9.740325e-03   1.039951e-02   1.131765e-02   1.258061e-02   1.428833e-02   1.654295e-02   1.942117e-02   2.292425e-02   2.690281e-02   3.099183e-02   3.463589e-02   3.729995e-02   3.880837e-02   3.948354e-02   3.984787e-02   4.023893e-02   4.078285e-02   4.155125e-02   4.263118e-02   4.413568e-02   4.620365e-02   4.899162e-02   5.264929e-02   5.726362e-02   6.276600e-02   6.882114e-02   7.476141e-02   7.970982e-02   8.297878e-02   8.453544e-02
   90   8.082878e-03   8.084036e-03   8.084541e-03   8.085266e-03   8.086325e-03   8.087801e-03   8.089948e-03   8.093029e-03   8.097442e-03   8.103805e-03   8.112923e-03   8.125998e-03   8.144741e-03   8.171705e-03   8.210340e-03   8.265776e-03   8.345131e-03   8.458580e-03   8.620769e-03   8.851799e-03   9.180132e-03   9.644381e-03   1.029669e-02   1.120518e-02   1.245461e-02   1.414346e-02   1.637203e-02   1.921469e-02   2.267013e-02   2.658793e-02   3.060478e-02   3.417224e-02   3.676830e-02   3.822947e-02   3.888017e-02   3.923273e-02   3.961397e-02   4.014498e-02   4.089448e-02   4.194814e-02   4.341544e-02   4.543092e-02   4.814690e-02   5.170666e-02   5.619121e-02   6.152882e-02   6.738659e-02   7.311084e-02   7.785326e-02   8.096157e-02   8.242605e-02
   91   8.004956e-03   8.006102e-03   8.006602e-03   8.007320e-03   8.008350e-03   8.009829e-03   8.011954e-03   8.015003e-03   8.019382e-03   8.025669e-03   8.034694e-03   8.047648e-03   8.066216e-03   8.092962e-03   8.131145e-03   8.185979e-03   8.264536e-03   8.376859e-03   8.537317e-03   8.766061e-03   9.090961e-03   9.550403e-03   1.019586e-02   1.109465e-02   1.233039e-02   1.400042e-02   1.620282e-02   1.900988e-02   2.241798e-02   2.627526e-02   3.022044e-02   3.371208e-02   3.624097e-02   3.765572e-02   3.828266e-02   3.862385e-02   3.899570e-02   3.951375e-02   4.024482e-02   4.127248e-02   4.270315e-02   4.466741e-02   4.731252e-02   5.077635e-02   5.513438e-02   6.031135e-02   6.597699e-02   7.149235e-02   7.603651e-02   7.899187e-02   8.036884e-02
   92   7.928902e-03   7.930037e-03   7.930552e-03   7.931241e-03   7.932261e-03   7.933725e-03   7.935827e-03   7.938846e-03   7.943181e-03   7.949401e-03   7.958333e-03   7.971158e-03   7.989529e-03   8.015920e-03   8.053799e-03   8.108098e-03   8.185744e-03   8.296914e-03   8.455753e-03   8.682176e-03   9.003547e-03   9.458189e-03   1.009681e-02   1.098591e-02   1.220823e-02   1.385929e-02   1.603554e-02   1.880714e-02   2.216783e-02   2.596494e-02   2.983868e-02   3.325532e-02   3.571822e-02   3.708753e-02   3.769130e-02   3.802176e-02   3.838415e-02   3.888938e-02   3.960252e-02   4.060466e-02   4.199911e-02   4.391333e-02   4.648920e-02   4.985912e-02   5.409288e-02   5.911312e-02   6.459241e-02   6.990556e-02   7.425930e-02   7.706875e-02   7.836368e-02
   93   7.854655e-03   7.855778e-03   7.856267e-03   7.856970e-03   7.857979e-03   7.859428e-03   7.861508e-03   7.864495e-03   7.868784e-03   7.874902e-03   7.883779e-03   7.896466e-03   7.914672e-03   7.940838e-03   7.978243e-03   8.031938e-03   8.108837e-03   8.218823e-03   8.376019e-03   8.599918e-03   8.918084e-03   9.367856e-03   9.999609e-03   1.087899e-02   1.208781e-02   1.372001e-02   1.587012e-02   1.860618e-02   2.191984e-02   2.565695e-02   2.945978e-02   3.280239e-02   3.520032e-02   3.652525e-02   3.710629e-02   3.742628e-02   3.777922e-02   3.827205e-02   3.896775e-02   3.994476e-02   4.130416e-02   4.316873e-02   4.567663e-02   4.895462e-02   5.306756e-02   5.793502e-02   6.323355e-02   6.835113e-02   7.252193e-02   7.519206e-02   7.640962e-02
   94   7.782157e-03   7.783268e-03   7.783752e-03   7.784447e-03   7.785446e-03   7.786880e-03   7.788938e-03   7.791894e-03   7.796137e-03   7.802247e-03   7.810975e-03   7.823516e-03   7.841507e-03   7.867392e-03   7.904484e-03   7.957601e-03   8.033521e-03   8.142528e-03   8.297961e-03   8.519620e-03   8.834301e-03   9.279197e-03   9.904204e-03   1.077396e-02   1.196912e-02   1.358248e-02   1.570642e-02   1.840713e-02   2.167376e-02   2.535125e-02   2.908389e-02   3.235316e-02   3.468689e-02   3.596857e-02   3.652803e-02   3.683748e-02   3.718173e-02   3.766212e-02   3.834040e-02   3.929282e-02   4.061768e-02   4.243413e-02   4.487556e-02   4.806344e-02   5.205846e-02   5.677726e-02   6.189994e-02   6.682888e-02   7.082351e-02   7.336185e-02   7.450678e-02
