# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         k_n(t)
   51  -2.768531e-02  -2.769065e-02  -2.769298e-02  -2.769633e-02  -2.770113e-02  -2.770803e-02  -2.771794e-02  -2.773217e-02  -2.775259e-02  -2.778191e-02  -2.782391e-02  -2.788451e-02  -2.797119e-02  -2.809567e-02  -2.827400e-02  -2.853020e-02  -2.889776e-02  -2.942326e-02  -3.017550e-02  -3.124952e-02  -3.277971e-02  -3.495223e-02  -3.802192e-02  -4.232886e-02  -4.831087e-02  -5.650036e-02  -6.748266e-02  -8.178125e-02  -9.962805e-02  -1.206037e-01  -1.432383e-01  -1.648942e-01  -1.824326e-01  -1.938435e-01  -1.997346e-01  -2.027949e-01  -2.055529e-01  -2.092517e-01  -2.144884e-01  -2.218913e-01  -2.322929e-01  -2.467658e-01  -2.666293e-01  -2.933647e-01  -3.283535e-01  -3.723462e-01  -4.245805e-01  -4.817299e-01  -5.373680e-01  -5.832392e-01  -6.131197e-01
   52  -2.722443e-02  -2.722965e-02  -2.723193e-02  -2.723520e-02  -2.723989e-02  -2.724663e-02  -2.725631e-02  -2.727020e-02  -2.729015e-02  -2.731865e-02  -2.735970e-02  -2.741895e-02  -2.750338e-02  -2.762513e-02  -2.779986e-02  -2.804963e-02  -2.840852e-02  -2.892183e-02  -2.965669e-02  -3.070585e-02  -3.220052e-02  -3.432303e-02  -3.732184e-02  -4.152903e-02  -4.737262e-02  -5.537316e-02  -6.610191e-02  -8.007064e-02  -9.750670e-02  -1.179995e-01  -1.401124e-01  -1.612676e-01  -1.783986e-01  -1.895395e-01  -1.952856e-01  -1.982665e-01  -2.009516e-01  -2.045531e-01  -2.096522e-01  -2.168606e-01  -2.269882e-01  -2.410786e-01  -2.604175e-01  -2.864419e-01  -3.204947e-01  -3.632986e-01  -4.140993e-01  -4.696452e-01  -5.236700e-01  -5.681515e-01  -5.970686e-01
   53  -2.677824e-02  -2.678334e-02  -2.678556e-02  -2.678876e-02  -2.679334e-02  -2.679993e-02  -2.680938e-02  -2.682296e-02  -2.684245e-02  -2.687044e-02  -2.691061e-02  -2.696829e-02  -2.705099e-02  -2.717013e-02  -2.734031e-02  -2.758482e-02  -2.793512e-02  -2.843691e-02  -2.915468e-02  -3.017956e-02  -3.164014e-02  -3.371348e-02  -3.664371e-02  -4.075475e-02  -4.646429e-02  -5.428136e-02  -6.476413e-02  -7.841228e-02  -9.544737e-02  -1.154674e-01  -1.370677e-01  -1.577284e-01  -1.744531e-01  -1.853225e-01  -1.909223e-01  -1.938229e-01  -1.964360e-01  -1.999422e-01  -2.049057e-01  -2.119224e-01  -2.217797e-01  -2.354943e-01  -2.543139e-01  -2.796359e-01  -3.127620e-01  -3.543831e-01  -4.037535e-01  -4.576892e-01  -5.100850e-01  -5.531470e-01  -5.810713e-01
   54  -2.634620e-02  -2.635118e-02  -2.635336e-02  -2.635648e-02  -2.636103e-02  -2.636739e-02  -2.637663e-02  -2.638990e-02  -2.640895e-02  -2.643630e-02  -2.647556e-02  -2.653206e-02  -2.661266e-02  -2.672885e-02  -2.689542e-02  -2.713437e-02  -2.747693e-02  -2.796714e-02  -2.866841e-02  -2.967070e-02  -3.109776e-02  -3.312427e-02  -3.598737e-02  -4.000474e-02  -4.558433e-02  -5.322347e-02  -6.346746e-02  -7.680354e-02  -9.344771e-02  -1.130049e-01  -1.341018e-01  -1.542738e-01  -1.705940e-01  -1.811912e-01  -1.866433e-01  -1.894635e-01  -1.920057e-01  -1.954177e-01  -2.002485e-01  -2.070764e-01  -2.166680e-01  -2.300119e-01  -2.483204e-01  -2.729487e-01  -3.051563e-01  -3.456051e-01  -3.935506e-01  -4.458758e-01  -4.966291e-01  -5.382521e-01  -5.651606e-01
   55  -2.592779e-02  -2.593266e-02  -2.593479e-02  -2.593784e-02  -2.594222e-02  -2.594851e-02  -2.595754e-02  -2.597051e-02  -2.598913e-02  -2.601586e-02  -2.605417e-02  -2.610934e-02  -2.618837e-02  -2.630205e-02  -2.646461e-02  -2.669824e-02  -2.703271e-02  -2.751227e-02  -2.819770e-02  -2.917712e-02  -3.057183e-02  -3.255296e-02  -3.535155e-02  -3.927843e-02  -4.473204e-02  -5.219834e-02  -6.220952e-02  -7.524232e-02  -9.150514e-02  -1.106106e-01  -1.312130e-01  -1.509030e-01  -1.668209e-01  -1.771458e-01  -1.824487e-01  -1.851890e-01  -1.876611e-01  -1.909803e-01  -1.956807e-01  -2.023229e-01  -2.116536e-01  -2.246325e-01  -2.424361e-01  -2.663804e-01  -2.976806e-01  -3.369676e-01  -3.834963e-01  -4.342133e-01  -4.833203e-01  -5.234907e-01  -5.493657e-01
   56  -2.552251e-02  -2.552727e-02  -2.552935e-02  -2.553233e-02  -2.553662e-02  -2.554276e-02  -2.555160e-02  -2.556429e-02  -2.558248e-02  -2.560862e-02  -2.564614e-02  -2.569995e-02  -2.577732e-02  -2.588827e-02  -2.604745e-02  -2.627554e-02  -2.660264e-02  -2.707156e-02  -2.774168e-02  -2.869927e-02  -3.006325e-02  -3.199946e-02  -3.473576e-02  -3.857442e-02  -4.390598e-02  -5.120415e-02  -6.098988e-02  -7.372707e-02  -8.961782e-02  -1.082811e-01  -1.283982e-01  -1.476129e-01  -1.631318e-01  -1.731844e-01  -1.783381e-01  -1.809990e-01  -1.834020e-01  -1.866306e-01  -1.912016e-01  -1.976623e-01  -2.067360e-01  -2.193553e-01  -2.366631e-01  -2.599325e-01  -2.903371e-01  -3.284739e-01  -3.735975e-01  -4.227135e-01  -4.701740e-01  -5.088853e-01  -5.337181e-01
   57  -2.512987e-02  -2.513453e-02  -2.513656e-02  -2.513947e-02  -2.514366e-02  -2.514967e-02  -2.515831e-02  -2.517071e-02  -2.518848e-02  -2.521407e-02  -2.525076e-02  -2.530345e-02  -2.537895e-02  -2.548766e-02  -2.564325e-02  -2.586661e-02  -2.618644e-02  -2.664452e-02  -2.730010e-02  -2.823611e-02  -2.956987e-02  -3.146364e-02  -3.413873e-02  -3.789214e-02  -4.310496e-02  -5.024024e-02  -5.980649e-02  -7.225559e-02  -8.778349e-02  -1.060143e-01  -1.256555e-01  -1.444009e-01  -1.595254e-01  -1.693063e-01  -1.743111e-01  -1.768927e-01  -1.792278e-01  -1.823674e-01  -1.868120e-01  -1.930932e-01  -2.019147e-01  -2.141812e-01  -2.310006e-01  -2.536054e-01  -2.831258e-01  -3.201273e-01  -3.638587e-01  -4.113847e-01  -4.572049e-01  -4.944568e-01  -5.182443e-01
   58  -2.474939e-02  -2.475394e-02  -2.475593e-02  -2.475878e-02  -2.476288e-02  -2.476876e-02  -2.477720e-02  -2.478933e-02  -2.480674e-02  -2.483169e-02  -2.486763e-02  -2.491930e-02  -2.499322e-02  -2.509893e-02  -2.525141e-02  -2.546975e-02  -2.578290e-02  -2.623101e-02  -2.687171e-02  -2.778740e-02  -2.909182e-02  -3.094386e-02  -3.356014e-02  -3.723094e-02  -4.232802e-02  -4.930498e-02  -5.865747e-02  -7.082619e-02  -8.600054e-02  -1.038083e-01  -1.229826e-01  -1.412671e-01  -1.560001e-01  -1.655110e-01  -1.703669e-01  -1.728695e-01  -1.751381e-01  -1.781903e-01  -1.825105e-01  -1.886167e-01  -1.971898e-01  -2.091097e-01  -2.254487e-01  -2.473993e-01  -2.760497e-01  -3.119295e-01  -3.542855e-01  -4.002358e-01  -4.444261e-01  -4.802247e-01  -5.029689e-01
   59  -2.438061e-02  -2.438507e-02  -2.438701e-02  -2.438980e-02  -2.439381e-02  -2.439956e-02  -2.440782e-02  -2.441968e-02  -2.443672e-02  -2.446117e-02  -2.449627e-02  -2.454666e-02  -2.461877e-02  -2.472282e-02  -2.487175e-02  -2.508519e-02  -2.539153e-02  -2.582972e-02  -2.645668e-02  -2.735241e-02  -2.862826e-02  -3.043972e-02  -3.299902e-02  -3.658910e-02  -4.157461e-02  -4.839721e-02  -5.754180e-02  -6.943753e-02  -8.426654e-02  -1.016610e-01  -1.203773e-01  -1.382072e-01  -1.525539e-01  -1.617970e-01  -1.665045e-01  -1.689293e-01  -1.711323e-01  -1.740985e-01  -1.782972e-01  -1.842312e-01  -1.925611e-01  -2.041395e-01  -2.200070e-01  -2.413150e-01  -2.691083e-01  -3.038842e-01  -3.448816e-01  -3.892737e-01  -4.318498e-01  -4.662065e-01  -4.879144e-01
   60  -2.402309e-02  -2.402745e-02  -2.402935e-02  -2.403223e-02  -2.403600e-02  -2.404163e-02  -2.404970e-02  -2.406132e-02  -2.407799e-02  -2.410198e-02  -2.413626e-02  -2.418559e-02  -2.425641e-02  -2.435772e-02  -2.450356e-02  -2.471281e-02  -2.501224e-02  -2.544079e-02  -2.605455e-02  -2.693043e-02  -2.817886e-02  -2.995118e-02  -3.245501e-02  -3.596675e-02  -4.084331e-02  -4.751624e-02  -5.645847e-02  -6.808811e-02  -8.258014e-02  -9.957016e-02  -1.178377e-01  -1.352209e-01  -1.491859e-01  -1.581631e-01  -1.627237e-01  -1.650718e-01  -1.672100e-01  -1.700920e-01  -1.741715e-01  -1.799361e-01  -1.880275e-01  -1.992725e-01  -2.146763e-01  -2.353524e-01  -2.623034e-01  -2.959920e-01  -3.356506e-01  -3.785059e-01  -4.194869e-01  -4.524185e-01  -4.731035e-01
   61  -2.367640e-02  -2.368067e-02  -2.368253e-02  -2.368520e-02  -2.368904e-02  -2.369454e-02  -2.370245e-02  -2.371381e-02  -2.373012e-02  -2.375353e-02  -2.378714e-02  -2.383529e-02  -2.390461e-02  -2.400390e-02  -2.414640e-02  -2.435131e-02  -2.464426e-02  -2.506404e-02  -2.566430e-02  -2.652164e-02  -2.774280e-02  -2.947719e-02  -3.192674e-02  -3.536282e-02  -4.013316e-02  -4.666034e-02  -5.540569e-02  -6.677610e-02  -8.093922e-02  -9.753414e-02  -1.153616e-01  -1.323053e-01  -1.458941e-01  -1.546088e-01  -1.590230e-01  -1.612950e-01  -1.633705e-01  -1.661697e-01  -1.701328e-01  -1.757314e-01  -1.835889e-01  -1.945057e-01  -2.094554e-01  -2.295115e-01  -2.556350e-01  -2.882543e-01  -3.265966e-01  -3.679380e-01  -4.073475e-01  -4.388752e-01  -4.585520e-01
   62  -2.334013e-02  -2.334430e-02  -2.334612e-02  -2.334874e-02  -2.335249e-02  -2.335788e-02  -2.336563e-02  -2.337674e-02  -2.339270e-02  -2.341561e-02  -2.344851e-02  -2.349573e-02  -2.356351e-02  -2.366078e-02  -2.380024e-02  -2.400045e-02  -2.428719e-02  -2.469788e-02  -2.528568e-02  -2.612464e-02  -2.732031e-02  -2.901683e-02  -3.141425e-02  -3.477625e-02  -3.944409e-02  -4.582914e-02  -5.438274e-02  -6.550032e-02  -7.934226e-02  -9.555055e-02  -1.129469e-01  -1.294595e-01  -1.426767e-01  -1.511314e-01  -1.554018e-01  -1.575990e-01  -1.596122e-01  -1.623311e-01  -1.661798e-01  -1.716157e-01  -1.792444e-01  -1.898393e-01  -2.043441e-01  -2.237915e-01  -2.491040e-01  -2.806730e-01  -3.177226e-01  -3.575763e-01  -3.954406e-01  -4.255884e-01  -4.442790e-01
   63  -2.301387e-02  -2.301796e-02  -2.301974e-02  -2.302230e-02  -2.302598e-02  -2.303126e-02  -2.303883e-02  -2.304971e-02  -2.306533e-02  -2.308776e-02  -2.311997e-02  -2.316617e-02  -2.323252e-02  -2.332768e-02  -2.346447e-02  -2.366024e-02  -2.394100e-02  -2.434318e-02  -2.491844e-02  -2.573937e-02  -2.690940e-02  -2.857072e-02  -3.091628e-02  -3.420710e-02  -3.877422e-02  -4.502173e-02  -5.338789e-02  -6.425898e-02  -7.778781e-02  -9.361827e-02  -1.105923e-01  -1.266806e-01  -1.395330e-01  -1.477314e-01  -1.518596e-01  -1.539827e-01  -1.559357e-01  -1.585754e-01  -1.623117e-01  -1.675890e-01  -1.749924e-01  -1.852735e-01  -1.993414e-01  -2.181934e-01  -2.427092e-01  -2.732500e-01  -3.090296e-01  -3.474234e-01  -3.837731e-01  -4.125707e-01  -4.302973e-01
   64  -2.269725e-02  -2.270126e-02  -2.270300e-02  -2.270551e-02  -2.270910e-02  -2.271440e-02  -2.272169e-02  -2.273234e-02  -2.274773e-02  -2.276959e-02  -2.280115e-02  -2.284637e-02  -2.291130e-02  -2.300454e-02  -2.313821e-02  -2.333025e-02  -2.360504e-02  -2.399865e-02  -2.456163e-02  -2.536547e-02  -2.651094e-02  -2.813708e-02  -3.043337e-02  -3.365413e-02  -3.812371e-02  -4.423612e-02  -5.242077e-02  -6.305151e-02  -7.627418e-02  -9.173551e-02  -1.082955e-01  -1.239681e-01  -1.364611e-01  -1.444060e-01  -1.483942e-01  -1.504453e-01  -1.523389e-01  -1.549012e-01  -1.585286e-01  -1.636497e-01  -1.708338e-01  -1.808066e-01  -1.944476e-01  -2.127157e-01  -2.364520e-01  -2.659848e-01  -3.005206e-01  -3.374852e-01  -3.723518e-01  -3.998295e-01  -4.166186e-01
   65  -2.238990e-02  -2.239382e-02  -2.239553e-02  -2.239797e-02  -2.240150e-02  -2.240659e-02  -2.241383e-02  -2.242425e-02  -2.243923e-02  -2.246073e-02  -2.249177e-02  -2.253591e-02  -2.259964e-02  -2.269079e-02  -2.282185e-02  -2.300978e-02  -2.327881e-02  -2.366412e-02  -2.421520e-02  -2.500247e-02  -2.612394e-02  -2.771560e-02  -2.996366e-02  -3.311609e-02  -3.749115e-02  -4.347284e-02  -5.147989e-02  -6.187621e-02  -7.480011e-02  -8.990035e-02  -1.060551e-01  -1.213194e-01  -1.334590e-01  -1.411554e-01  -1.450056e-01  -1.469857e-01  -1.488215e-01  -1.513082e-01  -1.548277e-01  -1.597970e-01  -1.667660e-01  -1.764376e-01  -1.896608e-01  -2.073575e-01  -2.303314e-01  -2.588776e-01  -2.921976e-01  -3.277636e-01  -3.611823e-01  -3.873748e-01  -4.032552e-01
   66  -2.209146e-02  -2.209530e-02  -2.209697e-02  -2.209938e-02  -2.210283e-02  -2.210778e-02  -2.211490e-02  -2.212502e-02  -2.213978e-02  -2.216083e-02  -2.219099e-02  -2.223445e-02  -2.229672e-02  -2.238612e-02  -2.251425e-02  -2.269800e-02  -2.296188e-02  -2.333917e-02  -2.387894e-02  -2.464975e-02  -2.574800e-02  -2.730643e-02  -2.950740e-02  -3.259386e-02  -3.687619e-02  -4.273034e-02  -5.056425e-02  -6.073219e-02  -7.336414e-02  -8.811113e-02  -1.038694e-01  -1.187335e-01  -1.305255e-01  -1.379780e-01  -1.416923e-01  -1.436032e-01  -1.453822e-01  -1.477951e-01  -1.512097e-01  -1.560301e-01  -1.627892e-01  -1.721666e-01  -1.849805e-01  -2.021199e-01  -2.243475e-01  -2.519295e-01  -2.840606e-01  -3.182611e-01  -3.502687e-01  -3.752131e-01  -3.902134e-01
   67  -2.180160e-02  -2.180536e-02  -2.180700e-02  -2.180935e-02  -2.181273e-02  -2.181758e-02  -2.182455e-02  -2.183455e-02  -2.184889e-02  -2.186952e-02  -2.189914e-02  -2.194164e-02  -2.200265e-02  -2.209026e-02  -2.221542e-02  -2.239580e-02  -2.265372e-02  -2.302343e-02  -2.355224e-02  -2.430718e-02  -2.538245e-02  -2.690877e-02  -2.906406e-02  -3.208605e-02  -3.627815e-02  -4.200785e-02  -4.967316e-02  -5.961769e-02  -7.196527e-02  -8.636672e-02  -1.017367e-01  -1.162079e-01  -1.276600e-01  -1.348719e-01  -1.384536e-01  -1.402962e-01  -1.420203e-01  -1.443605e-01  -1.476733e-01  -1.523486e-01  -1.589021e-01  -1.679911e-01  -1.804057e-01  -1.970002e-01  -2.184988e-01  -2.451391e-01  -2.761103e-01  -3.089802e-01  -3.396146e-01  -3.633477e-01  -3.775023e-01
   68  -2.151998e-02  -2.152367e-02  -2.152527e-02  -2.152758e-02  -2.153089e-02  -2.153564e-02  -2.154246e-02  -2.155226e-02  -2.156633e-02  -2.158653e-02  -2.161553e-02  -2.165716e-02  -2.171692e-02  -2.180266e-02  -2.192582e-02  -2.210223e-02  -2.235498e-02  -2.271720e-02  -2.323506e-02  -2.397400e-02  -2.502738e-02  -2.652187e-02  -2.863288e-02  -3.159204e-02  -3.569654e-02  -4.130455e-02  -4.880534e-02  -5.853205e-02  -7.060117e-02  -8.466581e-02  -9.965519e-02  -1.137420e-01  -1.248600e-01  -1.318361e-01  -1.352879e-01  -1.370644e-01  -1.387345e-01  -1.410041e-01  -1.442166e-01  -1.487498e-01  -1.551029e-01  -1.639110e-01  -1.759367e-01  -1.919976e-01  -2.127856e-01  -2.385074e-01  -2.683474e-01  -2.999216e-01  -3.292229e-01  -3.517842e-01  -3.651248e-01
   69  -2.124630e-02  -2.124991e-02  -2.125148e-02  -2.125374e-02  -2.125699e-02  -2.126164e-02  -2.126833e-02  -2.127793e-02  -2.129171e-02  -2.131150e-02  -2.133995e-02  -2.138069e-02  -2.143916e-02  -2.152323e-02  -2.164356e-02  -2.181637e-02  -2.206438e-02  -2.241884e-02  -2.292628e-02  -2.365066e-02  -2.468219e-02  -2.614627e-02  -2.821367e-02  -3.111102e-02  -3.513018e-02  -4.062039e-02  -4.796039e-02  -5.747495e-02  -6.927243e-02  -8.300648e-02  -9.762437e-02  -1.113340e-01  -1.221243e-01  -1.288697e-01  -1.321939e-01  -1.339063e-01  -1.355234e-01  -1.377245e-01  -1.408390e-01  -1.452341e-01  -1.513917e-01  -1.599253e-01  -1.715700e-01  -1.871119e-01  -2.072069e-01  -2.320325e-01  -2.607713e-01  -2.910866e-01  -3.190940e-01  -3.405247e-01  -3.530846e-01
   70  -2.098026e-02  -2.098379e-02  -2.098533e-02  -2.098753e-02  -2.099072e-02  -2.099529e-02  -2.100184e-02  -2.101124e-02  -2.102475e-02  -2.104413e-02  -2.107197e-02  -2.111201e-02  -2.116944e-02  -2.125155e-02  -2.136963e-02  -2.153894e-02  -2.178159e-02  -2.212932e-02  -2.262611e-02  -2.333583e-02  -2.434652e-02  -2.578054e-02  -2.780560e-02  -3.064311e-02  -3.457894e-02  -3.995391e-02  -4.713770e-02  -5.644417e-02  -6.797622e-02  -8.138801e-02  -9.564172e-02  -1.089825e-01  -1.194519e-01  -1.259717e-01  -1.291714e-01  -1.308205e-01  -1.323863e-01  -1.345197e-01  -1.375396e-01  -1.417991e-01  -1.477657e-01  -1.560325e-01  -1.673063e-01  -1.823417e-01  -2.017607e-01  -2.257147e-01  -2.533818e-01  -2.824735e-01  -3.092295e-01  -3.295710e-01  -3.413837e-01
   71  -2.072156e-02  -2.072502e-02  -2.072653e-02  -2.072870e-02  -2.073178e-02  -2.073628e-02  -2.074270e-02  -2.075192e-02  -2.076510e-02  -2.078415e-02  -2.081142e-02  -2.085058e-02  -2.090665e-02  -2.098731e-02  -2.110300e-02  -2.126878e-02  -2.150662e-02  -2.184704e-02  -2.233407e-02  -2.302960e-02  -2.401946e-02  -2.542473e-02  -2.740812e-02  -3.018782e-02  -3.404195e-02  -3.930448e-02  -4.633585e-02  -5.543959e-02  -6.671233e-02  -7.980865e-02  -9.370633e-02  -1.066859e-01  -1.168410e-01  -1.231399e-01  -1.262181e-01  -1.278058e-01  -1.293218e-01  -1.313904e-01  -1.343166e-01  -1.384447e-01  -1.442253e-01  -1.522310e-01  -1.631434e-01  -1.776857e-01  -1.964460e-01  -2.195515e-01  -2.461780e-01  -2.740836e-01  -2.996299e-01  -3.189229e-01  -3.300231e-01
   72  -2.046993e-02  -2.047333e-02  -2.047481e-02  -2.047693e-02  -2.047998e-02  -2.048436e-02  -2.049065e-02  -2.049968e-02  -2.051265e-02  -2.053127e-02  -2.055800e-02  -2.059636e-02  -2.065144e-02  -2.073053e-02  -2.084402e-02  -2.100652e-02  -2.123930e-02  -2.157319e-02  -2.205021e-02  -2.273167e-02  -2.370179e-02  -2.507834e-02  -2.702159e-02  -2.974469e-02  -3.351924e-02  -3.867228e-02  -4.555393e-02  -5.446015e-02  -6.547942e-02  -7.826769e-02  -9.181700e-02  -1.044429e-01  -1.142910e-01  -1.203734e-01  -1.233331e-01  -1.248618e-01  -1.263293e-01  -1.283339e-01  -1.311696e-01  -1.351694e-01  -1.407689e-01  -1.485201e-01  -1.590804e-01  -1.731417e-01  -1.912625e-01  -2.135425e-01  -2.391584e-01  -2.659156e-01  -2.902936e-01  -3.085806e-01  -3.190015e-01
   73  -2.022511e-02  -2.022844e-02  -2.022989e-02  -2.023197e-02  -2.023496e-02  -2.023925e-02  -2.024542e-02  -2.025427e-02  -2.026698e-02  -2.028523e-02  -2.031142e-02  -2.034903e-02  -2.040295e-02  -2.048045e-02  -2.059186e-02  -2.075096e-02  -2.097924e-02  -2.130627e-02  -2.177385e-02  -2.244128e-02  -2.339256e-02  -2.474092e-02  -2.664513e-02  -2.931273e-02  -3.301011e-02  -3.805603e-02  -4.479156e-02  -5.350484e-02  -6.427683e-02  -7.676357e-02  -8.997225e-02  -1.022525e-01  -1.117999e-01  -1.176713e-01  -1.205161e-01  -1.219867e-01  -1.234067e-01  -1.253495e-01  -1.280973e-01  -1.319715e-01  -1.373942e-01  -1.448982e-01  -1.551161e-01  -1.687099e-01  -1.862077e-01  -2.076861e-01  -2.323219e-01  -2.579676e-01  -2.812192e-01  -2.985422e-01  -3.083183e-01
   74  -1.998684e-02  -1.999010e-02  -1.999153e-02  -1.999357e-02  -1.999650e-02  -2.000071e-02  -2.000675e-02  -2.001542e-02  -2.002788e-02  -2.004577e-02  -2.007144e-02  -2.010830e-02  -2.016121e-02  -2.023728e-02  -2.034597e-02  -2.050214e-02  -2.072617e-02  -2.104664e-02  -2.150499e-02  -2.215915e-02  -2.309089e-02  -2.441285e-02  -2.627823e-02  -2.889192e-02  -3.251387e-02  -3.745511e-02  -4.404898e-02  -5.257318e-02  -6.310312e-02  -7.529524e-02  -8.817056e-02  -1.001130e-01  -1.093665e-01  -1.150324e-01  -1.177650e-01  -1.191795e-01  -1.205537e-01  -1.224356e-01  -1.250974e-01  -1.288501e-01  -1.341011e-01  -1.413643e-01  -1.512483e-01  -1.643878e-01  -1.812801e-01  -2.019809e-01  -2.256665e-01  -2.502384e-01  -2.724063e-01  -2.888056e-01  -2.979695e-01
   75  -1.975489e-02  -1.975808e-02  -1.975948e-02  -1.976148e-02  -1.976435e-02  -1.976847e-02  -1.977440e-02  -1.978290e-02  -1.979511e-02  -1.981265e-02  -1.983772e-02  -1.987395e-02  -1.992581e-02  -2.000046e-02  -2.010711e-02  -2.026023e-02  -2.047967e-02  -2.079345e-02  -2.124308e-02  -2.188425e-02  -2.279730e-02  -2.409316e-02  -2.592120e-02  -2.848187e-02  -3.202969e-02  -3.686899e-02  -4.332426e-02  -5.166423e-02  -6.195770e-02  -7.386161e-02  -8.641142e-02  -9.802329e-02  -1.069897e-01  -1.124546e-01  -1.150789e-01  -1.164391e-01  -1.177686e-01  -1.195913e-01  -1.221698e-01  -1.258037e-01  -1.308875e-01  -1.379160e-01  -1.474761e-01  -1.601736e-01  -1.764785e-01  -1.964250e-01  -2.191908e-01  -2.427247e-01  -2.638510e-01  -2.793677e-01  -2.879519e-01
   76  -1.952901e-02  -1.953214e-02  -1.953351e-02  -1.953547e-02  -1.953828e-02  -1.954233e-02  -1.954813e-02  -1.955647e-02  -1.956854e-02  -1.958563e-02  -1.961039e-02  -1.964571e-02  -1.969657e-02  -1.976953e-02  -1.987400e-02  -2.002424e-02  -2.023930e-02  -2.054727e-02  -2.098789e-02  -2.161626e-02  -2.251145e-02  -2.378148e-02  -2.557315e-02  -2.808231e-02  -3.155808e-02  -3.629737e-02  -4.261703e-02  -5.077700e-02  -6.083960e-02  -7.246216e-02  -8.469350e-02  -9.598201e-02  -1.046685e-01  -1.099378e-01  -1.124567e-01  -1.137642e-01  -1.150502e-01  -1.168160e-01  -1.193127e-01  -1.228314e-01  -1.277523e-01  -1.345538e-01  -1.437978e-01  -1.560665e-01  -1.718010e-01  -1.910150e-01  -2.128917e-01  -2.354254e-01  -2.555500e-01  -2.702252e-01  -2.782609e-01
   77  -1.930898e-02  -1.931205e-02  -1.931339e-02  -1.931547e-02  -1.931808e-02  -1.932204e-02  -1.932773e-02  -1.933591e-02  -1.934765e-02  -1.936450e-02  -1.938869e-02  -1.942342e-02  -1.947325e-02  -1.954477e-02  -1.964739e-02  -1.979468e-02  -2.000555e-02  -2.030737e-02  -2.073891e-02  -2.135521e-02  -2.223265e-02  -2.347755e-02  -2.523369e-02  -2.769251e-02  -3.109793e-02  -3.574027e-02  -4.192729e-02  -4.991116e-02  -5.974784e-02  -7.109510e-02  -8.301526e-02  -9.398825e-02  -1.024014e-01  -1.074806e-01  -1.098966e-01  -1.111536e-01  -1.123977e-01  -1.141072e-01  -1.165251e-01  -1.199317e-01  -1.246944e-01  -1.312743e-01  -1.402126e-01  -1.520639e-01  -1.672448e-01  -1.857513e-01  -2.067674e-01  -2.283368e-01  -2.475001e-01  -2.613732e-01  -2.688915e-01
   78  -1.909459e-02  -1.909761e-02  -1.909892e-02  -1.910081e-02  -1.910351e-02  -1.910740e-02  -1.911298e-02  -1.912100e-02  -1.913251e-02  -1.914903e-02  -1.917267e-02  -1.920678e-02  -1.925567e-02  -1.932585e-02  -1.942641e-02  -1.957068e-02  -1.977732e-02  -2.007341e-02  -2.049657e-02  -2.110095e-02  -2.196109e-02  -2.318114e-02  -2.490280e-02  -2.731248e-02  -3.064912e-02  -3.519635e-02  -4.125401e-02  -4.906555e-02  -5.868206e-02  -6.976031e-02  -8.137577e-02  -9.204069e-02  -1.001871e-01  -1.050814e-01  -1.073982e-01  -1.086062e-01  -1.098093e-01  -1.114646e-01  -1.138056e-01  -1.171031e-01  -1.217123e-01  -1.280770e-01  -1.367176e-01  -1.481647e-01  -1.628097e-01  -1.806298e-01  -2.008150e-01  -2.214555e-01  -2.396989e-01  -2.528075e-01  -2.598375e-01
   79  -1.888565e-02  -1.888860e-02  -1.888989e-02  -1.889174e-02  -1.889439e-02  -1.889820e-02  -1.890368e-02  -1.891154e-02  -1.892282e-02  -1.893902e-02  -1.896228e-02  -1.899567e-02  -1.904356e-02  -1.911243e-02  -1.921075e-02  -1.935251e-02  -1.955516e-02  -1.984538e-02  -2.026063e-02  -2.085279e-02  -2.169651e-02  -2.289244e-02  -2.457983e-02  -2.694168e-02  -3.021139e-02  -3.466539e-02  -4.059667e-02  -4.824022e-02  -5.764113e-02  -6.845631e-02  -7.977466e-02  -9.013848e-02  -9.802477e-02  -1.027391e-01  -1.049601e-01  -1.061203e-01  -1.072840e-01  -1.088866e-01  -1.111531e-01  -1.143447e-01  -1.188041e-01  -1.249603e-01  -1.333118e-01  -1.443673e-01  -1.584919e-01  -1.756487e-01  -1.950320e-01  -2.147791e-01  -2.321406e-01  -2.445226e-01  -2.510934e-01
   80  -1.868194e-02  -1.868483e-02  -1.868609e-02  -1.868791e-02  -1.869051e-02  -1.869425e-02  -1.869962e-02  -1.870733e-02  -1.871839e-02  -1.873428e-02  -1.875709e-02  -1.878980e-02  -1.883688e-02  -1.890418e-02  -1.900114e-02  -1.913953e-02  -1.933866e-02  -1.962321e-02  -2.003003e-02  -2.061100e-02  -2.143776e-02  -2.261075e-02  -2.426512e-02  -2.657979e-02  -2.978394e-02  -3.414718e-02  -3.995485e-02  -4.743435e-02  -5.662385e-02  -6.718255e-02  -7.821038e-02  -8.828003e-02  -9.591321e-02  -1.004528e-01  -1.025808e-01  -1.036954e-01  -1.048205e-01  -1.063719e-01  -1.085655e-01  -1.116546e-01  -1.159692e-01  -1.219222e-01  -1.299939e-01  -1.406691e-01  -1.542907e-01  -1.708056e-01  -1.894150e-01  -2.083032e-01  -2.248210e-01  -2.365126e-01  -2.426511e-01
