# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         l_n(t)
   34   1.802453e-02   1.803130e-02   1.803332e-02   1.803957e-02   1.804541e-02   1.805554e-02   1.806632e-02   1.808469e-02   1.810788e-02   1.814426e-02   1.819287e-02   1.825815e-02   1.835193e-02   1.847170e-02   1.861744e-02   1.880972e-02   1.903066e-02   1.927744e-02   1.955827e-02   1.985879e-02   2.017843e-02   2.051060e-02   2.085015e-02   2.118407e-02   2.149583e-02   2.177481e-02   2.200758e-02   2.219099e-02   2.233936e-02   2.247415e-02   2.263131e-02   2.284548e-02   2.314842e-02   2.358247e-02   2.420173e-02   2.508387e-02   2.633548e-02   2.810415e-02   3.059069e-02   3.406517e-02   3.888255e-02   4.550571e-02   5.447589e-02   6.636655e-02   8.153301e-02   9.971661e-02   1.196210e-01   1.387997e-01   1.542905e-01   1.640930e-01   1.685376e-01
   35   1.773840e-02   1.774548e-02   1.774760e-02   1.775412e-02   1.776023e-02   1.777082e-02   1.778209e-02   1.780129e-02   1.782554e-02   1.786358e-02   1.791440e-02   1.798268e-02   1.808078e-02   1.820612e-02   1.835869e-02   1.856010e-02   1.879169e-02   1.905056e-02   1.934535e-02   1.966099e-02   1.999681e-02   2.034582e-02   2.070247e-02   2.105295e-02   2.137976e-02   2.167165e-02   2.191439e-02   2.210462e-02   2.225721e-02   2.239437e-02   2.255328e-02   2.276950e-02   2.307526e-02   2.351344e-02   2.413875e-02   2.502979e-02   2.629455e-02   2.808274e-02   3.059837e-02   3.411559e-02   3.899715e-02   4.571208e-02   5.481224e-02   6.688057e-02   8.228633e-02   1.007902e-01   1.211152e-01   1.408123e-01   1.568612e-01   1.671405e-01   1.718703e-01
   36   1.745087e-02   1.745821e-02   1.746041e-02   1.746719e-02   1.747353e-02   1.748452e-02   1.749623e-02   1.751617e-02   1.754135e-02   1.758086e-02   1.763365e-02   1.770458e-02   1.780651e-02   1.793677e-02   1.809541e-02   1.830491e-02   1.854595e-02   1.881557e-02   1.912277e-02   1.945185e-02   1.980209e-02   2.016609e-02   2.053797e-02   2.090321e-02   2.124344e-02   2.154682e-02   2.179844e-02   2.199471e-02   2.215100e-02   2.229018e-02   2.245054e-02   2.266841e-02   2.297644e-02   2.341797e-02   2.404817e-02   2.494648e-02   2.622204e-02   2.802644e-02   3.056642e-02   3.412024e-02   3.905624e-02   4.585090e-02   5.506319e-02   6.728774e-02   8.290580e-02   1.016964e-01   1.224032e-01   1.425772e-01   1.591465e-01   1.698778e-01   1.748854e-01
   37   1.716312e-02   1.717071e-02   1.717298e-02   1.717998e-02   1.718653e-02   1.719788e-02   1.720997e-02   1.723056e-02   1.725657e-02   1.729737e-02   1.735190e-02   1.742518e-02   1.753049e-02   1.766510e-02   1.782911e-02   1.804577e-02   1.829518e-02   1.857432e-02   1.889254e-02   1.923356e-02   1.959659e-02   1.997393e-02   2.035935e-02   2.073772e-02   2.108988e-02   2.140348e-02   2.166296e-02   2.186458e-02   2.202411e-02   2.216502e-02   2.232656e-02   2.254574e-02   2.285557e-02   2.329976e-02   2.393389e-02   2.483806e-02   2.612241e-02   2.794012e-02   3.050034e-02   3.408490e-02   3.906713e-02   4.593028e-02   5.523962e-02   6.759990e-02   8.340411e-02   1.024487e-01   1.234979e-01   1.441050e-01   1.611536e-01   1.723079e-01   1.775806e-01
   38   1.687624e-02   1.688403e-02   1.688637e-02   1.689356e-02   1.690030e-02   1.691196e-02   1.692439e-02   1.694556e-02   1.697228e-02   1.701423e-02   1.707029e-02   1.714563e-02   1.725392e-02   1.739238e-02   1.756111e-02   1.778410e-02   1.804090e-02   1.832846e-02   1.865642e-02   1.900802e-02   1.938240e-02   1.977156e-02   2.016900e-02   2.055901e-02   2.092176e-02   2.124442e-02   2.151087e-02   2.171720e-02   2.187956e-02   2.202193e-02   2.218441e-02   2.240462e-02   2.271584e-02   2.316211e-02   2.379932e-02   2.470814e-02   2.599954e-02   2.782805e-02   3.040489e-02   3.401503e-02   3.903613e-02   4.595719e-02   5.534977e-02   6.782689e-02   8.379195e-02   1.030588e-01   1.244106e-01   1.454059e-01   1.628896e-01   1.744342e-01   1.799567e-01
   39   1.659112e-02   1.659910e-02   1.660149e-02   1.660885e-02   1.661575e-02   1.662769e-02   1.664041e-02   1.666208e-02   1.668945e-02   1.673240e-02   1.678980e-02   1.686695e-02   1.697786e-02   1.711969e-02   1.729258e-02   1.752113e-02   1.778445e-02   1.807943e-02   1.841599e-02   1.877693e-02   1.916134e-02   1.956095e-02   1.996902e-02   2.036934e-02   2.074145e-02   2.107212e-02   2.134472e-02   2.155519e-02   2.172001e-02   2.186361e-02   2.202684e-02   2.224782e-02   2.256008e-02   2.300793e-02   2.364750e-02   2.455992e-02   2.585685e-02   2.769395e-02   3.028423e-02   3.391533e-02   3.896871e-02   4.593807e-02   5.540113e-02   6.797659e-02   8.407946e-02   1.035373e-01   1.251521e-01   1.464897e-01   1.643624e-01   1.762609e-01   1.820147e-01
   40   1.630856e-02   1.631670e-02   1.631914e-02   1.632665e-02   1.633369e-02   1.634587e-02   1.635885e-02   1.638096e-02   1.640888e-02   1.645271e-02   1.651128e-02   1.659003e-02   1.670323e-02   1.684801e-02   1.702454e-02   1.725797e-02   1.752699e-02   1.782850e-02   1.817262e-02   1.854178e-02   1.893502e-02   1.934385e-02   1.976130e-02   2.017070e-02   2.055107e-02   2.088878e-02   2.116679e-02   2.138089e-02   2.154784e-02   2.169246e-02   2.185625e-02   2.207780e-02   2.239080e-02   2.283978e-02   2.348108e-02   2.439619e-02   2.569731e-02   2.754106e-02   3.014196e-02   3.378991e-02   3.886959e-02   4.587870e-02   5.539990e-02   6.805760e-02   8.427466e-02   1.038930e-01   1.257320e-01   1.473650e-01   1.655792e-01   1.777934e-01   1.837564e-01
   41   1.602922e-02   1.603751e-02   1.603999e-02   1.604763e-02   1.605479e-02   1.606718e-02   1.608039e-02   1.610288e-02   1.613129e-02   1.617588e-02   1.623547e-02   1.631559e-02   1.643079e-02   1.657814e-02   1.675785e-02   1.699553e-02   1.726954e-02   1.757676e-02   1.792750e-02   1.830386e-02   1.870486e-02   1.912178e-02   1.954746e-02   1.996484e-02   2.035245e-02   2.069636e-02   2.097909e-02   2.119634e-02   2.136511e-02   2.151058e-02   2.167478e-02   2.189670e-02   2.221018e-02   2.265992e-02   2.330240e-02   2.421938e-02   2.552352e-02   2.737221e-02   2.998118e-02   3.364227e-02   3.874283e-02   4.578412e-02   5.535212e-02   6.807603e-02   8.438552e-02   1.041349e-01   1.261590e-01   1.480417e-01   1.665480e-01   1.790366e-01   1.851847e-01
   42   1.575368e-02   1.576209e-02   1.576460e-02   1.577235e-02   1.577962e-02   1.579220e-02   1.580560e-02   1.582842e-02   1.585725e-02   1.590249e-02   1.596297e-02   1.604429e-02   1.616121e-02   1.631079e-02   1.649325e-02   1.673462e-02   1.701297e-02   1.732515e-02   1.768166e-02   1.806432e-02   1.847208e-02   1.889607e-02   1.932894e-02   1.975330e-02   2.014724e-02   2.049654e-02   2.078339e-02   2.100337e-02   2.117369e-02   2.131982e-02   2.148430e-02   2.170643e-02   2.202016e-02   2.247032e-02   2.311348e-02   2.403163e-02   2.533775e-02   2.718983e-02   2.980462e-02   3.347548e-02   3.859194e-02   4.565359e-02   5.526229e-02   6.803756e-02   8.441867e-02   1.042703e-01   1.264427e-01   1.485279e-01   1.672767e-01   1.799976e-01   1.863051e-01
   43   1.548240e-02   1.549091e-02   1.549346e-02   1.550131e-02   1.550866e-02   1.552139e-02   1.553496e-02   1.555807e-02   1.558725e-02   1.563307e-02   1.569430e-02   1.577664e-02   1.589505e-02   1.604655e-02   1.623138e-02   1.647593e-02   1.675803e-02   1.707450e-02   1.743601e-02   1.782411e-02   1.823776e-02   1.866788e-02   1.910701e-02   1.953742e-02   1.993686e-02   2.029083e-02   2.058123e-02   2.080355e-02   2.097517e-02   2.112183e-02   2.128754e-02   2.150865e-02   2.182243e-02   2.227271e-02   2.291612e-02   2.383479e-02   2.514195e-02   2.699604e-02   2.961459e-02   3.329215e-02   3.841996e-02   4.549958e-02   5.513495e-02   6.794721e-02   8.438021e-02   1.043065e-01   1.265901e-01   1.488324e-01   1.677744e-01   1.806835e-01   1.871224e-01
   44   1.521576e-02   1.522436e-02   1.522694e-02   1.523487e-02   1.524230e-02   1.525517e-02   1.526888e-02   1.529223e-02   1.532171e-02   1.536801e-02   1.542989e-02   1.551311e-02   1.563278e-02   1.578591e-02   1.597276e-02   1.622004e-02   1.650534e-02   1.682550e-02   1.719130e-02   1.758410e-02   1.800280e-02   1.843823e-02   1.888274e-02   1.931838e-02   1.972254e-02   2.008053e-02   2.037398e-02   2.059828e-02   2.077098e-02   2.091803e-02   2.108380e-02   2.130481e-02   2.161846e-02   2.206860e-02   2.271187e-02   2.363049e-02   2.493784e-02   2.679269e-02   2.941311e-02   3.309457e-02   3.822952e-02   4.532084e-02   5.497339e-02   6.780949e-02   8.427558e-02   1.042499e-01   1.266085e-01   1.489627e-01   1.680485e-01   1.811021e-01   1.876444e-01
   45   1.495409e-02   1.496276e-02   1.496536e-02   1.497336e-02   1.498085e-02   1.499383e-02   1.500766e-02   1.503121e-02   1.506096e-02   1.510766e-02   1.517008e-02   1.525403e-02   1.537477e-02   1.552928e-02   1.571784e-02   1.596742e-02   1.625544e-02   1.657873e-02   1.694819e-02   1.734499e-02   1.776802e-02   1.820797e-02   1.865709e-02   1.909719e-02   1.950539e-02   1.986680e-02   2.016282e-02   2.038877e-02   2.056235e-02   2.070966e-02   2.087539e-02   2.109620e-02   2.140954e-02   2.185929e-02   2.250208e-02   2.342013e-02   2.472691e-02   2.658137e-02   2.920194e-02   3.288470e-02   3.802287e-02   4.512004e-02   5.478128e-02   6.762895e-02   8.410932e-02   1.041063e-01   1.265051e-01   1.489277e-01   1.681084e-01   1.812623e-01   1.878786e-01
   46   1.469762e-02   1.470635e-02   1.470897e-02   1.471703e-02   1.472457e-02   1.473764e-02   1.475157e-02   1.477529e-02   1.480525e-02   1.485229e-02   1.491516e-02   1.499972e-02   1.512134e-02   1.527699e-02   1.546698e-02   1.571848e-02   1.600877e-02   1.633469e-02   1.670723e-02   1.710740e-02   1.753409e-02   1.797786e-02   1.843088e-02   1.887475e-02   1.928634e-02   1.965062e-02   1.994878e-02   2.017609e-02   2.035035e-02   2.049781e-02   2.066341e-02   2.088391e-02   2.119680e-02   2.164595e-02   2.228792e-02   2.320493e-02   2.451042e-02   2.636344e-02   2.898257e-02   3.266423e-02   3.780199e-02   4.489954e-02   5.456117e-02   6.740807e-02   8.388584e-02   1.038813e-01   1.262869e-01   1.487348e-01   1.679623e-01   1.811730e-01   1.878339e-01
   47   1.444654e-02   1.445532e-02   1.445795e-02   1.446606e-02   1.447365e-02   1.448679e-02   1.450080e-02   1.452466e-02   1.455479e-02   1.460210e-02   1.466534e-02   1.475039e-02   1.487274e-02   1.502932e-02   1.522048e-02   1.547355e-02   1.576571e-02   1.609380e-02   1.646889e-02   1.687187e-02   1.730159e-02   1.774854e-02   1.820480e-02   1.865180e-02   1.906621e-02   1.943285e-02   1.973276e-02   1.996116e-02   2.013593e-02   2.028344e-02   2.044883e-02   2.066891e-02   2.098122e-02   2.142955e-02   2.207041e-02   2.298594e-02   2.428951e-02   2.614009e-02   2.875632e-02   3.243464e-02   3.756858e-02   4.466137e-02   5.431601e-02   6.715098e-02   8.360968e-02   1.035798e-01   1.259601e-01   1.483917e-01   1.676194e-01   1.808439e-01   1.875208e-01
   48   1.420099e-02   1.420982e-02   1.421246e-02   1.422060e-02   1.422822e-02   1.424143e-02   1.425550e-02   1.427946e-02   1.430973e-02   1.435725e-02   1.442078e-02   1.450623e-02   1.462914e-02   1.478647e-02   1.497855e-02   1.523289e-02   1.552656e-02   1.585640e-02   1.623355e-02   1.663881e-02   1.707100e-02   1.752056e-02   1.797945e-02   1.842900e-02   1.884570e-02   1.921425e-02   1.951555e-02   1.974478e-02   1.991990e-02   2.006737e-02   2.023246e-02   2.045205e-02   2.076363e-02   2.121097e-02   2.185045e-02   2.276409e-02   2.406511e-02   2.591237e-02   2.852432e-02   3.219719e-02   3.732414e-02   4.440734e-02   5.404754e-02   6.685983e-02   8.328396e-02   1.032061e-01   1.255300e-01   1.479062e-01   1.670888e-01   1.802854e-01   1.869497e-01
   49   1.396107e-02   1.396992e-02   1.397257e-02   1.398074e-02   1.398839e-02   1.400164e-02   1.401576e-02   1.403980e-02   1.407018e-02   1.411786e-02   1.418161e-02   1.426736e-02   1.439070e-02   1.454860e-02   1.474140e-02   1.499671e-02   1.529154e-02   1.562276e-02   1.600153e-02   1.640859e-02   1.684276e-02   1.729437e-02   1.775536e-02   1.820693e-02   1.862542e-02   1.899545e-02   1.929781e-02   1.952765e-02   1.970297e-02   1.985030e-02   2.001502e-02   2.023403e-02   2.054478e-02   2.099094e-02   2.162878e-02   2.254015e-02   2.383808e-02   2.568115e-02   2.828753e-02   3.195300e-02   3.706995e-02   4.413903e-02   5.375790e-02   6.653764e-02   8.291234e-02   1.027654e-01   1.250031e-01   1.472850e-01   1.663797e-01   1.795085e-01   1.861327e-01
   50   1.372682e-02   1.373570e-02   1.373836e-02   1.374654e-02   1.375421e-02   1.376749e-02   1.378164e-02   1.380575e-02   1.383619e-02   1.388400e-02   1.394790e-02   1.403386e-02   1.415752e-02   1.431582e-02   1.450914e-02   1.476516e-02   1.506086e-02   1.539310e-02   1.577310e-02   1.618153e-02   1.661718e-02   1.707037e-02   1.753296e-02   1.798604e-02   1.840589e-02   1.877701e-02   1.908012e-02   1.931035e-02   1.948574e-02   1.963286e-02   1.979714e-02   2.001549e-02   2.032529e-02   2.077012e-02   2.140607e-02   2.231482e-02   2.360912e-02   2.544721e-02   2.804680e-02   3.170303e-02   3.680716e-02   4.385782e-02   5.344921e-02   6.618631e-02   8.249744e-02   1.022613e-01   1.243847e-01   1.465360e-01   1.655016e-01   1.785240e-01   1.850820e-01
   51   1.349829e-02   1.350717e-02   1.350983e-02   1.351803e-02   1.352571e-02   1.353901e-02   1.355319e-02   1.357733e-02   1.360782e-02   1.365569e-02   1.371969e-02   1.380579e-02   1.392964e-02   1.408821e-02   1.428187e-02   1.453836e-02   1.483465e-02   1.516760e-02   1.554845e-02   1.595785e-02   1.639457e-02   1.684888e-02   1.731260e-02   1.776676e-02   1.818754e-02   1.855940e-02   1.886298e-02   1.909341e-02   1.926874e-02   1.941556e-02   1.957935e-02   1.979696e-02   2.010571e-02   2.054905e-02   2.118290e-02   2.208869e-02   2.337885e-02   2.521121e-02   2.780287e-02   3.144811e-02   3.653676e-02   4.356495e-02   5.312276e-02   6.580833e-02   8.204246e-02   1.016977e-01   1.236801e-01   1.456662e-01   1.644626e-01   1.773433e-01   1.838102e-01
   52   1.327545e-02   1.328434e-02   1.328701e-02   1.329521e-02   1.330290e-02   1.331620e-02   1.333039e-02   1.335454e-02   1.338505e-02   1.343296e-02   1.349701e-02   1.358317e-02   1.370712e-02   1.386582e-02   1.405965e-02   1.431640e-02   1.461302e-02   1.494638e-02   1.532776e-02   1.573776e-02   1.617515e-02   1.663017e-02   1.709460e-02   1.754943e-02   1.797076e-02   1.834302e-02   1.864682e-02   1.887726e-02   1.905241e-02   1.919888e-02   1.936211e-02   1.957891e-02   1.988651e-02   2.032821e-02   2.095973e-02   2.186225e-02   2.314780e-02   2.497372e-02   2.755659e-02   3.118898e-02   3.625963e-02   4.326152e-02   5.277982e-02   6.540536e-02   8.154998e-02   1.010786e-01   1.228943e-01   1.446827e-01   1.632733e-01   1.759778e-01   1.823312e-01
   53   1.305829e-02   1.306718e-02   1.306984e-02   1.307805e-02   1.308573e-02   1.309904e-02   1.311322e-02   1.313737e-02   1.316788e-02   1.321579e-02   1.327983e-02   1.336599e-02   1.348994e-02   1.364865e-02   1.384251e-02   1.409932e-02   1.439603e-02   1.472955e-02   1.511114e-02   1.552140e-02   1.595910e-02   1.641445e-02   1.687921e-02   1.733432e-02   1.775586e-02   1.812822e-02   1.843199e-02   1.866228e-02   1.883714e-02   1.898318e-02   1.914580e-02   1.936172e-02   1.966808e-02   2.010800e-02   2.073700e-02   2.163594e-02   2.291644e-02   2.473523e-02   2.730807e-02   3.092627e-02   3.597654e-02   4.294854e-02   5.242202e-02   6.497931e-02   8.102259e-02   1.004070e-01   1.220324e-01   1.435922e-01   1.619425e-01   1.744394e-01   1.806581e-01
   54   1.284675e-02   1.285564e-02   1.285830e-02   1.286649e-02   1.287417e-02   1.288747e-02   1.290164e-02   1.292578e-02   1.295626e-02   1.300413e-02   1.306812e-02   1.315422e-02   1.327809e-02   1.343670e-02   1.363045e-02   1.388713e-02   1.418373e-02   1.451715e-02   1.489868e-02   1.530890e-02   1.574657e-02   1.620191e-02   1.666663e-02   1.712168e-02   1.754310e-02   1.791528e-02   1.821881e-02   1.844878e-02   1.862327e-02   1.876881e-02   1.893076e-02   1.914575e-02   1.945077e-02   1.988878e-02   2.051506e-02   2.141013e-02   2.268515e-02   2.449618e-02   2.705803e-02   3.066055e-02   3.568820e-02   4.262687e-02   5.205020e-02   6.453192e-02   8.046250e-02   9.968678e-02   1.210991e-01   1.424016e-01   1.604799e-01   1.727398e-01   1.788052e-01
   55   1.264078e-02   1.264965e-02   1.265231e-02   1.266049e-02   1.266816e-02   1.268144e-02   1.269559e-02   1.271969e-02   1.275013e-02   1.279794e-02   1.286184e-02   1.294783e-02   1.307153e-02   1.322994e-02   1.342346e-02   1.367985e-02   1.397613e-02   1.430924e-02   1.469043e-02   1.510033e-02   1.553768e-02   1.599268e-02   1.645704e-02   1.691170e-02   1.733270e-02   1.770445e-02   1.800752e-02   1.823704e-02   1.841105e-02   1.855604e-02   1.871728e-02   1.893126e-02   1.923486e-02   1.967084e-02   2.029422e-02   2.118514e-02   2.245427e-02   2.425694e-02   2.680686e-02   3.039232e-02   3.539521e-02   4.229733e-02   5.166579e-02   6.406449e-02   7.987188e-02   9.892051e-02   1.200990e-01   1.411173e-01   1.588935e-01   1.708910e-01   1.767858e-01
   56   1.244029e-02   1.244915e-02   1.245180e-02   1.245997e-02   1.246762e-02   1.248087e-02   1.249499e-02   1.251905e-02   1.254943e-02   1.259714e-02   1.266092e-02   1.274674e-02   1.287021e-02   1.302832e-02   1.322149e-02   1.347743e-02   1.377323e-02   1.410582e-02   1.448644e-02   1.489576e-02   1.533250e-02   1.578686e-02   1.625056e-02   1.670453e-02   1.712485e-02   1.749592e-02   1.779835e-02   1.802728e-02   1.820072e-02   1.834511e-02   1.850558e-02   1.871851e-02   1.902060e-02   1.945442e-02   2.007472e-02   2.096125e-02   2.222410e-02   2.401782e-02   2.655494e-02   3.012200e-02   3.509812e-02   4.196064e-02   5.126952e-02   6.357853e-02   7.925278e-02   9.811172e-02   1.190369e-01   1.397461e-01   1.571935e-01   1.689048e-01   1.746149e-01
   57   1.224520e-02   1.225403e-02   1.225667e-02   1.226482e-02   1.227246e-02   1.228568e-02   1.229976e-02   1.232376e-02   1.235406e-02   1.240165e-02   1.246528e-02   1.255088e-02   1.267405e-02   1.283179e-02   1.302450e-02   1.327986e-02   1.357500e-02   1.390688e-02   1.428672e-02   1.469520e-02   1.513108e-02   1.558453e-02   1.604729e-02   1.650031e-02   1.691968e-02   1.728985e-02   1.759147e-02   1.781969e-02   1.799248e-02   1.813621e-02   1.829587e-02   1.850768e-02   1.880819e-02   1.923975e-02   1.985679e-02   2.073867e-02   2.199488e-02   2.377909e-02   2.630259e-02   2.984999e-02   3.479743e-02   4.161747e-02   5.086255e-02   6.307552e-02   7.860728e-02   9.726331e-02   1.179165e-01   1.382941e-01   1.553885e-01   1.667927e-01   1.723057e-01
   58   1.205540e-02   1.206421e-02   1.206684e-02   1.207497e-02   1.208258e-02   1.209576e-02   1.210980e-02   1.213372e-02   1.216394e-02   1.221138e-02   1.227482e-02   1.236017e-02   1.248298e-02   1.264026e-02   1.283242e-02   1.308706e-02   1.338140e-02   1.371239e-02   1.409124e-02   1.449869e-02   1.493346e-02   1.538576e-02   1.584732e-02   1.629911e-02   1.671731e-02   1.708638e-02   1.738702e-02   1.761442e-02   1.778648e-02   1.792950e-02   1.808831e-02   1.829896e-02   1.859781e-02   1.902698e-02   1.964061e-02   2.051760e-02   2.176682e-02   2.354100e-02   2.605008e-02   2.957664e-02   3.449358e-02   4.126843e-02   5.044561e-02   6.255652e-02   7.793712e-02   9.637783e-02   1.167425e-01   1.367679e-01   1.534868e-01   1.645665e-01   1.698719e-01
   59   1.187079e-02   1.187956e-02   1.188219e-02   1.189029e-02   1.189787e-02   1.191100e-02   1.192500e-02   1.194884e-02   1.197895e-02   1.202623e-02   1.208945e-02   1.217451e-02   1.229691e-02   1.245365e-02   1.264518e-02   1.289899e-02   1.319237e-02   1.352233e-02   1.390001e-02   1.430620e-02   1.473964e-02   1.519056e-02   1.565068e-02   1.610103e-02   1.651784e-02   1.688561e-02   1.718513e-02   1.741159e-02   1.758286e-02   1.772512e-02   1.788303e-02   1.809246e-02   1.838959e-02   1.881627e-02   1.942633e-02   2.029821e-02   2.154009e-02   2.330375e-02   2.579766e-02   2.930224e-02   3.418699e-02   4.091409e-02   5.001867e-02   6.202301e-02   7.724416e-02   9.545796e-02   1.155189e-01   1.351732e-01   1.514980e-01   1.622373e-01   1.673269e-01
   60   1.169125e-02   1.169999e-02   1.170261e-02   1.171067e-02   1.171823e-02   1.173131e-02   1.174525e-02   1.176900e-02   1.179899e-02   1.184609e-02   1.190907e-02   1.199380e-02   1.211573e-02   1.227188e-02   1.246269e-02   1.271555e-02   1.300787e-02   1.333663e-02   1.371296e-02   1.411773e-02   1.454964e-02   1.499896e-02   1.545742e-02   1.590610e-02   1.632132e-02   1.668763e-02   1.698587e-02   1.721130e-02   1.738171e-02   1.752318e-02   1.768015e-02   1.788832e-02   1.818364e-02   1.860773e-02   1.921408e-02   2.008063e-02   2.131486e-02   2.306751e-02   2.554555e-02   2.902707e-02   3.387802e-02   4.055495e-02   4.958432e-02   6.147569e-02   7.653024e-02   9.450646e-02   1.142496e-01   1.335160e-01   1.494296e-01   1.598165e-01   1.646847e-01
   61   1.151667e-02   1.152538e-02   1.152798e-02   1.153601e-02   1.154353e-02   1.155656e-02   1.157044e-02   1.159409e-02   1.162395e-02   1.167085e-02   1.173356e-02   1.181793e-02   1.193935e-02   1.209484e-02   1.228485e-02   1.253667e-02   1.282780e-02   1.315524e-02   1.353007e-02   1.393323e-02   1.436342e-02   1.481094e-02   1.526754e-02   1.571437e-02   1.612780e-02   1.649248e-02   1.678933e-02   1.701363e-02   1.718312e-02   1.732375e-02   1.747974e-02   1.768660e-02   1.798005e-02   1.840146e-02   1.900396e-02   1.986497e-02   2.109124e-02   2.283244e-02   2.529392e-02   2.875138e-02   3.356701e-02   4.019152e-02   4.914232e-02   6.091592e-02   7.579664e-02   9.352578e-02   1.129384e-01   1.318021e-01   1.472901e-01   1.573143e-01   1.619571e-01
   62   1.134693e-02   1.135559e-02   1.135819e-02   1.136618e-02   1.137367e-02   1.138663e-02   1.140045e-02   1.142398e-02   1.145371e-02   1.150040e-02   1.156281e-02   1.164680e-02   1.176765e-02   1.192243e-02   1.211158e-02   1.236227e-02   1.265209e-02   1.297808e-02   1.335127e-02   1.375266e-02   1.418097e-02   1.462651e-02   1.508106e-02   1.552583e-02   1.593732e-02   1.630022e-02   1.659555e-02   1.681865e-02   1.698715e-02   1.712690e-02   1.728188e-02   1.748738e-02   1.777891e-02   1.819754e-02   1.879605e-02   1.965132e-02   2.086935e-02   2.259867e-02   2.504295e-02   2.847539e-02   3.325427e-02   3.982422e-02   4.869334e-02   6.034460e-02   7.504520e-02   9.251831e-02   1.115888e-01   1.300369e-01   1.450875e-01   1.547415e-01   1.591564e-01
   63   1.118190e-02   1.119052e-02   1.119310e-02   1.120105e-02   1.120850e-02   1.122140e-02   1.123515e-02   1.125857e-02   1.128815e-02   1.133460e-02   1.139671e-02   1.148028e-02   1.160053e-02   1.175455e-02   1.194277e-02   1.219224e-02   1.248066e-02   1.280509e-02   1.317650e-02   1.357598e-02   1.400224e-02   1.444563e-02   1.489795e-02   1.534051e-02   1.574989e-02   1.611087e-02   1.640457e-02   1.662637e-02   1.679384e-02   1.693268e-02   1.708662e-02   1.729072e-02   1.758025e-02   1.799602e-02   1.859041e-02   1.943977e-02   2.064927e-02   2.236630e-02   2.479278e-02   2.819930e-02   3.294009e-02   3.945350e-02   4.823802e-02   5.976274e-02   7.427736e-02   9.148653e-02   1.102048e-01   1.282263e-01   1.428297e-01   1.521080e-01   1.562946e-01
   64   1.102146e-02   1.103003e-02   1.103260e-02   1.104051e-02   1.104792e-02   1.106075e-02   1.107443e-02   1.109772e-02   1.112714e-02   1.117335e-02   1.123513e-02   1.131825e-02   1.143787e-02   1.159108e-02   1.177832e-02   1.202649e-02   1.231342e-02   1.263618e-02   1.300568e-02   1.340311e-02   1.382718e-02   1.426826e-02   1.471821e-02   1.515839e-02   1.556551e-02   1.592444e-02   1.621641e-02   1.643685e-02   1.660323e-02   1.674112e-02   1.689398e-02   1.709664e-02   1.738413e-02   1.779695e-02   1.838710e-02   1.923036e-02   2.043108e-02   2.213543e-02   2.454354e-02   2.792329e-02   3.262473e-02   3.907974e-02   4.777696e-02   5.917149e-02   7.349442e-02   9.043230e-02   1.087898e-01   1.263746e-01   1.405240e-01   1.494234e-01   1.533830e-01
   65   1.086548e-02   1.087401e-02   1.087656e-02   1.088442e-02   1.089179e-02   1.090455e-02   1.091815e-02   1.094131e-02   1.097057e-02   1.101652e-02   1.107795e-02   1.116061e-02   1.127956e-02   1.143192e-02   1.161812e-02   1.186492e-02   1.215027e-02   1.247126e-02   1.283874e-02   1.323400e-02   1.365574e-02   1.409438e-02   1.454179e-02   1.497944e-02   1.538417e-02   1.574093e-02   1.603108e-02   1.625009e-02   1.641533e-02   1.655224e-02   1.670400e-02   1.690518e-02   1.719057e-02   1.760035e-02   1.818616e-02   1.902315e-02   2.021484e-02   2.190615e-02   2.429534e-02   2.764752e-02   3.230843e-02   3.870331e-02   4.731073e-02   5.857120e-02   7.269785e-02   8.935816e-02   1.073468e-01   1.244877e-01   1.381769e-01   1.466971e-01   1.504316e-01
   66   1.071384e-02   1.072231e-02   1.072485e-02   1.073267e-02   1.074000e-02   1.075268e-02   1.076620e-02   1.078923e-02   1.081831e-02   1.086398e-02   1.092505e-02   1.100723e-02   1.112548e-02   1.127695e-02   1.146206e-02   1.170742e-02   1.199112e-02   1.231025e-02   1.267561e-02   1.306858e-02   1.348786e-02   1.392392e-02   1.436866e-02   1.480365e-02   1.520586e-02   1.556035e-02   1.584859e-02   1.606609e-02   1.623016e-02   1.636606e-02   1.651668e-02   1.671634e-02   1.699958e-02   1.740626e-02   1.798760e-02   1.881817e-02   2.000059e-02   2.167852e-02   2.404830e-02   2.737216e-02   3.199143e-02   3.832457e-02   4.683987e-02   5.796336e-02   7.188918e-02   8.826580e-02   1.058790e-01   1.225701e-01   1.357959e-01   1.439376e-01   1.474509e-01
